step,energy,activation_count,temperature
45,-3558.127031864655,372,1.5196781776575534
46,-3570.4255959637785,374,1.49688300499269
47,-3652.944808633625,379,1.4744297599177996
48,-3521.093864278212,372,1.4523133135190325
49,-3520.0883217331084,372,1.430528613816247
50,-3740.2845430473067,383,1.4090706846090033
51,-3511.2365398374477,370,1.3879346243398683
52,-3604.4424174398323,373,1.3671156049747701
53,-3802.776455737088,383,1.3466088709001485
54,-3730.8126257471527,380,1.3264097378366462
55,-3681.9472972604544,377,1.3065135917690964
56,-3810.4560646274263,383,1.28691588789256
57,-3763.595516870611,380,1.2676121495741715
58,-3943.356576652813,387,1.248597967330559
59,-3658.871609781757,370,1.2298689978206006
60,-3781.764474771852,379,1.2114209628532915
61,-3956.5493806587197,385,1.1932496484104922
62,-3795.1943696135336,377,1.1753509036843348
63,-3819.033615543505,379,1.1577206401290698
64,-3819.5557397889147,379,1.1403548305271338
65,-3791.8401152901415,376,1.1232495080692269
66,-3702.172167455285,368,1.1064007654481884
67,-3802.5869001118035,374,1.0898047539664657
68,-3957.3627471089526,383,1.0734576826569686
69,-3953.555910154548,382,1.057355817417114
70,-3828.661633298166,375,1.0414954801558574
71,-3865.0714050158067,378,1.0258730479535194
72,-3747.7819218793165,369,1.0104849522342165
73,-3890.279262445507,378,0.9953276779507033
74,-3873.055345250816,377,0.9803977627814427
75,-3884.4771795645897,376,0.9656917963397211
76,-3869.819940788687,375,0.9512064193946252
77,-3954.842965532652,381,0.9369383231037058
78,-3930.3825479920115,379,0.9228842482571502
79,-3989.9362930075717,382,0.909040984533293
80,-3938.290559117108,379,0.8954053697652935
81,-3914.1219866999645,377,0.881974289218814
82,-3851.433880552878,374,0.8687446748805319
83,-4042.2602355469858,384,0.8557135047573239
84,-3917.687583989921,377,0.842877802185964
85,-3995.8717844730613,382,0.8302346351531745
86,-3969.4761739002356,380,0.8177811156258769
87,-3881.9701817992236,375,0.8055143988914887
88,-3869.957027708111,374,0.7934316829081164
89,-3850.3954844543905,372,0.7815302076644947
90,-3961.1796808281574,379,0.7698072545495273
91,-3912.2201924958877,376,0.7582601457312843
92,-3980.436929623255,380,0.7468862435453151
93,-3926.512806350305,377,0.7356829498921353
94,-3951.7444970653814,379,0.7246477056437532
95,-3913.3014046379444,377,0.7137779900590969
96,-3898.1144331226506,376,0.7030713202082105
97,-3985.652818606555,381,0.6925252504050874
98,-3951.6181401399463,379,0.6821373716490111
99,-3923.5426294807626,377,0.671905311074276
100,-3976.106976491555,380,0.6618267314081618
101,-3916.134137303321,377,0.6518993304370394
102,-3954.904192295759,379,0.6421208404804838
103,-4016.8923977683594,382,0.6324890278732765
104,-4078.2198990877814,385,0.6230016924551773
105,-3970.1834397473567,379,0.6136566670683496
106,-3921.670464648941,376,0.6044518170623244
107,-3898.0968642944977,375,0.5953850398063896
108,-3937.173600750318,377,0.5864542642092937
109,-3973.7587633308367,379,0.5776574502461543
110,-4026.8342241439473,382,0.568992588492462
111,-3987.242777129864,380,0.5604576996650751
112,-3883.49731867854,374,0.5520508341700989
113,-3855.220367050896,372,0.5437700716575474
114,-3955.4038068380214,378,0.5356135205826842
115,-4006.4925376148917,381,0.527579317773944
116,-3987.44218638535,380,0.5196656280073348
117,-3916.3429443990995,376,0.5118706435872248
118,-3886.555103882857,374,0.5041925839334164
119,-3889.8713929969244,374,0.49662969517441513
120,-3875.2870820249454,373,0.4891802497467989
121,-3894.4809501624622,374,0.4818425460005969
122,-3894.385354537202,374,0.47461490781058796
123,-3996.1504722796185,380,0.46749568419342913
124,-3895.280408549319,374,0.46048324893052767
125,-3893.228258289475,374,0.45357600019656974
126,-3912.1728220084165,375,0.4467723601936212
127,-3961.9524347445204,378,0.4400707747907169
128,-3960.182150970545,378,0.43346971316885613
129,-3927.6197543071808,376,0.4269676674713233
130,-3894.9724105473997,374,0.42056315245925346
131,-3961.7737294522926,378,0.4142547051723647
132,-3979.5985430077894,379,0.4080408845947792
133,-3944.5126104439664,377,0.4019202713258575
134,-3927.467892194232,376,0.39589146725596963
135,-3912.841447535711,375,0.38995309524713007
136,-3961.6178412862355,378,0.3841037988184231
137,-3929.962804546769,376,0.37834224183614673
138,-3912.6595281270997,375,0.37266710820860455
139,-3962.2478336163344,378,0.36707710158547546
140,-3944.9461765614396,377,0.36157094506169335
141,-3946.341948145778,377,0.3561473808857679
142,-4016.531886015278,381,0.3508051701724814
143,-3945.9500307995386,377,0.3455430926198942
144,-3927.5057024562625,376,0.3403599462305958
145,-3897.0771244240677,374,0.33525454703713686
146,-3913.393562531504,375,0.3302257288315798
147,-3913.023207831748,375,0.3252723428991061
148,-3963.9313752725398,378,0.3203932577556195
149,-3913.246147085609,375,0.3155873588892852
150,-3945.0555845510107,377,0.3108535485059459
151,-3912.7436840363475,375,0.30619074527835666
152,-3929.5594533743224,376,0.3015978840991813
153,-4033.647766835325,382,0.2970739158376936
154,-4092.3431328822116,385,0.2926178071001282
155,-3980.050561989729,379,0.28822853999362624
156,-3980.625057533137,379,0.28390511189372186
157,-3998.3817024125888,380,0.279646535215316
158,-3980.2984122799085,379,0.27545183718708627
159,-3961.440992109119,378,0.27132005962927996
160,-3998.7486382902694,380,0.26725025873484076
161,-3963.3915305808437,378,0.26324150485381814
162,-3946.0416674743833,377,0.2592928822810109
163,-3981.0127568979683,379,0.2554034890467957
164,-3963.525893024115,378,0.2515724367110938
165,-3946.6907512392386,377,0.2477988501604274
166,-3963.7204895376663,378,0.24408186740802099
167,-3999.2581103711877,380,0.24042063939690067
168,-3963.9908907805466,378,0.23681432980594716
169,-3980.834823487314,379,0.23326211485885795
170,-3946.6164650679652,377,0.22976318313597507
171,-3998.300832609724,380,0.22631673538893546
172,-3980.576375738082,379,0.22292198435810143
173,-3946.5718256112136,377,0.2195781545927299
174,-3999.0516808605103,380,0.21628448227383895
175,-3963.814419599237,378,0.21304021503973136
176,-3947.0958996099307,377,0.20984461181413538
177,-3930.2160369166577,376,0.20669694263692334
178,-3980.847921885378,379,0.2035964884973695
179,-3963.37859519014,378,0.20054254116990897
180,-3962.948202393359,378,0.19753440305236034
181,-3963.9034801387975,378,0.19457138700657492
182,-3963.2139256912205,378,0.19165281620147628
183,-3980.4190698417833,379,0.18877802395845414
184,-3946.6674651344288,377,0.18594635359907732
185,-3981.394948591733,379,0.18315715829509116
186,-4017.3921657933925,381,0.1804098009206648
187,-3999.2485663387465,380,0.17770365390685483
188,-4016.726855866561,381,0.175038099098252
189,-4054.1244743193424,383,0.17241252761177822
190,-4054.0981524992235,383,0.16982633969760155
191,-4035.33230746403,382,0.16727894460213752
192,-3963.389086621864,378,0.16476976043310546
193,-3946.480940544703,377,0.16229821402660888
194,-3964.0027680838098,378,0.15986374081620974
195,-3964.0027680838098,378,0.1574657847039666
196,-3981.222691718141,379,0.15510379793340712
197,-3998.6913923731613,380,0.152777240964406
198,-3999.1837006145665,380,0.15048558234993992
199,-4017.1898008638655,381,0.1482282986146908
200,-4035.523112557464,382,0.14600487413547045
