step,energy,activation_count,temperature
143,-3910.303566384269,376,0.3455430926198942
144,-3894.625284561082,375,0.3403599462305958
145,-3927.037690858987,377,0.33525454703713686
146,-3789.00870015802,368,0.3302257288315798
147,-3831.6756360626314,371,0.3252723428991061
148,-3832.398379599546,371,0.3203932577556195
149,-3878.3416396029024,374,0.3155873588892852
150,-3977.984002089707,380,0.3108535485059459
151,-3909.858087793522,376,0.30619074527835666
152,-3997.030199245405,381,0.3015978840991813
153,-3910.5171494541423,376,0.2970739158376936
154,-3910.4150636220484,376,0.2926178071001282
155,-3910.353064881086,376,0.28822853999362624
156,-3961.5794864402083,379,0.28390511189372186
157,-3943.562649486815,378,0.279646535215316
158,-3944.040719597192,378,0.27545183718708627
159,-3978.1668841828887,380,0.27132005962927996
160,-3894.685013833092,375,0.26725025873484076
161,-3944.730189956766,378,0.26324150485381814
162,-3997.9533457503844,381,0.2592928822810109
163,-3979.526176980295,380,0.2554034890467957
164,-3944.9800243022873,378,0.2515724367110938
165,-3878.1602836611464,374,0.2477988501604274
166,-3910.7378169708168,376,0.24408186740802099
167,-3980.0068531026973,380,0.24042063939690067
168,-3980.2199560792196,380,0.23681432980594716
169,-3927.6774080569276,377,0.23326211485885795
170,-3911.18613293059,376,0.22976318313597507
171,-3944.9580512106536,378,0.22631673538893546
172,-3962.8460594673893,379,0.22292198435810143
173,-3962.7309173713606,379,0.2195781545927299
174,-3945.054528338238,378,0.21628448227383895
175,-3962.6778454750292,379,0.21304021503973136
176,-3945.307198700199,378,0.20984461181413538
177,-3927.724738555912,377,0.20669694263692334
178,-3944.7440364366084,378,0.2035964884973695
179,-3878.078765213748,374,0.20054254116990897
180,-3944.555163696856,378,0.19753440305236034
181,-3911.1084573869844,376,0.19457138700657492
182,-3927.921254638603,377,0.19165281620147628
183,-3862.9711135287475,373,0.18877802395845414
184,-3928.031787251307,377,0.18594635359907732
185,-3945.0270654767933,378,0.18315715829509116
186,-3945.307198700199,378,0.1804098009206648
187,-3928.358010135802,377,0.17770365390685483
188,-3945.1505774000357,378,0.175038099098252
189,-3945.1505774000357,378,0.17241252761177822
190,-3962.3437036031087,379,0.16982633969760155
191,-3927.9903477427138,377,0.16727894460213752
192,-3927.8557913043096,377,0.16476976043310546
193,-3962.2852626713,379,0.16229821402660888
194,-3962.619251206212,379,0.15986374081620974
195,-3911.323910691272,376,0.1574657847039666
196,-3928.0043338622672,377,0.15510379793340712
197,-3962.5935391703306,379,0.152777240964406
198,-3945.281486664317,378,0.15048558234993992
199,-3998.547007278816,381,0.1482282986146908
200,-3980.557842580824,380,0.14600487413547045
