step,energy,activation_count,temperature
152,-3969.3610357979946,374,0.3015978840991813
153,-3924.715583133656,371,0.2970739158376936
154,-3868.954489227943,367,0.2926178071001282
155,-3868.8644836785206,367,0.28822853999362624
156,-3924.3157073449993,371,0.28390511189372186
157,-3909.2884886798515,370,0.279646535215316
158,-3954.9702648325656,373,0.27545183718708627
159,-3924.6278543681265,371,0.27132005962927996
160,-3896.328011256044,369,0.26725025873484076
161,-3896.8627349467074,369,0.26324150485381814
162,-3925.275448138061,371,0.2592928822810109
163,-3911.0124644212087,370,0.2554034890467957
164,-3910.950067688735,370,0.2515724367110938
165,-3925.0572238984455,371,0.2477988501604274
166,-3911.151373690255,370,0.24408186740802099
167,-3897.092556042804,369,0.24042063939690067
168,-3883.2983004568623,368,0.23681432980594716
169,-3925.198052405965,371,0.23326211485885795
170,-3924.6867848027914,371,0.22976318313597507
171,-3953.4833371411387,373,0.22631673538893546
172,-3896.3561359414225,369,0.22292198435810143
173,-3910.1804427238035,370,0.2195781545927299
174,-3910.377604822525,370,0.21628448227383895
175,-3869.7433265487207,367,0.21304021503973136
176,-3910.780737981963,370,0.20984461181413538
177,-3910.7130527051972,370,0.20669694263692334
178,-3910.7049062851825,370,0.2035964884973695
179,-3910.608352316242,370,0.20054254116990897
180,-3883.131495730682,368,0.19753440305236034
181,-3925.357641167739,371,0.19457138700657492
182,-3911.164200433455,370,0.19165281620147628
183,-3870.1471912562947,367,0.18877802395845414
184,-3869.939688105879,367,0.18594635359907732
185,-3940.0824599717057,372,0.18315715829509116
186,-3925.542681731428,371,0.1804098009206648
187,-3925.656401412016,371,0.17770365390685483
188,-3940.4598063409207,372,0.175038099098252
189,-3911.2035053738005,370,0.17241252761177822
190,-3911.0549909726055,370,0.16982633969760155
191,-3911.0578565007986,370,0.16727894460213752
192,-3911.1624980543334,370,0.16476976043310546
193,-3883.3238630788524,368,0.16229821402660888
194,-3955.135561154169,373,0.15986374081620974
195,-3940.003401432476,372,0.1574657847039666
196,-3939.9181613387477,372,0.15510379793340712
197,-3925.4670375029204,371,0.152777240964406
198,-3896.739375608949,369,0.15048558234993992
199,-3870.141848469272,367,0.1482282986146908
200,-3883.190540281704,368,0.14600487413547045
