step,energy,activation_count,temperature
62,-3917.578290597996,385,1.1753509036843348
63,-3773.1929658170648,377,1.1577206401290698
64,-3856.8618280485694,381,1.1403548305271338
65,-3907.6564365609543,383,1.1232495080692269
66,-3726.3855937721933,370,1.1064007654481884
67,-3927.109931986125,381,1.0898047539664657
68,-3850.468614939453,377,1.0734576826569686
69,-4000.190997709194,385,1.057355817417114
70,-3963.1401369829196,383,1.0414954801558574
71,-3945.886967770301,383,1.0258730479535194
72,-3805.4824208485625,373,1.0104849522342165
73,-3897.952560211593,379,0.9953276779507033
74,-3859.511609075871,377,0.9803977627814427
75,-3788.480513727125,371,0.9656917963397211
76,-3865.6581294535363,377,0.9512064193946252
77,-3807.122830576048,374,0.9369383231037058
78,-3822.063140419791,375,0.9228842482571502
79,-3949.4781874505497,382,0.909040984533293
80,-3843.0394585296667,376,0.8954053697652935
81,-3927.117441112457,380,0.881974289218814
82,-3936.6194889883373,381,0.8687446748805319
83,-3861.5493194875844,376,0.8557135047573239
84,-3903.994223652577,379,0.842877802185964
85,-3916.4115964144407,379,0.8302346351531745
86,-3903.836059131572,378,0.8177811156258769
87,-3859.790531169581,376,0.8055143988914887
88,-3902.1080836639053,378,0.7934316829081164
89,-3908.7622360209934,378,0.7815302076644947
90,-3907.328938613416,378,0.7698072545495273
91,-3874.96725318682,376,0.7582601457312843
92,-3858.307602116158,375,0.7468862435453151
93,-3780.2316400587065,370,0.7356829498921353
94,-3821.3058366050777,373,0.7246477056437532
95,-3844.651377868805,374,0.7137779900590969
96,-3928.6888129422314,379,0.7030713202082105
97,-3940.6844059402015,380,0.6925252504050874
98,-3928.617153742839,379,0.6821373716490111
99,-3915.3400642566394,378,0.671905311074276
100,-3880.8392716828157,376,0.6618267314081618
101,-3893.297997212513,377,0.6518993304370394
102,-3884.6504240623167,376,0.6421208404804838
103,-3933.849427930533,379,0.6324890278732765
104,-3940.0862188230635,379,0.6230016924551773
105,-3937.700184282431,379,0.6136566670683496
106,-3936.6115774092336,379,0.6044518170623244
107,-4009.2935133797823,383,0.5953850398063896
108,-4052.7077657304326,385,0.5864542642092937
109,-3886.7338432445035,376,0.5776574502461543
110,-3992.2713326129197,382,0.568992588492462
111,-3994.2529878863606,382,0.5604576996650751
112,-3866.2542924022514,375,0.5520508341700989
113,-3931.8358009222347,379,0.5437700716575474
114,-3940.3010751516244,379,0.5356135205826842
115,-3935.469485190804,379,0.527579317773944
116,-3913.689065915993,378,0.5196656280073348
117,-3972.1423158044418,381,0.5118706435872248
118,-3791.2963942191304,370,0.5041925839334164
119,-3909.253279546925,377,0.49662969517441513
120,-3962.949971478419,380,0.4891802497467989
121,-3967.471769651791,380,0.4818425460005969
122,-3865.0090705816156,374,0.47461490781058796
123,-3931.1249066332525,378,0.46749568419342913
124,-3967.156711471674,380,0.46048324893052767
125,-3967.4393567535453,380,0.45357600019656974
126,-3949.43766080341,379,0.4467723601936212
127,-3967.535714905192,380,0.4400707747907169
128,-3966.915360097557,380,0.43346971316885613
129,-3984.790809762634,381,0.4269676674713233
130,-3983.629777787548,381,0.42056315245925346
131,-3966.905216780898,380,0.4142547051723647
132,-3933.936872648197,378,0.4080408845947792
133,-3916.235600927499,377,0.4019202713258575
134,-3918.284142248496,377,0.39589146725596963
135,-3903.4576396883504,376,0.38995309524713007
136,-4048.1474597749584,384,0.3841037988184231
137,-3993.336593717718,381,0.37834224183614673
138,-3993.4740430902466,381,0.37266710820860455
139,-4012.0686253862386,382,0.36707710158547546
140,-3939.8692338259625,378,0.36157094506169335
141,-3904.9401991787786,376,0.3561473808857679
142,-3938.920018887605,378,0.3508051701724814
143,-3909.024425268798,376,0.3455430926198942
144,-3978.2717282337667,380,0.3403599462305958
145,-3960.1823728516924,379,0.33525454703713686
146,-3978.133019054716,380,0.3302257288315798
147,-3978.948985056994,380,0.3252723428991061
148,-3961.0183351681158,379,0.3203932577556195
149,-3997.019693473433,381,0.3155873588892852
150,-3925.5969868337706,377,0.3108535485059459
151,-3906.6161452734987,376,0.30619074527835666
152,-3942.7383610831725,378,0.3015978840991813
153,-3977.9182529692735,380,0.2970739158376936
154,-3960.1392155353087,379,0.2926178071001282
155,-4014.7627781189094,382,0.28822853999362624
156,-4014.5086839436945,382,0.28390511189372186
157,-4014.49309459052,382,0.279646535215316
158,-4014.5568543162235,382,0.27545183718708627
159,-4033.0392091196377,383,0.27132005962927996
160,-3978.865395060652,380,0.26725025873484076
161,-4034.835013013559,383,0.26324150485381814
162,-4073.0920634674844,385,0.2592928822810109
163,-4015.836632657066,382,0.2554034890467957
164,-4034.971375239095,383,0.2515724367110938
165,-3978.748902345567,380,0.2477988501604274
166,-4015.6296258157545,382,0.24408186740802099
167,-3996.9441212155907,381,0.24042063939690067
168,-4034.4497268441896,383,0.23681432980594716
169,-4017.9311274166903,382,0.23326211485885795
170,-3981.1335462414945,380,0.22976318313597507
171,-4056.14765648253,384,0.22631673538893546
172,-3980.9701685020596,380,0.22292198435810143
173,-3999.1274299601964,381,0.2195781545927299
174,-4017.927543577396,382,0.21628448227383895
175,-3999.183698650554,381,0.21304021503973136
176,-4056.14765648253,384,0.20984461181413538
177,-4036.881804093287,383,0.20669694263692334
178,-3981.0292314622443,380,0.2035964884973695
179,-3999.2875305247985,381,0.20054254116990897
180,-3999.227900185134,381,0.19753440305236034
181,-4018.0501253840084,382,0.19457138700657492
182,-3999.2573331494277,381,0.19165281620147628
183,-4017.894293624993,382,0.18877802395845414
184,-3981.3864412137586,380,0.18594635359907732
185,-3981.3864412137586,380,0.18315715829509116
186,-3999.560261215641,381,0.1804098009206648
187,-3998.3934352319525,381,0.17770365390685483
188,-3998.441486552404,381,0.175038099098252
189,-4018.1660592781436,382,0.17241252761177822
190,-4018.015899919944,382,0.16982633969760155
191,-3999.3556922253374,381,0.16727894460213752
192,-4017.991868328173,382,0.16476976043310546
193,-4018.273246420571,382,0.16229821402660888
194,-3999.654649037621,381,0.15986374081620974
195,-3963.698973171572,379,0.1574657847039666
196,-3981.607684388703,380,0.15510379793340712
197,-3999.7391783554835,381,0.152777240964406
198,-4056.3861721832773,384,0.15048558234993992
199,-4037.2308118679734,383,0.1482282986146908
200,-4017.8394644279397,382,0.14600487413547045
