step,energy,activation_count,temperature
107,-4050.6439375933846,379,0.5953850398063896
108,-4052.2231871428717,379,0.5864542642092937
109,-3987.1652407324145,375,0.5776574502461543
110,-3992.3108305345495,375,0.568992588492462
111,-3988.4891394545148,375,0.5604576996650751
112,-3987.881245593493,375,0.5520508341700989
113,-3923.046817284719,371,0.5437700716575474
114,-3989.5886129554897,375,0.5356135205826842
115,-3974.537207377721,374,0.527579317773944
116,-3927.5843157429167,371,0.5196656280073348
117,-3843.523906607233,365,0.5118706435872248
118,-3927.112325592981,371,0.5041925839334164
119,-3930.0772100754443,371,0.49662969517441513
120,-3992.533537291071,375,0.4891802497467989
121,-3976.999671859053,374,0.4818425460005969
122,-4007.3062673012714,376,0.47461490781058796
123,-3886.8183204896654,368,0.46749568419342913
124,-3886.9301109102157,368,0.46048324893052767
125,-3915.610215230613,370,0.45357600019656974
126,-3874.6768912611587,367,0.4467723601936212
127,-3889.5740645722467,368,0.4400707747907169
128,-3948.820632966125,372,0.43346971316885613
129,-3905.374939568375,369,0.4269676674713233
130,-3920.7919975337695,370,0.42056315245925346
131,-3966.9795322332557,373,0.4142547051723647
132,-3951.1175256796073,372,0.4080408845947792
133,-4030.3941692331477,377,0.4019202713258575
134,-4015.1826733111984,376,0.39589146725596963
135,-3983.875382178107,374,0.38995309524713007
136,-4000.803841047773,375,0.3841037988184231
137,-3925.189191529094,370,0.37834224183614673
138,-3925.898949054866,370,0.37266710820860455
139,-3955.3080950051494,372,0.36707710158547546
140,-3940.6572433813158,371,0.36157094506169335
141,-3970.16665023365,373,0.3561473808857679
142,-3955.08575521362,372,0.3508051701724814
143,-4001.4512204560233,375,0.3455430926198942
144,-3925.667516644305,370,0.3403599462305958
145,-3954.4250777887214,372,0.33525454703713686
146,-4016.852665525477,376,0.3302257288315798
147,-3969.7757604525395,373,0.3252723428991061
148,-3954.8020174512235,372,0.3203932577556195
149,-3958.6291588868794,372,0.3155873588892852
150,-3973.662141765706,373,0.3108535485059459
151,-3944.334596221142,371,0.30619074527835666
152,-3930.1360511867533,370,0.3015978840991813
153,-3930.1360511867533,370,0.2970739158376936
154,-3915.8948188106438,369,0.2926178071001282
155,-3902.0148438705696,368,0.28822853999362624
156,-3875.7069554918053,366,0.28390511189372186
157,-3929.4396722465003,370,0.279646535215316
158,-3901.99462546484,368,0.27545183718708627
159,-3901.9842878313043,368,0.27132005962927996
160,-3913.9300708557275,369,0.26725025873484076
161,-3929.1984517082774,370,0.26324150485381814
162,-3929.067160996248,370,0.2592928822810109
163,-3914.5924953775484,369,0.2554034890467957
164,-3943.2183623895694,371,0.2515724367110938
165,-3900.489062492177,368,0.2477988501604274
166,-3887.038925497336,367,0.24408186740802099
167,-3971.22097691015,373,0.24042063939690067
168,-3941.732123733396,371,0.23681432980594716
169,-3971.7339370057334,373,0.23326211485885795
170,-3929.0040127200064,370,0.22976318313597507
171,-3958.2448059282538,372,0.22631673538893546
172,-4021.294526011694,376,0.22292198435810143
173,-4021.335918463768,376,0.2195781545927299
174,-4005.0469516864077,375,0.21628448227383895
175,-3943.7419118713083,371,0.21304021503973136
176,-3929.270074863789,370,0.20984461181413538
177,-3943.730656349079,371,0.20669694263692334
178,-4021.294526011694,376,0.2035964884973695
179,-3958.4328144140277,372,0.20054254116990897
180,-4037.713977111174,377,0.19753440305236034
181,-4021.195926190976,376,0.19457138700657492
182,-3989.048275319799,374,0.19165281620147628
183,-3958.1850208335222,372,0.18877802395845414
184,-4004.9747113029553,375,0.18594635359907732
185,-4004.748189775535,375,0.18315715829509116
186,-3988.941361035948,374,0.1804098009206648
187,-3973.5280340827912,373,0.17770365390685483
188,-3989.2588697273304,374,0.175038099098252
189,-4004.7872477179853,375,0.17241252761177822
190,-4037.4346545600597,377,0.16982633969760155
191,-3958.236394443938,372,0.16727894460213752
192,-3989.145842986103,374,0.16476976043310546
193,-3943.6947038508256,371,0.16229821402660888
194,-3959.9856122844362,372,0.15986374081620974
195,-3930.7764811076077,370,0.1574657847039666
196,-3975.425737074592,373,0.15510379793340712
197,-3975.6120826375663,373,0.152777240964406
198,-3931.240930823923,370,0.15048558234993992
199,-3991.2101917391888,374,0.1482282986146908
200,-4007.337547076258,375,0.14600487413547045
