step,energy,activation_count,temperature
171,-3970.2818382964824,374,0.22631673538893546
172,-3939.3736473530994,372,0.22292198435810143
173,-3954.756915241308,373,0.2195781545927299
174,-3939.5562369146915,372,0.21628448227383895
175,-3954.723761401967,373,0.21304021503973136
176,-3954.756915241308,373,0.20984461181413538
177,-3986.357269557566,375,0.20669694263692334
178,-4002.6247736597943,376,0.2035964884973695
179,-4019.2192197136933,377,0.20054254116990897
180,-3986.1746799959747,375,0.19753440305236034
181,-4002.6247736597943,376,0.19457138700657492
182,-3986.357269557566,375,0.19165281620147628
183,-4002.6247736597943,376,0.18877802395845414
184,-4002.6247736597943,376,0.18594635359907732
185,-3970.2609945094027,374,0.18315715829509116
186,-4002.6247736597943,376,0.1804098009206648
187,-3986.357269557566,375,0.17770365390685483
188,-3970.2825030548465,374,0.175038099098252
189,-4019.2192197136933,377,0.17241252761177822
190,-3986.1835295120945,375,0.16982633969760155
191,-4002.4259469263625,376,0.16727894460213752
192,-4002.4259469263625,376,0.16476976043310546
193,-4002.4259469263625,376,0.16229821402660888
194,-3925.0074661438757,371,0.15986374081620974
195,-3955.100214749881,373,0.1574657847039666
196,-3939.980017768366,372,0.15510379793340712
197,-3955.155609407022,373,0.152777240964406
198,-3955.155609407022,373,0.15048558234993992
199,-3924.821298439767,371,0.1482282986146908
200,-3939.793850064257,372,0.14600487413547045
