step,energy,activation_count,temperature
86,-3769.580325809044,370,0.8177811156258769
87,-3759.5631201583255,369,0.8055143988914887
88,-3817.762671777234,373,0.7934316829081164
89,-3815.1225167638822,373,0.7815302076644947
90,-3915.43089188241,379,0.7698072545495273
91,-3827.0675821080017,373,0.7582601457312843
92,-3808.7413384641504,372,0.7468862435453151
93,-3915.635395403912,379,0.7356829498921353
94,-3887.445826203389,378,0.7246477056437532
95,-3851.1140901799886,374,0.7137779900590969
96,-3794.6010360607593,370,0.7030713202082105
97,-3826.151752592743,372,0.6925252504050874
98,-3857.854811481888,374,0.6821373716490111
99,-3869.022633773075,374,0.671905311074276
100,-3781.9523021189466,368,0.6618267314081618
101,-3862.308455942401,374,0.6518993304370394
102,-3827.93088315749,371,0.6421208404804838
103,-3827.350392130642,371,0.6324890278732765
104,-3841.9479374790963,372,0.6230016924551773
105,-3758.3930011052553,366,0.6136566670683496
106,-3799.312890702292,369,0.6044518170623244
107,-3723.67453413179,363,0.5953850398063896
108,-3711.2630300228993,362,0.5864542642092937
109,-3737.859541151736,364,0.5776574502461543
110,-3844.821621996728,372,0.568992588492462
111,-3878.470831964672,374,0.5604576996650751
112,-3874.8100047439834,374,0.5520508341700989
113,-3833.9046561660007,371,0.5437700716575474
114,-3846.238738656607,372,0.5356135205826842
115,-3807.521728835228,369,0.527579317773944
116,-3864.691704212546,373,0.5196656280073348
117,-3802.124415212853,369,0.5118706435872248
118,-3808.1120423279735,369,0.5041925839334164
119,-3807.167593727122,369,0.49662969517441513
120,-3778.4407231644796,367,0.4891802497467989
121,-3814.216172484574,370,0.4818425460005969
122,-3823.7720739566844,370,0.47461490781058796
123,-3881.2704802126136,374,0.46749568419342913
124,-3882.27352869765,374,0.46048324893052767
125,-3883.592073083271,374,0.45357600019656974
126,-3810.467969380162,369,0.4467723601936212
127,-3864.6753227675003,373,0.4400707747907169
128,-3812.2121605081047,369,0.43346971316885613
129,-3839.3141111018385,371,0.4269676674713233
130,-3810.773183600959,369,0.42056315245925346
131,-3903.453885857047,375,0.4142547051723647
132,-3902.705758080026,375,0.4080408845947792
133,-3871.1070275554407,373,0.4019202713258575
134,-3857.822687859678,372,0.39589146725596963
135,-3828.947924106085,370,0.38995309524713007
136,-3874.0986111408542,373,0.3841037988184231
137,-3889.124538604199,374,0.37834224183614673
138,-3874.4700759223783,373,0.37266710820860455
139,-3873.127835648021,373,0.36707710158547546
140,-3843.3798035564414,371,0.36157094506169335
141,-3861.926710104516,372,0.3561473808857679
142,-3832.7006295556207,370,0.3508051701724814
143,-3847.339917688263,371,0.3455430926198942
144,-3860.8139746021843,372,0.3403599462305958
145,-3817.8660584401596,369,0.33525454703713686
146,-3835.8687490287252,370,0.3302257288315798
147,-3850.4423704898054,371,0.3252723428991061
148,-3865.330904834108,372,0.3203932577556195
149,-3821.6853454101692,369,0.3155873588892852
150,-3833.31861384607,370,0.3108535485059459
151,-3863.257368283881,372,0.30619074527835666
152,-3863.5039160841407,372,0.3015978840991813
153,-3879.1493866350734,373,0.2970739158376936
154,-3878.5795279235017,373,0.2926178071001282
155,-3863.5857472957377,372,0.28822853999362624
156,-3847.5416686703684,371,0.28390511189372186
157,-3893.103127068865,374,0.279646535215316
158,-3832.778649935761,370,0.27545183718708627
159,-3819.4887058766517,369,0.27132005962927996
160,-3878.3996454651656,373,0.26725025873484076
161,-3862.840091693425,372,0.26324150485381814
162,-3819.728251433028,369,0.2592928822810109
163,-3847.909963805533,371,0.2554034890467957
164,-3861.4503743279647,372,0.2515724367110938
165,-3833.202767058932,370,0.2477988501604274
166,-3862.7429629820926,372,0.24408186740802099
167,-3834.0363371607323,370,0.24042063939690067
168,-3863.222018880906,372,0.23681432980594716
169,-3910.035273933838,375,0.23326211485885795
170,-3863.3984518541884,372,0.22976318313597507
171,-3834.5619752205043,370,0.22631673538893546
172,-3879.0003386499743,373,0.22292198435810143
173,-3879.0003386499743,373,0.2195781545927299
174,-3909.9680847980467,375,0.21628448227383895
175,-3893.9674591455014,374,0.21304021503973136
176,-3864.924101079995,372,0.20984461181413538
177,-3880.420523645829,373,0.20669694263692334
178,-3865.213544602877,372,0.2035964884973695
179,-3822.0596468574495,369,0.20054254116990897
180,-3850.3301173066347,371,0.19753440305236034
181,-3836.066330108231,370,0.19457138700657492
182,-3850.636311683046,371,0.19165281620147628
183,-3864.9061248175885,372,0.18877802395845414
184,-3865.330904834108,372,0.18594635359907732
185,-3865.261077401621,372,0.18315715829509116
186,-3850.636311683046,371,0.1804098009206648
187,-3850.636311683046,371,0.17770365390685483
188,-3850.1936708124495,371,0.175038099098252
189,-3836.066330108231,370,0.17241252761177822
190,-3850.2365080816353,371,0.16982633969760155
191,-3864.5970571976304,372,0.16727894460213752
192,-3835.4986009106065,370,0.16476976043310546
193,-3849.955371616805,371,0.16229821402660888
194,-3895.7618764764866,374,0.15986374081620974
195,-3836.0060741949414,370,0.1574657847039666
196,-3864.8688401854533,372,0.15510379793340712
197,-3851.885735774352,371,0.152777240964406
198,-3837.6736890893267,370,0.15048558234993992
199,-3852.0073037202174,371,0.1482282986146908
200,-3837.479747896086,370,0.14600487413547045
