step,energy,activation_count,temperature
78,-3818.5190277466104,373,0.9228842482571502
79,-3867.4962231955574,375,0.909040984533293
80,-3850.3143056666304,374,0.8954053697652935
81,-3875.5074471978714,375,0.881974289218814
82,-3743.432363288529,366,0.8687446748805319
83,-3796.861755526652,370,0.8557135047573239
84,-3848.4149488144335,373,0.842877802185964
85,-3775.8733573034046,369,0.8302346351531745
86,-3753.3956212233406,366,0.8177811156258769
87,-3822.537118591831,372,0.8055143988914887
88,-3813.0891728572374,372,0.7934316829081164
89,-3782.6724713552785,370,0.7815302076644947
90,-3863.1960125532623,374,0.7698072545495273
91,-3765.732568431874,367,0.7582601457312843
92,-3853.751903888488,373,0.7468862435453151
93,-3821.1535682794047,371,0.7356829498921353
94,-3810.0803472644666,370,0.7246477056437532
95,-3925.8021693984238,377,0.7137779900590969
96,-3895.4350379437387,375,0.7030713202082105
97,-3912.2337196095386,376,0.6925252504050874
98,-3846.4344061661513,372,0.6821373716490111
99,-3839.778787897907,371,0.671905311074276
100,-3880.7101665386563,374,0.6618267314081618
101,-3875.305460456751,374,0.6518993304370394
102,-3967.625045699377,379,0.6421208404804838
103,-3884.474760795238,374,0.6324890278732765
104,-3886.287305837985,374,0.6230016924551773
105,-3937.4559622133766,377,0.6136566670683496
106,-3903.710022813312,375,0.6044518170623244
107,-3968.4582552291486,379,0.5953850398063896
108,-3791.1453906907236,367,0.5864542642092937
109,-3847.266901997296,371,0.5776574502461543
110,-3831.094698312765,370,0.568992588492462
111,-3842.8590883103548,371,0.5604576996650751
112,-3771.9884093971973,366,0.5520508341700989
113,-3842.1357791156765,371,0.5437700716575474
114,-3877.146743822845,373,0.5356135205826842
115,-3818.7777011786216,369,0.527579317773944
116,-3874.139259530543,373,0.5196656280073348
117,-3857.338946716338,372,0.5118706435872248
118,-3880.1754550657047,373,0.5041925839334164
119,-3880.4601967893095,373,0.49662969517441513
120,-3837.227271587196,370,0.4891802497467989
121,-3913.113475601775,375,0.4818425460005969
122,-3846.355644678054,371,0.47461490781058796
123,-3792.011868774871,367,0.46749568419342913
124,-3778.030806515652,366,0.46048324893052767
125,-3807.902650686359,368,0.45357600019656974
126,-3759.7503527464937,364,0.4467723601936212
127,-3820.18753308057,369,0.4400707747907169
128,-3851.9781099611846,371,0.43346971316885613
129,-3877.960851391878,373,0.4269676674713233
130,-3883.543339710962,373,0.42056315245925346
131,-3882.0162774822797,373,0.4142547051723647
132,-3884.1908598502105,373,0.4080408845947792
133,-3883.726178601424,373,0.4019202713258575
134,-3898.5492740162344,374,0.39589146725596963
135,-3867.471936658821,372,0.38995309524713007
136,-3881.9718342783935,373,0.3841037988184231
137,-3868.5689843771306,372,0.37834224183614673
138,-3868.1404015410903,372,0.37266710820860455
139,-3982.244118696647,379,0.36707710158547546
140,-3899.0349278632,374,0.36157094506169335
141,-3930.9502073540507,376,0.3561473808857679
142,-3931.2455391837307,376,0.3508051701724814
143,-3898.8119567521558,374,0.3455430926198942
144,-3883.807356485017,373,0.3403599462305958
145,-3898.2482427680084,374,0.33525454703713686
146,-3852.1118509109283,371,0.3302257288315798
147,-3899.835412060087,374,0.3252723428991061
148,-3917.2902117980284,375,0.3203932577556195
149,-3842.888240418486,370,0.3155873588892852
150,-3934.79207630392,376,0.3108535485059459
151,-3857.636066069417,371,0.30619074527835666
152,-3829.072950701178,369,0.3015978840991813
153,-3872.769411011535,372,0.2970739158376936
154,-3842.901464814973,370,0.2926178071001282
155,-3885.9667080486142,373,0.28822853999362624
156,-3842.36223519781,370,0.28390511189372186
157,-3842.637627659573,370,0.279646535215316
158,-3873.12155886218,372,0.27545183718708627
159,-3902.557658946669,374,0.27132005962927996
160,-3872.6437759353253,372,0.26725025873484076
161,-3858.3345254752157,371,0.26324150485381814
162,-3843.8123786815477,370,0.2592928822810109
163,-3789.037621154843,366,0.2554034890467957
164,-3829.9059405406665,369,0.2515724367110938
165,-3844.324314323977,370,0.2477988501604274
166,-3904.3772851420695,374,0.24408186740802099
167,-3858.9387422766995,371,0.24042063939690067
168,-3888.4314646829066,373,0.23681432980594716
169,-3887.9577105334242,373,0.23326211485885795
170,-3903.2722117726616,374,0.22976318313597507
171,-3919.3066938171773,375,0.22631673538893546
172,-3872.783234142847,372,0.22292198435810143
173,-3858.146305790285,371,0.2195781545927299
174,-3843.628913344879,370,0.21628448227383895
175,-3858.358653470912,371,0.21304021503973136
176,-3858.5085859441133,371,0.20984461181413538
177,-3858.638113544355,371,0.20669694263692334
178,-3858.380713602885,371,0.2035964884973695
179,-3873.2244658711597,372,0.20054254116990897
180,-3888.781373429476,373,0.19753440305236034
181,-3858.792454817451,371,0.19457138700657492
182,-3803.622634632975,367,0.19165281620147628
183,-3830.435059679969,369,0.18877802395845414
184,-3904.231705609101,374,0.18594635359907732
185,-3888.9872094812026,373,0.18315715829509116
186,-3888.9905056409893,373,0.1804098009206648
187,-3873.7691841386386,372,0.17770365390685483
188,-3888.825852456322,373,0.175038099098252
189,-3873.670562025705,372,0.17241252761177822
190,-3889.155288909288,373,0.16982633969760155
191,-3873.9167757645837,372,0.16727894460213752
192,-3936.7642423343073,376,0.16476976043310546
193,-3920.602306570092,375,0.16229821402660888
194,-3920.6936544035366,375,0.15986374081620974
195,-3845.000775796445,370,0.1574657847039666
196,-3857.9494057810807,371,0.15510379793340712
197,-3904.7609846285786,374,0.152777240964406
198,-3859.284234256576,371,0.15048558234993992
199,-3859.2022047059368,371,0.1482282986146908
200,-3844.813386225832,370,0.14600487413547045
