step,energy,activation_count,temperature
59,-3778.295106362859,373,1.2298689978206006
60,-3768.789806625871,372,1.2114209628532915
61,-3771.595849382332,372,1.1932496484104922
62,-3709.3535198784384,366,1.1753509036843348
63,-3895.420366658267,379,1.1577206401290698
64,-3866.5815072001637,377,1.1403548305271338
65,-3893.3407292866755,378,1.1232495080692269
66,-3972.051523031479,381,1.1064007654481884
67,-3920.442559938308,378,1.0898047539664657
68,-3909.3418187277516,377,1.0734576826569686
69,-3970.975804736376,381,1.057355817417114
70,-3936.4921579175825,379,1.0414954801558574
71,-3797.1513902464762,372,1.0258730479535194
72,-3847.131820297752,373,1.0104849522342165
73,-4068.5787468686785,386,0.9953276779507033
74,-3865.83823538974,375,0.9803977627814427
75,-3917.0682741813603,378,0.9656917963397211
76,-3866.6521793154416,374,0.9512064193946252
77,-3988.1501177550385,381,0.9369383231037058
78,-3872.0283354670764,374,0.9228842482571502
79,-3855.074502706372,373,0.909040984533293
80,-3874.6194488192905,374,0.8954053697652935
81,-3933.1740191422145,377,0.881974289218814
82,-3880.1229897137164,374,0.8687446748805319
83,-3832.270126593215,371,0.8557135047573239
84,-3935.138508543538,378,0.842877802185964
85,-3933.3018676660145,378,0.8302346351531745
86,-3910.136526232319,376,0.8177811156258769
87,-3982.1980632275177,380,0.8055143988914887
88,-4017.0501553943504,382,0.7934316829081164
89,-3905.1820398135237,375,0.7815302076644947
90,-3920.1717016133443,376,0.7698072545495273
91,-3903.716189628814,375,0.7582601457312843
92,-3858.1741478399194,372,0.7468862435453151
93,-3942.8443155335094,377,0.7356829498921353
94,-3833.3511599242693,370,0.7246477056437532
95,-3825.202693596817,369,0.7137779900590969
96,-3762.795317772004,364,0.7030713202082105
97,-3827.9222924517103,369,0.6925252504050874
98,-3886.2332141472684,373,0.6821373716490111
99,-3901.5188790406373,374,0.671905311074276
100,-3896.1840105233305,374,0.6618267314081618
101,-3912.1634711269257,375,0.6518993304370394
102,-3861.4728246348536,371,0.6421208404804838
103,-3922.0041738968507,375,0.6324890278732765
104,-3849.432128010706,370,0.6230016924551773
105,-3840.6741844212684,370,0.6136566670683496
106,-3992.9207000792153,379,0.6044518170623244
107,-3954.1036310636723,377,0.5953850398063896
108,-3834.1924899359306,369,0.5864542642092937
109,-3878.439169158363,372,0.5776574502461543
110,-3868.4171595964913,371,0.568992588492462
111,-3885.002861281689,372,0.5604576996650751
112,-3925.455089735017,375,0.5520508341700989
113,-3979.554901451092,378,0.5437700716575474
114,-4014.579643706122,380,0.5356135205826842
115,-3993.4194070642884,379,0.527579317773944
116,-3867.5228466106796,371,0.5196656280073348
117,-3895.5356933279954,373,0.5118706435872248
118,-3865.4165541275365,371,0.5041925839334164
119,-3826.5579675472477,368,0.49662969517441513
120,-3928.556359861773,375,0.4891802497467989
121,-3882.573319629193,372,0.4818425460005969
122,-3842.6482618005407,369,0.47461490781058796
123,-3805.8404458220766,366,0.46749568419342913
124,-3873.990319858987,371,0.46048324893052767
125,-4003.661084257279,379,0.45357600019656974
126,-3904.742500159131,373,0.4467723601936212
127,-3968.0507159370895,377,0.4400707747907169
128,-3968.1376458745613,377,0.43346971316885613
129,-3916.1479817727577,374,0.4269676674713233
130,-3860.065284213925,370,0.42056315245925346
131,-3935.4498049293757,375,0.4142547051723647
132,-3857.812462858279,370,0.4080408845947792
133,-3902.863299243108,373,0.4019202713258575
134,-3952.2274751419036,376,0.39589146725596963
135,-3920.4062203501517,374,0.38995309524713007
136,-3985.9436471034055,378,0.3841037988184231
137,-3936.4842598492382,375,0.37834224183614673
138,-3935.8912523045824,375,0.37266710820860455
139,-3904.5555782091687,373,0.36707710158547546
140,-3889.375762873474,372,0.36157094506169335
141,-3968.0065347588993,377,0.3561473808857679
142,-3985.326061424182,378,0.3508051701724814
143,-3935.7453014898288,375,0.3455430926198942
144,-3936.1248573312646,375,0.3403599462305958
145,-3969.12126590677,377,0.33525454703713686
146,-3935.964018381432,375,0.3302257288315798
147,-3952.5559610390083,376,0.3252723428991061
148,-3904.83394964431,373,0.3203932577556195
149,-3874.4407009006422,371,0.3155873588892852
150,-3969.023623772782,377,0.3108535485059459
151,-3874.9282334902214,371,0.30619074527835666
152,-3890.1624524219533,372,0.3015978840991813
153,-3985.972972090512,378,0.2970739158376936
154,-3874.6255697523816,371,0.2926178071001282
155,-3935.5620922686544,375,0.28822853999362624
156,-3952.7102313399687,376,0.28390511189372186
157,-3969.312849835144,377,0.279646535215316
158,-3969.007743244116,377,0.27545183718708627
159,-3968.8048211436676,377,0.27132005962927996
160,-4020.8258828357475,380,0.26725025873484076
161,-3968.3884914580453,377,0.26324150485381814
162,-3985.859676601581,378,0.2592928822810109
163,-3986.378700465892,378,0.2554034890467957
164,-4001.721054815515,379,0.2515724367110938
165,-3922.6612246861923,374,0.2477988501604274
166,-3990.2731692100883,378,0.24408186740802099
167,-3878.2693794228176,371,0.24042063939690067
168,-3878.5596436603496,371,0.23681432980594716
169,-3924.1028785486324,374,0.23326211485885795
170,-3940.4216814007,375,0.22976318313597507
171,-3973.2106491964646,377,0.22631673538893546
172,-3973.377260908838,377,0.22292198435810143
173,-3973.252737232006,377,0.2195781545927299
174,-3893.8079517726947,372,0.21628448227383895
175,-3956.5987313226774,376,0.21304021503973136
176,-3990.4750973567056,378,0.20984461181413538
177,-3940.3622768247446,375,0.20669694263692334
178,-3956.166332581424,376,0.2035964884973695
179,-3940.153996655559,375,0.20054254116990897
180,-3956.286940377154,376,0.19753440305236034
181,-3956.5263746310325,376,0.19457138700657492
182,-3924.0419362958155,374,0.19165281620147628
183,-3924.1458295414413,374,0.18877802395845414
184,-3878.6289190900584,371,0.18594635359907732
185,-3893.518006782689,372,0.18315715829509116
186,-3940.150056987603,375,0.1804098009206648
187,-3940.139132251133,375,0.17770365390685483
188,-3973.241396593666,377,0.175038099098252
189,-4007.456956080098,379,0.17241252761177822
190,-4043.383808517484,381,0.16982633969760155
191,-3940.1341857745288,375,0.16727894460213752
192,-3973.2038365126123,377,0.16476976043310546
193,-4007.7043885443986,379,0.16229821402660888
194,-4043.513440474316,381,0.15986374081620974
195,-3940.2647256109217,375,0.1574657847039666
196,-3973.280221587434,377,0.15510379793340712
197,-3990.3850050592832,378,0.152777240964406
198,-3940.353845636118,375,0.15048558234993992
199,-3940.3738334164477,375,0.1482282986146908
200,-3924.5891321358968,374,0.14600487413547045
