step,energy,activation_count,temperature
174,-3862.5592794801246,368,0.21628448227383895
175,-3836.7567682051763,366,0.21304021503973136
176,-3849.2725419439194,367,0.20984461181413538
177,-3837.1399483913096,366,0.20669694263692334
178,-3850.0342383676452,367,0.2035964884973695
179,-3863.361203822402,368,0.20054254116990897
180,-3876.989980672315,369,0.19753440305236034
181,-3876.989980672315,369,0.19457138700657492
182,-3890.3219618287635,370,0.19165281620147628
183,-3876.289355704256,369,0.18877802395845414
184,-3876.1705900234283,369,0.18594635359907732
185,-3890.0495533634253,370,0.18315715829509116
186,-3849.357876947387,367,0.1804098009206648
187,-3849.7822920019826,367,0.17770365390685483
188,-3836.893672924099,366,0.175038099098252
189,-3863.037194545729,368,0.17241252761177822
190,-3863.046140445887,368,0.16982633969760155
191,-3863.037194545729,368,0.16727894460213752
192,-3890.6779449545315,370,0.16476976043310546
193,-3876.640940863488,369,0.16229821402660888
194,-3876.989980672315,369,0.15986374081620974
195,-3863.164344466385,368,0.1574657847039666
196,-3863.359783779687,368,0.15510379793340712
197,-3876.989980672315,369,0.152777240964406
198,-3863.2792781090443,368,0.15048558234993992
199,-3850.097355378498,367,0.1482282986146908
200,-3837.1604104909843,366,0.14600487413547045
