step,energy,activation_count,temperature
191,-3897.8224752255815,372,0.16727894460213752
192,-3913.009625460207,373,0.16476976043310546
193,-3913.009625460207,373,0.16229821402660888
194,-3883.019007911035,371,0.15986374081620974
195,-3897.737757138488,372,0.1574657847039666
196,-3883.043177264169,371,0.15510379793340712
197,-3897.8466445787158,372,0.152777240964406
198,-3897.8466445787158,372,0.15048558234993992
199,-3913.062311648661,373,0.1482282986146908
200,-3913.062636671419,373,0.14600487413547045
