step,energy,activation_count,temperature
54,-3840.15466249433,378,1.3264097378366462
55,-3907.5484002474723,380,1.3065135917690964
56,-3814.652118905496,374,1.28691588789256
57,-4003.3767176578763,384,1.2676121495741715
58,-3820.204273412664,374,1.248597967330559
59,-3720.727403635421,369,1.2298689978206006
60,-3969.8912705527787,384,1.2114209628532915
61,-3816.6004529540746,374,1.1932496484104922
62,-3739.834966741934,368,1.1753509036843348
63,-3871.3339721630564,377,1.1577206401290698
64,-4011.1158838889523,383,1.1403548305271338
65,-3749.293654772734,363,1.1232495080692269
66,-3855.8758148372126,373,1.1064007654481884
67,-3867.5356356141706,374,1.0898047539664657
68,-3916.4622350583218,376,1.0734576826569686
69,-3883.970895497651,374,1.057355817417114
70,-3854.466222268206,371,1.0414954801558574
71,-3904.2789082445192,375,1.0258730479535194
72,-3915.2608076479905,375,1.0104849522342165
73,-3965.6969978167785,378,0.9953276779507033
74,-3983.6815376520517,379,0.9803977627814427
75,-4011.3919428011104,380,0.9656917963397211
76,-4012.427141067611,380,0.9512064193946252
77,-3951.160178381515,375,0.9369383231037058
78,-4135.38299754762,386,0.9228842482571502
79,-4127.527977890169,385,0.909040984533293
80,-4093.387908303191,384,0.8954053697652935
81,-4050.6175805358534,381,0.881974289218814
82,-4085.6647023869236,383,0.8687446748805319
83,-3987.9295231002266,378,0.8557135047573239
84,-3978.537861680349,377,0.842877802185964
85,-3893.4501286555346,371,0.8302346351531745
86,-3934.924110323717,374,0.8177811156258769
87,-3918.638188308713,373,0.8055143988914887
88,-3870.754254526387,369,0.7934316829081164
89,-3931.618680488515,374,0.7815302076644947
90,-4053.960681626513,381,0.7698072545495273
91,-3970.05018223306,376,0.7582601457312843
92,-3949.619932317355,375,0.7468862435453151
93,-3878.535907892346,370,0.7356829498921353
94,-3824.820467834319,366,0.7246477056437532
95,-3840.0146666206383,367,0.7137779900590969
96,-3821.4126922942446,365,0.7030713202082105
97,-3860.997815672288,368,0.6925252504050874
98,-3910.4325793447174,372,0.6821373716490111
99,-3952.384544492305,375,0.671905311074276
100,-3968.203974253888,376,0.6618267314081618
101,-3893.594373648697,371,0.6518993304370394
102,-4007.1668540023443,378,0.6421208404804838
103,-4048.19089682289,380,0.6324890278732765
104,-4015.5764294497317,378,0.6230016924551773
105,-3964.9335949244805,375,0.6136566670683496
106,-3933.2758487911465,373,0.6044518170623244
107,-4034.230222039043,379,0.5953850398063896
108,-4035.256104682315,379,0.5864542642092937
109,-3922.425904504477,372,0.5776574502461543
110,-3906.1984991050126,371,0.568992588492462
111,-3969.891182525423,375,0.5604576996650751
112,-4003.2815924760025,377,0.5520508341700989
113,-4019.7944355615914,378,0.5437700716575474
114,-3953.7062605505766,374,0.5356135205826842
115,-4002.520048397955,377,0.527579317773944
116,-3963.6663558333776,375,0.5196656280073348
117,-3924.706821181501,372,0.5118706435872248
118,-3939.6367211591096,373,0.5041925839334164
119,-3954.3425665469663,374,0.49662969517441513
120,-3989.5786630356615,376,0.4891802497467989
121,-4021.700806368572,378,0.4818425460005969
122,-4021.323787391248,378,0.47461490781058796
123,-3971.641761853229,375,0.46749568419342913
124,-3910.1381699131575,371,0.46048324893052767
125,-3989.7118269555335,376,0.45357600019656974
126,-4040.791539638856,379,0.4467723601936212
127,-4006.2491976499077,377,0.4400707747907169
128,-4002.265798956925,377,0.43346971316885613
129,-3953.0423697212404,374,0.4269676674713233
130,-4018.8288717059954,378,0.42056315245925346
131,-3969.5204227054423,375,0.4142547051723647
132,-3955.912114479867,374,0.4080408845947792
133,-4004.2824489576533,377,0.4019202713258575
134,-3985.9437164112783,376,0.39589146725596963
135,-4021.053171025865,378,0.38995309524713007
136,-4021.3354290209704,378,0.3841037988184231
137,-4002.5344724340775,377,0.37834224183614673
138,-3985.584711999016,376,0.37266710820860455
139,-3937.682146636972,373,0.36707710158547546
140,-3907.3401973993837,371,0.36157094506169335
141,-3968.9075413461333,375,0.3561473808857679
142,-4054.3455235441497,380,0.3508051701724814
143,-4038.943940821893,379,0.3455430926198942
144,-3989.657884651208,376,0.3403599462305958
145,-4023.4237936749682,378,0.33525454703713686
146,-4006.569843831372,377,0.3302257288315798
147,-4040.929493477416,379,0.3252723428991061
148,-4038.89408342527,379,0.3203932577556195
149,-3986.1400620929367,376,0.3155873588892852
150,-3922.6974563480258,372,0.3108535485059459
151,-3986.099197639168,376,0.30619074527835666
152,-3986.0732656632854,376,0.3015978840991813
153,-3986.503204684349,376,0.2970739158376936
154,-4002.966365589309,377,0.2926178071001282
155,-3969.57409053943,375,0.28822853999362624
156,-3971.5015933689165,375,0.28390511189372186
157,-4004.604032420384,377,0.279646535215316
158,-3985.890458355237,376,0.27545183718708627
159,-3953.743731751056,374,0.27132005962927996
160,-4002.609289627135,377,0.26725025873484076
161,-4036.626019018531,379,0.26324150485381814
162,-3987.736586584298,376,0.2592928822810109
163,-3955.911370583152,374,0.2554034890467957
164,-3942.3743228788694,373,0.2515724367110938
165,-4023.8824417480705,378,0.2477988501604274
166,-3973.4797702097553,375,0.24408186740802099
167,-4007.0425300790457,377,0.24042063939690067
168,-3958.050980378624,374,0.23681432980594716
169,-4007.0585675164657,377,0.23326211485885795
170,-3974.107928693554,375,0.22976318313597507
171,-3942.7101468380806,373,0.22631673538893546
172,-3957.6285193090357,374,0.22292198435810143
173,-3989.9370498662765,376,0.2195781545927299
174,-4006.7456763678565,377,0.21628448227383895
175,-3957.606364210516,374,0.21304021503973136
176,-3990.1544717364523,376,0.20984461181413538
177,-3990.1544717364523,376,0.20669694263692334
178,-3957.662227847098,374,0.2035964884973695
179,-3974.025409781453,375,0.20054254116990897
180,-3990.1343609412797,376,0.19753440305236034
181,-4007.006079055923,377,0.19457138700657492
182,-4007.2887295725795,377,0.19165281620147628
183,-4024.319038993643,378,0.18877802395845414
184,-3974.347342642784,375,0.18594635359907732
185,-3974.1913305867247,375,0.18315715829509116
186,-3974.0685337156933,375,0.1804098009206648
187,-3990.4463974588266,376,0.17770365390685483
188,-3958.272018892531,374,0.175038099098252
189,-3942.737402332205,373,0.17241252761177822
190,-3974.2411522119396,375,0.16982633969760155
191,-3942.694256676637,373,0.16727894460213752
192,-3990.6753847607033,376,0.16476976043310546
193,-3990.552587889671,376,0.16229821402660888
194,-4007.0648324535414,377,0.15986374081620974
195,-4007.2887295725795,377,0.1574657847039666
196,-4007.2887295725795,377,0.15510379793340712
197,-4007.2887295725795,377,0.152777240964406
198,-4007.2887295725795,377,0.15048558234993992
199,-4007.282464635504,377,0.1482282986146908
200,-3990.636102416029,376,0.14600487413547045
