step,energy,activation_count,temperature
51,-3502.5076085639207,366,1.3879346243398683
52,-3645.1544508777033,375,1.3671156049747701
53,-3693.9059542781583,374,1.3466088709001485
54,-3630.505227668065,371,1.3264097378366462
55,-3701.879921743852,375,1.3065135917690964
56,-3625.9127628819806,370,1.28691588789256
57,-3501.8226564518263,359,1.2676121495741715
58,-3675.912637486351,371,1.248597967330559
59,-3689.0812265016248,372,1.2298689978206006
60,-3663.367934721443,370,1.2114209628532915
61,-3828.9759448971527,380,1.1932496484104922
62,-3719.2953954761565,374,1.1753509036843348
63,-3824.7997567373955,381,1.1577206401290698
64,-3646.6446798988295,366,1.1403548305271338
65,-3704.0354174672334,369,1.1232495080692269
66,-3739.9662510315757,372,1.1064007654481884
67,-3686.923567853807,368,1.0898047539664657
68,-3865.008320903754,379,1.0734576826569686
69,-3852.550999299212,379,1.057355817417114
70,-3849.7064397793933,378,1.0414954801558574
71,-3782.3373219538394,375,1.0258730479535194
72,-3843.2796085231125,378,1.0104849522342165
73,-3924.0465585489414,382,0.9953276779507033
74,-3893.3318956346775,381,0.9803977627814427
75,-3870.7007889721913,379,0.9656917963397211
76,-3783.0546260510405,373,0.9512064193946252
77,-3768.073562440449,373,0.9369383231037058
78,-3876.9107706394975,379,0.9228842482571502
79,-3848.3625426509852,376,0.909040984533293
80,-3977.6037196192265,384,0.8954053697652935
81,-3793.44671051905,373,0.881974289218814
82,-3789.198312001349,373,0.8687446748805319
83,-3818.8983050907996,375,0.8557135047573239
84,-3802.2705910228274,373,0.842877802185964
85,-3937.1165216663185,381,0.8302346351531745
86,-3819.008628183677,374,0.8177811156258769
87,-3847.1841922290596,376,0.8055143988914887
88,-3852.3373166161023,376,0.7934316829081164
89,-3876.643648909709,378,0.7815302076644947
90,-3846.2237835503183,376,0.7698072545495273
91,-3974.808973272983,383,0.7582601457312843
92,-3880.7990025868426,378,0.7468862435453151
93,-3880.903748860727,378,0.7356829498921353
94,-3907.6728790063853,380,0.7246477056437532
95,-3861.2083094451764,377,0.7137779900590969
96,-3886.5194607375047,378,0.7030713202082105
97,-3839.2028470891255,375,0.6925252504050874
98,-3834.1085104256313,375,0.6821373716490111
99,-3917.8387405814046,380,0.671905311074276
100,-3758.8766971345126,370,0.6618267314081618
101,-3808.713576896498,373,0.6518993304370394
102,-3872.3279044504816,377,0.6421208404804838
103,-3847.001817860629,376,0.6324890278732765
104,-3834.4175013206464,374,0.6230016924551773
105,-3869.431563927256,376,0.6136566670683496
106,-3872.4776981231375,376,0.6044518170623244
107,-3809.061504741321,372,0.5953850398063896
108,-3867.8191904003547,376,0.5864542642092937
109,-3835.0530413802885,374,0.5776574502461543
110,-3887.527043688753,377,0.568992588492462
111,-3902.6411388303463,378,0.5604576996650751
112,-3918.763772213153,379,0.5520508341700989
113,-3921.130299886772,379,0.5437700716575474
114,-3857.9037687941727,375,0.5356135205826842
115,-3780.852798446764,370,0.527579317773944
116,-3780.3111855078228,370,0.5196656280073348
117,-3753.9014174933664,368,0.5118706435872248
118,-3754.577664753372,368,0.5041925839334164
119,-3767.8640057547896,369,0.49662969517441513
120,-3874.3800919234695,376,0.4891802497467989
121,-3859.976019313751,375,0.4818425460005969
122,-3924.275415746063,379,0.47461490781058796
123,-3889.937289438107,377,0.46749568419342913
124,-3801.303592228731,371,0.46048324893052767
125,-3863.2449818758387,375,0.45357600019656974
126,-3851.6053225654846,374,0.4467723601936212
127,-3867.4019396133212,375,0.4400707747907169
128,-3897.575831864655,377,0.43346971316885613
129,-3847.6606565770794,374,0.4269676674713233
130,-3897.9935175220717,377,0.42056315245925346
131,-3881.921709307503,376,0.4142547051723647
132,-3951.3380597027676,380,0.4080408845947792
133,-3871.2422029149957,375,0.4019202713258575
134,-3836.3167281887595,373,0.39589146725596963
135,-3883.2881747462443,376,0.38995309524713007
136,-3854.9937289883787,374,0.3841037988184231
137,-3919.9020979789043,378,0.37834224183614673
138,-3989.679769203102,382,0.37266710820860455
139,-3973.068216486915,381,0.36707710158547546
140,-3906.0778219347217,377,0.36157094506169335
141,-3872.6774319572087,375,0.3561473808857679
142,-3940.845169389363,379,0.3508051701724814
143,-3907.217370788083,377,0.3455430926198942
144,-3907.605759014017,377,0.3403599462305958
145,-3843.278762409891,373,0.33525454703713686
146,-3826.8264832295354,372,0.3302257288315798
147,-3836.8125325615256,372,0.3252723428991061
148,-3836.8125325615256,372,0.3203932577556195
149,-3820.8546603997097,371,0.3155873588892852
150,-3821.6243282981663,371,0.3108535485059459
151,-3806.434255502218,370,0.30619074527835666
152,-3836.5504125244697,372,0.3015978840991813
153,-3821.595054836065,371,0.2970739158376936
154,-3836.8125325615256,372,0.2926178071001282
155,-3931.165114993019,378,0.28822853999362624
156,-3929.996597007033,378,0.28390511189372186
157,-3932.0498254241397,378,0.279646535215316
158,-3965.281927186816,380,0.27545183718708627
159,-3983.890420950069,381,0.27132005962927996
160,-3947.8899211844155,379,0.26725025873484076
161,-3912.955863008574,377,0.26324150485381814
162,-3912.955863008574,377,0.2592928822810109
163,-3912.8740695271454,377,0.2554034890467957
164,-3881.01286783972,375,0.2515724367110938
165,-3966.9254224317992,380,0.2477988501604274
166,-3931.4462351029947,378,0.24408186740802099
167,-3931.4546587086784,378,0.24042063939690067
168,-3967.132244726039,380,0.23681432980594716
169,-3931.8482881095674,378,0.23326211485885795
170,-3949.0668394396885,379,0.22976318313597507
171,-3914.634684290927,377,0.22631673538893546
172,-3931.7487855873264,378,0.22292198435810143
173,-3898.873188651998,376,0.2195781545927299
174,-3866.4228354125703,374,0.21628448227383895
175,-3866.2031989656675,374,0.21304021503973136
176,-3915.3641103483833,377,0.20984461181413538
177,-3915.1161865222225,377,0.20669694263692334
178,-3931.851581018033,378,0.2035964884973695
179,-3932.7619773735228,378,0.20054254116990897
180,-3915.618957607954,377,0.19753440305236034
181,-3898.6669065960596,376,0.19457138700657492
182,-3882.5955806426664,375,0.19165281620147628
183,-3898.3569171581485,376,0.18877802395845414
184,-3882.843504468828,375,0.18594635359907732
185,-3882.843504468828,375,0.18315715829509116
186,-3882.843504468828,375,0.1804098009206648
187,-3899.195603014925,376,0.17770365390685483
188,-3899.195603014925,376,0.175038099098252
189,-3899.195603014925,376,0.17241252761177822
190,-3899.195603014925,376,0.16982633969760155
191,-3899.195603014925,376,0.16727894460213752
192,-3899.195603014925,376,0.16476976043310546
193,-3882.6842664994433,375,0.16229821402660888
194,-3882.843504468828,375,0.15986374081620974
195,-3899.195603014925,376,0.1574657847039666
196,-3882.843504468828,375,0.15510379793340712
197,-3882.843504468828,375,0.152777240964406
198,-3899.195603014925,376,0.15048558234993992
199,-3899.195603014925,376,0.1482282986146908
200,-3899.195603014925,376,0.14600487413547045
