step,energy,activation_count,temperature
122,-3906.517990972497,375,0.47461490781058796
123,-3866.241590823271,372,0.46749568419342913
124,-3982.2982578725614,379,0.46048324893052767
125,-3899.8912434777303,374,0.45357600019656974
126,-3932.26784836431,376,0.4467723601936212
127,-3870.3034779138056,372,0.4400707747907169
128,-3871.5643787925596,372,0.43346971316885613
129,-3801.3302755202526,367,0.4269676674713233
130,-3841.396807982645,370,0.42056315245925346
131,-3828.86913217056,369,0.4142547051723647
132,-3845.0647443324274,370,0.4080408845947792
133,-3862.859935956296,371,0.4019202713258575
134,-3861.7145083983605,371,0.39589146725596963
135,-3876.4888921384086,372,0.38995309524713007
136,-3877.3148963301414,372,0.3841037988184231
137,-3860.0330043516506,371,0.37834224183614673
138,-3844.1454633513385,370,0.37266710820860455
139,-3846.3774943356875,370,0.36707710158547546
140,-3864.4459878433954,371,0.36157094506169335
141,-3924.9301854092514,375,0.3561473808857679
142,-3909.531853008848,374,0.3508051701724814
143,-3847.6492119446875,370,0.3455430926198942
144,-3862.903763229029,371,0.3403599462305958
145,-3864.28182583107,371,0.33525454703713686
146,-3879.3202610252306,372,0.3302257288315798
147,-3910.1764082169066,374,0.3252723428991061
148,-3910.5339698084035,374,0.3203932577556195
149,-3849.3836824361506,370,0.3155873588892852
150,-3821.9619478987943,368,0.3108535485059459
151,-3847.3892409174396,370,0.30619074527835666
152,-3849.7175801845215,370,0.3015978840991813
153,-3849.475448283506,370,0.2970739158376936
154,-3863.5690437077756,371,0.2926178071001282
155,-3821.488057897496,368,0.28822853999362624
156,-3835.695091778336,369,0.28390511189372186
157,-3849.2938999849357,370,0.279646535215316
158,-3834.996105775961,369,0.27545183718708627
159,-3849.817444170909,370,0.27132005962927996
160,-3879.2593214122003,372,0.26725025873484076
161,-3878.864006512002,372,0.26324150485381814
162,-3894.1479558618857,373,0.2592928822810109
163,-3879.565859789803,372,0.2554034890467957
164,-3910.194999013738,374,0.2515724367110938
165,-3879.229111393682,372,0.2477988501604274
166,-3864.6319815179177,371,0.24408186740802099
167,-3894.892621890612,373,0.24042063939690067
168,-3894.8957044441972,373,0.23681432980594716
169,-3876.6495028771947,372,0.23326211485885795
170,-3909.0255155608684,374,0.22976318313597507
171,-3878.897083051929,372,0.22631673538893546
172,-3850.347719444393,370,0.22292198435810143
173,-3879.614648737203,372,0.2195781545927299
174,-3894.3733945613467,373,0.21628448227383895
175,-3910.194999013738,374,0.21304021503973136
176,-3879.717940674996,372,0.20984461181413538
177,-3893.963542842371,373,0.20669694263692334
178,-3879.5885019236043,372,0.2035964884973695
179,-3894.5492915598584,373,0.20054254116990897
180,-3864.470736751804,371,0.19753440305236034
181,-3879.2221963305224,372,0.19457138700657492
182,-3849.970286264619,370,0.19165281620147628
183,-3864.470736751804,371,0.18877802395845414
184,-3894.722592786839,373,0.18594635359907732
185,-3864.801374382456,371,0.18315715829509116
186,-3879.717940674996,372,0.1804098009206648
187,-3849.6189650214887,370,0.17770365390685483
188,-3879.204071822425,372,0.175038099098252
189,-3894.722592786839,373,0.17241252761177822
190,-3910.3668570559366,374,0.16982633969760155
191,-3850.44712370687,370,0.16727894460213752
192,-3910.1906394776497,374,0.16476976043310546
193,-3879.66317358667,372,0.16229821402660888
194,-3879.639730846338,372,0.15986374081620974
195,-3879.574270662861,372,0.1574657847039666
196,-3894.898810365126,373,0.15510379793340712
197,-3895.0424803772607,373,0.152777240964406
198,-3895.065923117593,373,0.15048558234993992
199,-3895.0424803772607,373,0.1482282986146908
200,-3879.9318322543572,372,0.14600487413547045
