step,energy,activation_count,temperature
87,-3780.4897061656065,366,0.8055143988914887
88,-3802.150736255564,368,0.7934316829081164
89,-3786.5815159928907,367,0.7815302076644947
90,-3837.532775878994,371,0.7698072545495273
91,-3817.7114165093053,369,0.7582601457312843
92,-3719.7015149912277,362,0.7468862435453151
93,-3747.538803857752,364,0.7356829498921353
94,-3767.990466083553,366,0.7246477056437532
95,-3819.0307340840427,370,0.7137779900590969
96,-3842.06976176288,371,0.7030713202082105
97,-3832.349380970024,370,0.6925252504050874
98,-3846.7523859659655,371,0.6821373716490111
99,-3815.4576902063386,369,0.671905311074276
100,-3766.1713257139545,365,0.6618267314081618
101,-3736.130947441406,362,0.6518993304370394
102,-3763.2671782109464,363,0.6421208404804838
103,-3850.232766595962,370,0.6324890278732765
104,-3846.9750615669905,369,0.6230016924551773
105,-3886.3265141178126,372,0.6136566670683496
106,-3805.5933873148083,366,0.6044518170623244
107,-3862.480913129363,370,0.5953850398063896
108,-3861.8149390168583,370,0.5864542642092937
109,-3801.842727780744,365,0.5776574502461543
110,-3830.9930675053515,367,0.568992588492462
111,-3830.5178617681154,367,0.5604576996650751
112,-3831.2932205054194,367,0.5520508341700989
113,-3964.584048098146,376,0.5437700716575474
114,-3951.9455307862354,375,0.5356135205826842
115,-3906.595598372144,372,0.527579317773944
116,-3825.2377529616583,366,0.5196656280073348
117,-3788.7620407178265,363,0.5118706435872248
118,-3922.716386818579,373,0.5041925839334164
119,-3923.8731064918907,373,0.49662969517441513
120,-3909.715544867745,372,0.4891802497467989
121,-3867.4241785224976,369,0.4818425460005969
122,-3848.303521015841,368,0.47461490781058796
123,-3847.513140473748,368,0.46749568419342913
124,-3826.1341534791663,366,0.46048324893052767
125,-3813.652445442174,365,0.45357600019656974
126,-3813.4575099723697,365,0.4467723601936212
127,-3791.1186968236084,363,0.4400707747907169
128,-3811.1830190242054,365,0.43346971316885613
129,-3851.39309394243,368,0.4269676674713233
130,-3798.7487171299344,364,0.42056315245925346
131,-3866.826328184733,369,0.4142547051723647
132,-3943.0219507522575,374,0.4080408845947792
133,-3911.558976145816,372,0.4019202713258575
134,-3896.8983341883772,371,0.39589146725596963
135,-3958.278041176819,375,0.38995309524713007
136,-3911.4679125681496,372,0.3841037988184231
137,-3942.7562652951433,374,0.37834224183614673
138,-3880.6113284209387,370,0.37266710820860455
139,-3927.2154614213255,373,0.36707710158547546
140,-3841.528772865711,367,0.36157094506169335
141,-3883.3419967862274,370,0.3561473808857679
142,-3882.1605141516184,370,0.3508051701724814
143,-3880.727913832907,370,0.3455430926198942
144,-3827.269444323149,366,0.3403599462305958
145,-3840.8728877218946,367,0.33525454703713686
146,-3969.5498330852615,376,0.3302257288315798
147,-3853.9947955826296,368,0.3252723428991061
148,-3955.4423573261647,375,0.3203932577556195
149,-3909.734794364971,372,0.3155873588892852
150,-3896.174274021386,371,0.3108535485059459
151,-3924.630714689442,373,0.30619074527835666
152,-3895.469408394607,371,0.3015978840991813
153,-3973.9172623793884,376,0.2970739158376936
154,-3944.0746201997117,374,0.2926178071001282
155,-3929.4731102712963,373,0.28822853999362624
156,-3913.301040353913,372,0.28390511189372186
157,-3898.5811097923274,371,0.279646535215316
158,-3854.724599403893,368,0.27545183718708627
159,-3886.428432560865,370,0.27132005962927996
160,-3832.8985503951535,366,0.26725025873484076
161,-3872.8192106263873,369,0.26324150485381814
162,-3872.336161865826,369,0.2592928822810109
163,-3806.973032736918,364,0.2554034890467957
164,-3845.855081498784,367,0.2515724367110938
165,-3886.865276587113,370,0.2477988501604274
166,-3915.832862188584,372,0.24408186740802099
167,-3916.1499706605628,372,0.24042063939690067
168,-3859.850361399189,368,0.23681432980594716
169,-3871.961146607956,369,0.23326211485885795
170,-3846.2052741684047,367,0.22976318313597507
171,-3873.077577528852,369,0.22631673538893546
172,-3887.2515241128694,370,0.22292198435810143
173,-3846.2743991366638,367,0.2195781545927299
174,-3901.371146745047,371,0.21628448227383895
175,-3873.318034993508,369,0.21304021503973136
176,-3846.474382248516,367,0.20984461181413538
177,-3872.619709644231,369,0.20669694263692334
178,-3887.275376039789,370,0.2035964884973695
179,-3887.043940328592,370,0.20054254116990897
180,-3873.1616923107795,369,0.19753440305236034
181,-3873.226792861738,369,0.19457138700657492
182,-3846.5293490773715,367,0.19165281620147628
183,-3859.3902859221394,368,0.18877802395845414
184,-3859.7522026962615,368,0.18594635359907732
185,-3859.5261953965783,368,0.18315715829509116
186,-3886.952976282594,370,0.1804098009206648
187,-3886.880511371305,370,0.17770365390685483
188,-3872.909674135135,369,0.175038099098252
189,-3901.629566670394,371,0.17241252761177822
190,-3846.466613308291,367,0.16982633969760155
191,-3846.5481374749684,367,0.16727894460213752
192,-3859.753754905123,368,0.16476976043310546
193,-3859.635584983424,368,0.16229821402660888
194,-3859.478786881666,368,0.15986374081620974
195,-3901.640074200447,371,0.1574657847039666
196,-3886.9000488582806,370,0.15510379793340712
197,-3886.936915722128,370,0.152777240964406
198,-3901.2946529615606,371,0.15048558234993992
199,-3886.8701118327754,370,0.1482282986146908
200,-3887.2452084881033,370,0.14600487413547045
