step,energy,activation_count,temperature
68,-3674.8416893045132,366,1.0734576826569686
69,-3760.7950150211796,371,1.057355817417114
70,-3943.003470661944,382,1.0414954801558574
71,-3733.865047642845,369,1.0258730479535194
72,-3694.315492968602,367,1.0104849522342165
73,-3815.8798029220234,374,0.9953276779507033
74,-3892.357724189934,378,0.9803977627814427
75,-3780.8145778523726,370,0.9656917963397211
76,-3945.031472505433,380,0.9512064193946252
77,-3806.400284084039,371,0.9369383231037058
78,-3961.1048591551175,381,0.9228842482571502
79,-3964.9839810901517,380,0.909040984533293
80,-3930.9713741517926,379,0.8954053697652935
81,-3796.8045362003604,371,0.881974289218814
82,-3871.529065671934,376,0.8687446748805319
83,-3949.8271750215554,380,0.8557135047573239
84,-3939.743270730121,379,0.842877802185964
85,-3905.049618968471,377,0.8302346351531745
86,-3909.8531062276816,377,0.8177811156258769
87,-3865.6114350524185,375,0.8055143988914887
88,-3793.5735603063126,370,0.7934316829081164
89,-3873.5411909031027,375,0.7815302076644947
90,-3854.9386067007617,374,0.7698072545495273
91,-3815.469464898555,371,0.7582601457312843
92,-3834.736626735955,373,0.7468862435453151
93,-3972.76252970018,381,0.7356829498921353
94,-3932.1537567440905,379,0.7246477056437532
95,-3896.118279159744,377,0.7137779900590969
96,-3942.8645731247907,379,0.7030713202082105
97,-3944.055754716717,379,0.6925252504050874
98,-3972.179460112339,381,0.6821373716490111
99,-3953.1022817794887,380,0.671905311074276
100,-3968.7012029724424,381,0.6618267314081618
101,-3962.597840437575,381,0.6518993304370394
102,-3938.0093670175006,379,0.6421208404804838
103,-3996.92807874201,382,0.6324890278732765
104,-3948.6629830481475,379,0.6230016924551773
105,-3912.404920230142,377,0.6136566670683496
106,-3834.7565609860535,372,0.6044518170623244
107,-3953.0793319865215,379,0.5953850398063896
108,-3934.1802881035496,378,0.5864542642092937
109,-3889.030421367339,375,0.5776574502461543
110,-3891.1923179737014,375,0.568992588492462
111,-3921.5257516575275,377,0.5604576996650751
112,-3843.2749136368698,372,0.5520508341700989
113,-3874.8057871366664,374,0.5437700716575474
114,-3956.450568930772,379,0.5356135205826842
115,-3874.564776101421,374,0.527579317773944
116,-3875.4930523903768,374,0.5196656280073348
117,-3924.6037983056976,377,0.5118706435872248
118,-3977.3576530885084,380,0.5041925839334164
119,-4115.934687029066,387,0.49662969517441513
120,-3959.725247376678,379,0.4891802497467989
121,-3896.6059740846194,375,0.4818425460005969
122,-3998.1517131832675,381,0.47461490781058796
123,-4073.9731573177446,385,0.46749568419342913
124,-3946.8149997295286,378,0.46048324893052767
125,-3849.278125142207,372,0.45357600019656974
126,-3981.7889091243455,380,0.4467723601936212
127,-3880.2963032994257,374,0.4400707747907169
128,-3911.433942481504,376,0.43346971316885613
129,-3930.3412296386086,377,0.4269676674713233
130,-3948.5760614302826,378,0.42056315245925346
131,-3932.2575267924394,377,0.4142547051723647
132,-3867.7155049557296,373,0.4080408845947792
133,-3851.1637600038757,372,0.4019202713258575
134,-3929.759767390833,377,0.39589146725596963
135,-3884.778769245895,374,0.38995309524713007
136,-3823.731576620069,370,0.3841037988184231
137,-3898.8540191253205,375,0.37834224183614673
138,-3913.82954212282,376,0.37266710820860455
139,-3869.033704640452,373,0.36707710158547546
140,-3934.273546520649,377,0.36157094506169335
141,-3869.5650638559164,373,0.3561473808857679
142,-3869.7737069003256,373,0.3508051701724814
143,-3854.7558455796516,372,0.3455430926198942
144,-3968.87034791881,379,0.3403599462305958
145,-3901.6019367410836,375,0.33525454703713686
146,-3986.667541782738,380,0.3302257288315798
147,-3951.6880009869615,378,0.3252723428991061
148,-3885.02982669574,374,0.3203932577556195
149,-3917.236610165591,376,0.3155873588892852
150,-3934.074074324185,377,0.3108535485059459
151,-3917.8075116261402,376,0.30619074527835666
152,-3951.391276061497,378,0.3015978840991813
153,-3839.6296178370794,371,0.2970739158376936
154,-3933.8395142868776,377,0.2926178071001282
155,-3869.6445582265624,373,0.28822853999362624
156,-3917.7435421909518,376,0.28390511189372186
157,-3901.360321361881,375,0.279646535215316
158,-3914.916327117138,376,0.27545183718708627
159,-3968.541888891695,379,0.27132005962927996
160,-3901.982912494049,375,0.26725025873484076
161,-3900.9586954430943,375,0.26324150485381814
162,-3901.0963891455813,375,0.2592928822810109
163,-3951.7044004189584,378,0.2554034890467957
164,-3951.765832776247,378,0.2515724367110938
165,-4004.7265381954862,381,0.2477988501604274
166,-3918.0515135150167,376,0.24408186740802099
167,-4005.160845993237,381,0.24042063939690067
168,-3969.3285694943556,379,0.23681432980594716
169,-3986.7815292426894,380,0.23326211485885795
170,-3934.6431029150326,377,0.22976318313597507
171,-3901.37859953083,375,0.22631673538893546
172,-3885.80350168207,374,0.22292198435810143
173,-3934.6787156628916,377,0.2195781545927299
174,-3969.159463000099,379,0.21628448227383895
175,-3934.8770112138627,377,0.21304021503973136
176,-3901.6196681325464,375,0.20984461181413538
177,-3889.776259960764,374,0.20669694263692334
178,-3905.400124850785,375,0.2035964884973695
179,-3922.1103226175433,376,0.20054254116990897
180,-3938.9206814632435,377,0.19753440305236034
181,-3889.883281326102,374,0.19457138700657492
182,-3890.165849795636,374,0.19165281620147628
183,-3956.0877280732484,378,0.18877802395845414
184,-3955.8093356864933,378,0.18594635359907732
185,-3922.132585410774,376,0.18315715829509116
186,-3905.8420248851426,375,0.1804098009206648
187,-3906.0561499306814,375,0.17770365390685483
188,-3939.013708546906,377,0.175038099098252
189,-3906.0561499306814,375,0.17241252761177822
190,-3956.0877280732484,378,0.16982633969760155
191,-3922.313708385264,376,0.16727894460213752
192,-3939.0306329032564,377,0.16476976043310546
193,-3922.4358432364793,376,0.16229821402660888
194,-3905.9588805184158,375,0.15986374081620974
195,-3955.8576866605395,378,0.1574657847039666
196,-3973.4104405115863,379,0.15510379793340712
197,-3956.139697644531,378,0.152777240964406
198,-3922.397718694832,376,0.15048558234993992
199,-3939.104575201305,377,0.1482282986146908
200,-3906.0313709015563,375,0.14600487413547045
