step,energy,activation_count,temperature
138,-3794.416329238245,367,0.37266710820860455
139,-3797.0785627424707,367,0.36707710158547546
140,-3785.1595339427786,366,0.36157094506169335
141,-3867.223395373865,372,0.3561473808857679
142,-3824.782684806386,369,0.3508051701724814
143,-3837.195348547734,370,0.3455430926198942
144,-3837.281192064301,370,0.3403599462305958
145,-3825.6469003620814,369,0.33525454703713686
146,-3868.1426735217456,372,0.3302257288315798
147,-3825.919499337294,369,0.3252723428991061
148,-3836.103901268519,370,0.3203932577556195
149,-3824.299255826777,369,0.3155873588892852
150,-3837.9006932491325,370,0.3108535485059459
151,-3785.802260030964,366,0.30619074527835666
152,-3773.6097468783573,365,0.3015978840991813
153,-3749.3852029768723,363,0.2970739158376936
154,-3749.8781593263684,363,0.2926178071001282
155,-3773.1241419935645,365,0.28822853999362624
156,-3838.643373290603,370,0.28390511189372186
157,-3811.781809811919,368,0.279646535215316
158,-3838.9683811921163,370,0.27545183718708627
159,-3760.81812835415,364,0.27132005962927996
160,-3747.171412357454,363,0.26725025873484076
161,-3760.4663395436914,364,0.26324150485381814
162,-3747.9941953469724,363,0.2592928822810109
163,-3798.2974811993436,367,0.2554034890467957
164,-3797.3645181870306,367,0.2515724367110938
165,-3824.759087187953,369,0.2477988501604274
166,-3772.718414226659,365,0.24408186740802099
167,-3772.7871318266243,365,0.24042063939690067
168,-3824.8896241725324,369,0.23681432980594716
169,-3810.148021402232,368,0.23326211485885795
170,-3761.2634341537205,364,0.22976318313597507
171,-3761.367675253926,364,0.22631673538893546
172,-3749.7237472201523,363,0.22292198435810143
173,-3773.4328641907755,365,0.2195781545927299
174,-3798.7144330154974,367,0.21628448227383895
175,-3812.0385415313067,368,0.21304021503973136
176,-3811.921809994574,368,0.20984461181413538
177,-3839.253376107244,370,0.20669694263692334
178,-3786.052986326651,366,0.2035964884973695
179,-3773.684878015765,365,0.20054254116990897
180,-3812.0845515178426,368,0.19753440305236034
181,-3825.62980612752,369,0.19457138700657492
182,-3785.9569228887212,366,0.19165281620147628
183,-3825.4299020183653,369,0.18877802395845414
184,-3773.50714666208,365,0.18594635359907732
185,-3810.704996041106,368,0.18315715829509116
186,-3784.677753898837,366,0.1804098009206648
187,-3810.6984735992337,368,0.17770365390685483
188,-3761.8114749324354,364,0.175038099098252
189,-3738.9152951678298,362,0.17241252761177822
190,-3773.7029055811454,365,0.16982633969760155
191,-3738.9230952737444,362,0.16727894460213752
192,-3761.7603367967145,364,0.16476976043310546
193,-3761.7729892509874,364,0.16229821402660888
194,-3761.6889756118876,364,0.15986374081620974
195,-3773.6932950542387,365,0.1574657847039666
196,-3786.271914945294,366,0.15510379793340712
197,-3786.317920270453,366,0.152777240964406
198,-3825.6295375919153,369,0.15048558234993992
199,-3786.1411310851245,366,0.1482282986146908
200,-3773.727202335662,365,0.14600487413547045
