step,energy,activation_count,temperature
171,-3930.8500952026334,374,0.22631673538893546
172,-3900.1472173958464,372,0.22292198435810143
173,-3870.785322033451,370,0.2195781545927299
174,-3914.839047113122,373,0.21628448227383895
175,-3900.1472173958464,372,0.21304021503973136
176,-3915.4066883567216,373,0.20984461181413538
177,-3900.166808884085,372,0.20669694263692334
178,-3930.8500952026334,374,0.2035964884973695
179,-3930.7337328155427,374,0.20054254116990897
180,-3885.2544221360376,371,0.19753440305236034
181,-3885.2209855811357,371,0.19457138700657492
182,-3885.3577184253477,371,0.19165281620147628
183,-3885.3577184253477,371,0.18877802395845414
184,-3930.3193098517545,374,0.18594635359907732
185,-3914.8361772775093,373,0.18315715829509116
186,-3915.32500548074,373,0.1804098009206648
187,-3930.9222835212518,374,0.17770365390685483
188,-3915.4066883567216,373,0.175038099098252
189,-3930.9222835212518,374,0.17241252761177822
190,-3915.290325969631,373,0.16982633969760155
191,-3915.394420515215,373,0.16727894460213752
192,-3930.9222835212518,374,0.16476976043310546
193,-3930.7191193340677,374,0.16229821402660888
194,-3900.0655345198647,372,0.15986374081620974
195,-3915.32500548074,373,0.1574657847039666
196,-3930.9222835212518,374,0.15510379793340712
197,-3870.8380060170475,370,0.152777240964406
198,-3885.093049947599,371,0.15048558234993992
199,-3899.8920580000595,372,0.1482282986146908
200,-3900.166808884085,372,0.14600487413547045
