step,energy,activation_count,temperature
108,-4032.1648699465663,377,0.5864542642092937
109,-3986.0540930000893,374,0.5776574502461543
110,-3938.774617742845,371,0.568992588492462
111,-3983.764477935358,374,0.5604576996650751
112,-3899.3868846582873,368,0.5520508341700989
113,-3987.381736195805,374,0.5437700716575474
114,-3927.372901220513,370,0.5356135205826842
115,-3939.8027418478246,371,0.527579317773944
116,-3939.46634665634,371,0.5196656280073348
117,-3928.9313817247757,370,0.5118706435872248
118,-3902.0905333789206,368,0.5041925839334164
119,-3898.34367502669,368,0.49662969517441513
120,-3887.528052144277,367,0.4891802497467989
121,-3878.951168604387,366,0.4818425460005969
122,-3876.203398539889,366,0.47461490781058796
123,-3874.10590997955,366,0.46749568419342913
124,-3988.8598803606424,374,0.46048324893052767
125,-3971.99033159529,373,0.45357600019656974
126,-3973.293866423193,373,0.4467723601936212
127,-3930.976640967585,370,0.4400707747907169
128,-4021.254764121553,376,0.43346971316885613
129,-3973.8707008775104,373,0.4269676674713233
130,-3940.8586114624695,371,0.42056315245925346
131,-3945.101184510725,371,0.4142547051723647
132,-4006.53339437141,375,0.4080408845947792
133,-3989.1155620200784,374,0.4019202713258575
134,-4036.6291042841117,377,0.39589146725596963
135,-4021.6674943996613,376,0.38995309524713007
136,-3976.082838214806,373,0.3841037988184231
137,-3991.9075122955296,374,0.37834224183614673
138,-3976.570067945902,373,0.37266710820860455
139,-4024.2229841463036,376,0.36707710158547546
140,-4007.819485461627,375,0.36157094506169335
141,-3976.403598931885,373,0.3561473808857679
142,-4008.138446371949,375,0.3508051701724814
143,-3992.1018560954894,374,0.3455430926198942
144,-3946.544859696091,371,0.3403599462305958
145,-3946.8523545867915,371,0.33525454703713686
146,-3944.945838036916,371,0.3302257288315798
147,-3932.273153819874,370,0.3252723428991061
148,-3961.115665719846,372,0.3203932577556195
149,-3931.8109605554682,370,0.3155873588892852
150,-3945.895818656878,371,0.3108535485059459
151,-3931.465755411913,370,0.30619074527835666
152,-3946.2367311914404,371,0.3015978840991813
153,-3932.682911542249,370,0.2970739158376936
154,-3991.9797329433154,374,0.2926178071001282
155,-3916.7425084791366,369,0.28822853999362624
156,-3916.270974822457,369,0.28390511189372186
157,-3976.528788361728,373,0.279646535215316
158,-3961.70927992606,372,0.27545183718708627
159,-3946.8286218899107,371,0.27132005962927996
160,-3946.8699987724435,371,0.26725025873484076
161,-3976.619058402042,373,0.26324150485381814
162,-3959.7805548681463,372,0.2592928822810109
163,-3961.9506687239927,372,0.2554034890467957
164,-3977.075619257074,373,0.2515724367110938
165,-3947.197802579035,371,0.2477988501604274
166,-3977.1312243780817,373,0.24408186740802099
167,-3977.0158577679254,373,0.24042063939690067
168,-4008.387242825734,375,0.23681432980594716
169,-3961.8893037448215,372,0.23326211485885795
170,-3932.56518192586,370,0.22976318313597507
171,-3918.6527683296245,369,0.22631673538893546
172,-3905.003299752073,368,0.22292198435810143
173,-3932.7334147102147,370,0.2195781545927299
174,-3977.2348649904548,373,0.21628448227383895
175,-3992.630009730465,374,0.21304021503973136
176,-3992.0327336270507,374,0.20984461181413538
177,-4008.139210907472,375,0.20669694263692334
178,-3962.056695627929,372,0.2035964884973695
179,-4024.8271676193203,376,0.20054254116990897
180,-3947.2585535766807,371,0.19753440305236034
181,-3992.7094691812067,374,0.19457138700657492
182,-4008.5727066504855,375,0.19165281620147628
183,-4008.559044331449,375,0.18877802395845414
184,-4008.6568286224033,375,0.18594635359907732
185,-3977.3236613467475,373,0.18315715829509116
186,-3962.0882893645967,372,0.1804098009206648
187,-3992.544624391822,374,0.17770365390685483
188,-4008.486336753376,375,0.175038099098252
189,-3992.530740031038,374,0.17241252761177822
190,-3961.8983848125217,372,0.16982633969760155
191,-3992.6092386243567,374,0.16727894460213752
192,-4008.600109180023,375,0.16476976043310546
193,-3976.861139754818,373,0.16229821402660888
194,-3977.0646325385856,373,0.15986374081620974
195,-4008.305959762511,375,0.1574657847039666
196,-4041.3327926767984,377,0.15510379793340712
197,-4024.8832331076287,376,0.152777240964406
198,-3962.108310967351,372,0.15048558234993992
199,-3977.037829839059,373,0.1482282986146908
200,-3961.954157604132,372,0.14600487413547045
