step,energy,activation_count,temperature
47,-3717.6487351384562,375,1.4744297599177996
48,-3728.3994481829272,373,1.4523133135190325
49,-3578.0171852682547,363,1.430528613816247
50,-3731.0990843831255,375,1.4090706846090033
51,-3603.2243529999946,366,1.3879346243398683
52,-3555.013501572071,361,1.3671156049747701
53,-3692.2514711335675,367,1.3466088709001485
54,-3781.2906363353814,374,1.3264097378366462
55,-3713.044931736891,366,1.3065135917690964
56,-3830.950160941922,376,1.28691588789256
57,-3787.540474027987,372,1.2676121495741715
58,-3756.6761712771386,369,1.248597967330559
59,-3739.8115092512617,370,1.2298689978206006
60,-3803.83272906344,373,1.2114209628532915
61,-3898.1842171152307,379,1.1932496484104922
62,-3828.4641789624184,374,1.1753509036843348
63,-3780.6463388279476,373,1.1577206401290698
64,-3714.626311077126,365,1.1403548305271338
65,-3771.808749899988,367,1.1232495080692269
66,-3915.0690342107428,378,1.1064007654481884
67,-3875.645020155284,377,1.0898047539664657
68,-3852.9187676652155,374,1.0734576826569686
69,-4067.33213994848,385,1.057355817417114
70,-4001.0340847432217,381,1.0414954801558574
71,-3840.4290180205476,371,1.0258730479535194
72,-3856.0020620875507,371,1.0104849522342165
73,-4014.672993140002,380,0.9953276779507033
74,-3831.627429134099,367,0.9803977627814427
75,-3793.028318423889,363,0.9656917963397211
76,-3846.9788090154966,368,0.9512064193946252
77,-3869.6013623486233,369,0.9369383231037058
78,-3938.923280076053,374,0.9228842482571502
79,-3918.8314405457795,372,0.909040984533293
80,-3844.6175751983387,368,0.8954053697652935
81,-3878.718048057781,370,0.881974289218814
82,-3764.148736467625,361,0.8687446748805319
83,-3856.5807588801777,368,0.8557135047573239
84,-3824.6189774618006,365,0.842877802185964
85,-3881.4958017495433,369,0.8302346351531745
86,-3836.2423056051894,366,0.8177811156258769
87,-3773.814559313417,361,0.8055143988914887
88,-3823.350799395571,364,0.7934316829081164
89,-3872.817730186813,368,0.7815302076644947
90,-3847.299037915571,366,0.7698072545495273
91,-3931.337146017913,372,0.7582601457312843
92,-3786.6270535054246,361,0.7468862435453151
93,-3868.4470127036807,368,0.7356829498921353
94,-3842.392905048521,366,0.7246477056437532
95,-3831.9667655059247,365,0.7137779900590969
96,-3822.6370596286256,364,0.7030713202082105
97,-3946.2314592241814,373,0.6925252504050874
98,-4010.5312183911255,377,0.6821373716490111
99,-3989.4860208803243,376,0.671905311074276
100,-3855.322289314148,367,0.6618267314081618
101,-3869.164743015776,368,0.6518993304370394
102,-3890.52366534145,369,0.6421208404804838
103,-3816.766914806479,364,0.6324890278732765
104,-3823.912918517198,364,0.6230016924551773
105,-3865.4461975113195,368,0.6136566670683496
106,-3852.7173104503986,367,0.6044518170623244
107,-3833.5596940776422,365,0.5953850398063896
108,-3771.0235622413534,360,0.5864542642092937
109,-3748.071302561945,357,0.5776574502461543
110,-3756.788474645168,357,0.568992588492462
111,-3808.8402558347993,362,0.5604576996650751
112,-3795.0178202156812,361,0.5520508341700989
113,-3787.0150275491437,360,0.5437700716575474
114,-3785.1434966462443,360,0.5356135205826842
115,-3830.5076398527162,364,0.527579317773944
116,-3809.1696253900714,362,0.5196656280073348
117,-3835.062186939783,364,0.5118706435872248
118,-3913.9195158203106,370,0.5041925839334164
119,-3872.589644595701,367,0.49662969517441513
120,-3896.0737243245558,369,0.4891802497467989
121,-3884.8678951710995,368,0.4818425460005969
122,-3954.654530068284,373,0.47461490781058796
123,-3940.5481872324035,372,0.46749568419342913
124,-4003.0615518702366,376,0.46048324893052767
125,-3897.2824084130193,369,0.45357600019656974
126,-3924.915281163843,371,0.4467723601936212
127,-3959.559691811561,373,0.4400707747907169
128,-3944.3787320789907,372,0.43346971316885613
129,-3929.88511618422,371,0.4269676674713233
130,-3976.18154411244,374,0.42056315245925346
131,-3960.837829405755,373,0.4142547051723647
132,-3960.1600556045028,373,0.4080408845947792
133,-3944.9441007092896,372,0.4019202713258575
134,-3927.49712138546,371,0.39589146725596963
135,-3884.9338391755014,368,0.38995309524713007
136,-3849.420854551202,365,0.3841037988184231
137,-3961.5340973074167,373,0.37834224183614673
138,-3961.2832862085766,373,0.37266710820860455
139,-3916.679136807501,370,0.36707710158547546
140,-3902.9648298514494,369,0.36157094506169335
141,-3930.689611048849,371,0.3561473808857679
142,-3930.672168856024,371,0.3508051701724814
143,-3887.58852681729,368,0.3455430926198942
144,-3915.9136836558937,370,0.3403599462305958
145,-3930.6208901712203,371,0.33525454703713686
146,-3945.5595793462885,372,0.3302257288315798
147,-3902.501043094539,369,0.3252723428991061
148,-3901.480963257981,369,0.3203932577556195
149,-3975.6310727633722,374,0.3155873588892852
150,-3902.2038877190575,369,0.3108535485059459
151,-3916.6383664412015,370,0.30619074527835666
152,-3930.734502202164,371,0.3015978840991813
153,-3916.9078280026724,370,0.2970739158376936
154,-3945.7747582645243,372,0.2926178071001282
155,-3929.3310299576337,371,0.28822853999362624
156,-3929.459893554885,371,0.28390511189372186
157,-3992.716181113907,375,0.279646535215316
158,-3931.182441762397,371,0.27545183718708627
159,-3992.5614975439917,375,0.27132005962927996
160,-3946.152832414229,372,0.26725025873484076
161,-3976.131980260987,374,0.26324150485381814
162,-3992.1681908432115,375,0.2592928822810109
163,-3961.594230455557,373,0.2554034890467957
164,-3931.188580421254,371,0.2515724367110938
165,-3916.6752789287584,370,0.2477988501604274
166,-3946.0329903300326,372,0.24408186740802099
167,-3992.4099331735747,375,0.24042063939690067
168,-4008.7505152445715,376,0.23681432980594716
169,-3945.9671159040436,372,0.23326211485885795
170,-3931.024246087369,371,0.22976318313597507
171,-3946.6084447009152,372,0.22631673538893546
172,-3961.475868139674,373,0.22292198435810143
173,-3977.454902589918,374,0.2195781545927299
174,-3946.6810349196094,372,0.21628448227383895
175,-3917.452266489937,370,0.21304021503973136
176,-3946.705325728027,372,0.20984461181413538
177,-3961.825243239709,373,0.20669694263692334
178,-3931.555408309188,371,0.2035964884973695
179,-3932.022755627541,371,0.20054254116990897
180,-3977.3034053349293,374,0.19753440305236034
181,-4009.474966542145,376,0.19457138700657492
182,-4026.0438305995253,377,0.19165281620147628
183,-3993.1289372139113,375,0.18877802395845414
184,-3993.118431527582,375,0.18594635359907732
185,-4025.9503431284684,377,0.18315715829509116
186,-4025.918025404451,377,0.1804098009206648
187,-3946.7287046263805,372,0.17770365390685483
188,-3961.976855855052,373,0.175038099098252
189,-3961.9590770251666,373,0.17241252761177822
190,-3946.792868508242,372,0.16982633969760155
191,-3932.0290605629502,371,0.16727894460213752
192,-3946.911479191373,372,0.16476976043310546
193,-3946.616867053761,372,0.16229821402660888
194,-3946.7610980589357,372,0.15986374081620974
195,-3946.890766001735,372,0.1574657847039666
196,-3961.882316323324,373,0.15510379793340712
197,-3903.5864315196704,369,0.152777240964406
198,-3946.8758402269013,372,0.15048558234993992
199,-3904.2139583316693,369,0.1482282986146908
200,-3918.2013413548,370,0.14600487413547045
