step,energy,activation_count,temperature
51,-3668.030348573578,370,1.3879346243398683
52,-3768.434512431197,377,1.3671156049747701
53,-3803.165090313426,375,1.3466088709001485
54,-3823.7486216899133,378,1.3264097378366462
55,-3790.6209014729084,374,1.3065135917690964
56,-3772.333476677292,373,1.28691588789256
57,-3745.503163024283,371,1.2676121495741715
58,-3813.3443574227367,374,1.248597967330559
59,-3680.2776074093035,364,1.2298689978206006
60,-3971.8912596344267,383,1.2114209628532915
61,-3907.140321767408,378,1.1932496484104922
62,-3789.1231276473222,370,1.1753509036843348
63,-3752.93368133256,369,1.1577206401290698
64,-3767.228835674452,369,1.1403548305271338
65,-3684.5946733789797,361,1.1232495080692269
66,-3873.50248436543,375,1.1064007654481884
67,-3706.300786201611,362,1.0898047539664657
68,-3783.953818183928,368,1.0734576826569686
69,-3735.5389547716277,363,1.057355817417114
70,-3681.2027573000023,358,1.0414954801558574
71,-3697.321396552036,360,1.0258730479535194
72,-3797.0164245718474,368,1.0104849522342165
73,-3884.7973994155336,374,0.9953276779507033
74,-3756.4233668566076,363,0.9803977627814427
75,-3894.195661600517,373,0.9656917963397211
76,-3816.033659385199,367,0.9512064193946252
77,-3810.477445515065,366,0.9369383231037058
78,-3838.2262819893635,370,0.9228842482571502
79,-3820.641830414029,367,0.909040984533293
80,-3763.525566474478,364,0.8954053697652935
81,-3798.5419296992955,366,0.881974289218814
82,-3781.927968430335,365,0.8687446748805319
83,-3858.866026602785,370,0.8557135047573239
84,-3872.2540475588726,370,0.842877802185964
85,-3900.407660388614,372,0.8302346351531745
86,-3870.372003461664,370,0.8177811156258769
87,-3923.8428259118855,374,0.8055143988914887
88,-3951.510457131357,375,0.7934316829081164
89,-3900.495771236942,372,0.7815302076644947
90,-3892.408395609009,371,0.7698072545495273
91,-3886.3912610231837,371,0.7582601457312843
92,-3845.3808292530757,368,0.7468862435453151
93,-3865.1888176743487,369,0.7356829498921353
94,-3862.349530392958,369,0.7246477056437532
95,-3905.985441609824,372,0.7137779900590969
96,-3854.377802622865,368,0.7030713202082105
97,-3840.181343175365,367,0.6925252504050874
98,-3783.2742326474863,362,0.6821373716490111
99,-3882.892886856647,370,0.671905311074276
100,-3897.477861934145,371,0.6618267314081618
101,-3842.3164371891517,367,0.6518993304370394
102,-3862.949410926477,368,0.6421208404804838
103,-3892.3716470584654,371,0.6324890278732765
104,-3963.148545721094,375,0.6230016924551773
105,-3886.390466293709,370,0.6136566670683496
106,-3822.3741101217897,365,0.6044518170623244
107,-3875.8559216886583,369,0.5953850398063896
108,-3902.972392874258,371,0.5864542642092937
109,-3874.9341256232847,369,0.5776574502461543
110,-3877.0540367749427,369,0.568992588492462
111,-3953.5369644054153,374,0.5604576996650751
112,-3879.704266963315,369,0.5520508341700989
113,-3908.4040162473802,371,0.5437700716575474
114,-3813.6308817268655,364,0.5356135205826842
115,-3873.3560321801547,369,0.527579317773944
116,-3851.5646774226857,367,0.5196656280073348
117,-3866.295897538536,368,0.5118706435872248
118,-3879.912933537475,369,0.5041925839334164
119,-3853.31578577621,367,0.49662969517441513
120,-3876.9756051410764,369,0.4891802497467989
121,-3924.5352048612913,372,0.4818425460005969
122,-3935.502067966075,373,0.47461490781058796
123,-3893.454190580543,370,0.46749568419342913
124,-3894.905889827272,370,0.46048324893052767
125,-3920.0793269259666,372,0.45357600019656974
126,-3853.4673730875334,367,0.4467723601936212
127,-3908.6904264377745,371,0.4400707747907169
128,-3878.2947403642634,369,0.43346971316885613
129,-3878.7105303532867,369,0.4269676674713233
130,-3851.2101517723377,367,0.42056315245925346
131,-3878.037326094669,369,0.4142547051723647
132,-3881.0600267236905,369,0.4080408845947792
133,-3853.9197715861546,367,0.4019202713258575
134,-3837.4447857818927,366,0.39589146725596963
135,-3865.7439904367857,368,0.38995309524713007
136,-3867.672661034693,368,0.3841037988184231
137,-3854.622762949211,367,0.37834224183614673
138,-3840.0732297846994,366,0.37266710820860455
139,-3854.2665967452995,367,0.36707710158547546
140,-3881.6707773504545,369,0.36157094506169335
141,-3841.8165917320716,366,0.3561473808857679
142,-3854.804506502988,367,0.3508051701724814
143,-3882.0230074305637,369,0.3455430926198942
144,-3896.2010164933677,370,0.3403599462305958
145,-3896.41284492787,370,0.33525454703713686
146,-3908.2267852346336,371,0.3302257288315798
147,-3908.578014178175,371,0.3252723428991061
148,-3938.075909716478,373,0.3203932577556195
149,-3893.643537417865,370,0.3155873588892852
150,-3852.4852502192384,367,0.3108535485059459
151,-3908.313292354829,371,0.30619074527835666
152,-3895.685193261303,370,0.3015978840991813
153,-3924.9025361243703,372,0.2970739158376936
154,-3955.2651942845087,374,0.2926178071001282
155,-3909.6493522883857,371,0.28822853999362624
156,-4021.323053662404,378,0.28390511189372186
157,-3955.677637853455,374,0.279646535215316
158,-3910.3985309347404,371,0.27545183718708627
159,-3924.8882415045778,372,0.27132005962927996
160,-3881.5838728935296,369,0.26725025873484076
161,-3909.7810019845047,371,0.26324150485381814
162,-3924.9218067057886,372,0.2592928822810109
163,-3940.151775982877,373,0.2554034890467957
164,-3987.822443492896,376,0.2515724367110938
165,-3940.1449722851253,373,0.2477988501604274
166,-3971.5238239406262,375,0.24408186740802099
167,-3955.8029601528096,374,0.24042063939690067
168,-3971.5986334564222,375,0.23681432980594716
169,-3987.8829644674865,376,0.23326211485885795
170,-3924.6442037528313,372,0.22976318313597507
171,-4004.318813365398,377,0.22631673538893546
172,-3940.031150362744,373,0.22292198435810143
173,-3924.964727322736,372,0.2195781545927299
174,-3909.6648360312033,371,0.21628448227383895
175,-3955.686752365782,374,0.21304021503973136
176,-3987.6589448689388,376,0.20984461181413538
177,-3955.428956813481,374,0.20669694263692334
178,-3971.021102790034,375,0.2035964884973695
179,-4004.6380140124047,377,0.20054254116990897
180,-3956.0133666123575,374,0.19753440305236034
181,-3940.0371886276384,373,0.19457138700657492
182,-3955.341539310988,374,0.19165281620147628
183,-3940.011936602544,373,0.18877802395845414
184,-3939.9499977778974,373,0.18594635359907732
185,-3971.450959584645,375,0.18315715829509116
186,-3895.6710126679714,370,0.1804098009206648
187,-3867.655980290968,368,0.17770365390685483
188,-3939.7633997143744,373,0.175038099098252
189,-3939.9849244070615,373,0.17241252761177822
190,-4004.407301059252,377,0.16982633969760155
191,-3940.4398586170296,373,0.16727894460213752
192,-3940.29884020532,373,0.16476976043310546
193,-3924.8526224674474,372,0.16229821402660888
194,-3971.7258997061526,375,0.15986374081620974
195,-3987.9462747445523,376,0.1574657847039666
196,-3971.8337092855345,375,0.15510379793340712
197,-3971.828865657997,375,0.152777240964406
198,-3955.84491987977,374,0.15048558234993992
199,-3955.7532706227394,374,0.1482282986146908
200,-3955.967152862794,374,0.14600487413547045
