step,energy,activation_count,temperature
102,-3960.690965968849,380,0.6421208404804838
103,-3960.1276802116095,380,0.6324890278732765
104,-4079.893105911421,386,0.6230016924551773
105,-4036.897090925001,384,0.6136566670683496
106,-4016.973120009745,383,0.6044518170623244
107,-4061.7828359035157,385,0.5953850398063896
108,-4059.7295361215492,385,0.5864542642092937
109,-3967.519190448784,380,0.5776574502461543
110,-3952.027349106996,379,0.568992588492462
111,-3952.579768635688,379,0.5604576996650751
112,-3988.5172323113097,381,0.5520508341700989
113,-3956.1865531468807,379,0.5437700716575474
114,-3955.5157178969034,379,0.5356135205826842
115,-4006.694956299276,382,0.527579317773944
116,-3916.1449712357635,377,0.5196656280073348
117,-3852.0426827552915,373,0.5118706435872248
118,-3969.25768767475,380,0.5041925839334164
119,-4005.667814252112,382,0.49662969517441513
120,-3882.7444635681845,375,0.4891802497467989
121,-4083.498440182194,386,0.4818425460005969
122,-4008.8175891688056,382,0.47461490781058796
123,-3974.2845868324516,380,0.46749568419342913
124,-3992.600939893494,381,0.46048324893052767
125,-3993.329824311037,381,0.45357600019656974
126,-3956.7840007498307,379,0.4467723601936212
127,-3993.2471660737892,381,0.4400707747907169
128,-3953.7585548475777,379,0.43346971316885613
129,-3974.127413622852,380,0.4269676674713233
130,-3977.505109227499,380,0.42056315245925346
131,-3941.8878268822436,378,0.4142547051723647
132,-3994.180722384835,381,0.4080408845947792
133,-3991.803828965896,381,0.4019202713258575
134,-4048.3499715662865,384,0.39589146725596963
135,-3960.5313794005447,379,0.38995309524713007
136,-3995.6702275783027,381,0.3841037988184231
137,-4090.1326847538157,386,0.37834224183614673
138,-4012.9171870815208,382,0.37266710820860455
139,-4032.163230730821,383,0.36707710158547546
140,-4051.641031264243,384,0.36157094506169335
141,-4070.5712947186635,385,0.3561473808857679
142,-4051.0526114636496,384,0.3508051701724814
143,-3978.218139039736,380,0.3455430926198942
144,-3996.632516317264,381,0.3403599462305958
145,-4000.4027244604135,381,0.33525454703713686
146,-3981.9809008137595,380,0.3302257288315798
147,-3982.665180440414,380,0.3252723428991061
148,-4000.918760392656,381,0.3203932577556195
149,-4017.511902825795,382,0.3155873588892852
150,-4019.566365593937,382,0.3108535485059459
151,-4019.566365593937,382,0.30619074527835666
152,-4019.01640946931,382,0.3015978840991813
153,-3982.2953828041414,380,0.2970739158376936
154,-4019.1373103926817,382,0.2926178071001282
155,-4018.317032659358,382,0.28822853999362624
156,-4017.2920746225736,382,0.28390511189372186
157,-4096.497259434148,386,0.279646535215316
158,-4074.6925726976874,385,0.27545183718708627
159,-4016.934874010866,382,0.27132005962927996
160,-4035.8159533578264,383,0.26725025873484076
161,-4017.049784449167,382,0.26324150485381814
162,-4016.984256881765,382,0.2592928822810109
163,-3998.326262140845,381,0.2554034890467957
164,-4018.6358107137285,382,0.2515724367110938
165,-3981.952448090434,380,0.2477988501604274
166,-3982.227044401621,380,0.24408186740802099
167,-4000.7317596248818,381,0.24042063939690067
168,-4000.4926636710825,381,0.23681432980594716
169,-4000.7520870141434,381,0.23326211485885795
170,-4019.2324044747083,382,0.22976318313597507
171,-4076.9305583292935,385,0.22631673538893546
172,-3982.151708139045,380,0.22292198435810143
173,-3982.321209382585,380,0.2195781545927299
174,-3981.6751103210136,380,0.21628448227383895
175,-4037.8442136572667,383,0.21304021503973136
176,-4037.8536292924036,383,0.20984461181413538
177,-4000.381215153179,381,0.20669694263692334
178,-4019.0558636811706,382,0.2035964884973695
179,-4019.061238299198,382,0.20054254116990897
180,-4037.999435716247,383,0.19753440305236034
181,-4037.9794289324027,383,0.19457138700657492
182,-4000.906157899325,381,0.19165281620147628
183,-4019.078543829648,382,0.18877802395845414
184,-4038.096058027446,383,0.18594635359907732
185,-4057.4258020075176,384,0.18315715829509116
186,-4000.803722173889,381,0.1804098009206648
187,-3982.7149916594694,380,0.17770365390685483
188,-3982.7149916594694,380,0.175038099098252
189,-3982.7149916594694,380,0.17241252761177822
190,-4018.8757845739087,382,0.16982633969760155
191,-4019.1373103926817,382,0.16727894460213752
192,-4000.6466090627046,381,0.16476976043310546
193,-4000.4901731904833,381,0.16229821402660888
194,-3982.550142221646,380,0.15986374081620974
195,-3982.550142221646,380,0.1574657847039666
196,-3964.7379650426988,379,0.15510379793340712
197,-4019.2543567271587,382,0.152777240964406
198,-4057.6166854210596,384,0.15048558234993992
199,-4038.270745330603,383,0.1482282986146908
200,-4000.655445214467,381,0.14600487413547045
