step,energy,activation_count,temperature
114,-4010.0347428570344,384,0.5356135205826842
115,-3882.865567940954,377,0.527579317773944
116,-3900.048139363808,378,0.5196656280073348
117,-3775.8507945698775,370,0.5118706435872248
118,-3921.3667081231324,379,0.5041925839334164
119,-3850.874686365249,375,0.49662969517441513
120,-3882.6086324479793,377,0.4891802497467989
121,-3854.256577660109,375,0.4818425460005969
122,-3901.5516655426604,378,0.47461490781058796
123,-3994.749586545215,383,0.46749568419342913
124,-3871.029022587707,376,0.46048324893052767
125,-3871.5520258690312,376,0.45357600019656974
126,-3941.469971434307,380,0.4467723601936212
127,-3941.0715568779833,380,0.4400707747907169
128,-3868.9301154700556,376,0.43346971316885613
129,-3839.4916404076303,374,0.4269676674713233
130,-3923.065136057115,379,0.42056315245925346
131,-3888.4690514615986,377,0.4142547051723647
132,-3873.841474132263,376,0.4080408845947792
133,-3857.4017726591355,375,0.4019202713258575
134,-3888.234593268186,377,0.39589146725596963
135,-3840.941704319338,374,0.38995309524713007
136,-3857.148681937111,375,0.3841037988184231
137,-3856.722422901971,375,0.37834224183614673
138,-3824.8759659551115,373,0.37266710820860455
139,-3858.1448571221244,375,0.36707710158547546
140,-3809.0100774004054,372,0.36157094506169335
141,-3874.81108373525,376,0.3561473808857679
142,-3858.576658317093,375,0.3508051701724814
143,-3872.598451953606,376,0.3455430926198942
144,-3856.98260006498,375,0.3403599462305958
145,-3909.0067848453978,378,0.33525454703713686
146,-3891.0877250887524,377,0.3302257288315798
147,-3873.343890702875,376,0.3252723428991061
148,-3894.0710533717224,377,0.3203932577556195
149,-3881.152398738685,376,0.3155873588892852
150,-3897.691362941119,377,0.3108535485059459
151,-3880.821710776451,376,0.30619074527835666
152,-3864.4234898026675,375,0.3015978840991813
153,-3882.173535095537,376,0.2970739158376936
154,-3916.634410215768,378,0.2926178071001282
155,-3865.8471734813697,375,0.28822853999362624
156,-3865.217475513897,375,0.28390511189372186
157,-3865.147818779601,375,0.279646535215316
158,-3849.751771843228,374,0.27545183718708627
159,-3899.0079928563596,377,0.27132005962927996
160,-3898.8597438114466,377,0.26725025873484076
161,-3933.4337975830626,379,0.26324150485381814
162,-3951.6183197768996,380,0.2592928822810109
163,-3934.086522611322,379,0.2554034890467957
164,-3969.6676765978013,381,0.2515724367110938
165,-3951.6924198184443,380,0.2477988501604274
166,-3916.631230043512,378,0.24408186740802099
167,-3916.898132606042,378,0.24042063939690067
168,-3933.9474348073027,379,0.23681432980594716
169,-3934.1508146129618,379,0.23326211485885795
170,-3899.28462326174,377,0.22976318313597507
171,-3916.963563505081,378,0.22631673538893546
172,-3899.6602050427173,377,0.22292198435810143
173,-3866.116306404021,375,0.2195781545927299
174,-3934.2707679348555,379,0.21628448227383895
175,-3951.898384044822,380,0.21304021503973136
176,-3916.6607395362735,378,0.20984461181413538
177,-3916.8032829944063,378,0.20669694263692334
178,-3916.9215080680165,378,0.2035964884973695
179,-3952.2969380204822,380,0.20054254116990897
180,-3934.3116408231376,379,0.19753440305236034
181,-3952.075048569918,380,0.19457138700657492
182,-3988.082797706111,382,0.19165281620147628
183,-3952.1211031508947,380,0.18877802395845414
184,-3952.338706177865,380,0.18594635359907732
185,-3899.367988978035,377,0.18315715829509116
186,-3951.9714942290584,380,0.1804098009206648
187,-3951.9782615121003,380,0.17770365390685483
188,-3951.955701077648,380,0.175038099098252
189,-3970.256687083079,381,0.17241252761177822
190,-3951.978839815283,380,0.16982633969760155
191,-3970.392487205952,381,0.16727894460213752
192,-3916.325753425104,378,0.16476976043310546
193,-3882.900434236674,376,0.16229821402660888
194,-3916.7635508988683,378,0.15986374081620974
195,-3952.4585523703627,380,0.1574657847039666
196,-3882.945668514774,376,0.15510379793340712
197,-3916.9464757495884,378,0.152777240964406
198,-3952.574883524214,380,0.15048558234993992
199,-3917.122527234627,378,0.1482282986146908
200,-3934.42505550574,379,0.14600487413547045
