step,energy,activation_count,temperature
131,-3921.2303155810164,372,0.4142547051723647
132,-3937.6042177129193,373,0.4080408845947792
133,-3922.902906748244,372,0.4019202713258575
134,-3905.326676416096,371,0.39589146725596963
135,-3921.300396392717,372,0.38995309524713007
136,-3926.6072782968963,372,0.3841037988184231
137,-3941.9257579005643,373,0.37834224183614673
138,-3956.933490435791,374,0.37266710820860455
139,-3925.737199148434,372,0.36707710158547546
140,-3896.8578803178984,370,0.36157094506169335
141,-3956.508955732519,374,0.3561473808857679
142,-3926.8667534861265,372,0.3508051701724814
143,-3942.037113607583,373,0.3455430926198942
144,-3942.406027960581,373,0.3403599462305958
145,-3926.9405605112147,372,0.33525454703713686
146,-3941.0847427060326,373,0.3302257288315798
147,-3925.4655931590473,372,0.3252723428991061
148,-4021.284660638963,378,0.3203932577556195
149,-4039.4984044993826,379,0.3155873588892852
150,-3971.221955518491,375,0.3108535485059459
151,-3957.4102176738324,374,0.30619074527835666
152,-3990.1015550569186,376,0.3015978840991813
153,-4039.87164033509,379,0.2970739158376936
154,-4094.229095759307,382,0.2926178071001282
155,-3956.4455747840175,374,0.28822853999362624
156,-3989.320307490319,376,0.28390511189372186
157,-3990.7773115425866,376,0.279646535215316
158,-3990.404650754894,376,0.27545183718708627
159,-3990.6497955861655,376,0.27132005962927996
160,-3958.0485879436874,374,0.26725025873484076
161,-3974.5303407238234,375,0.26324150485381814
162,-4007.4825557791714,377,0.2592928822810109
163,-4007.4825557791714,377,0.2554034890467957
164,-4024.8192094064234,378,0.2515724367110938
165,-4059.8945332226044,380,0.2477988501604274
166,-3974.130707053341,375,0.24408186740802099
167,-4024.005836928921,378,0.24042063939690067
168,-3976.330795774302,375,0.23681432980594716
169,-3980.085345156222,375,0.23326211485885795
170,-3964.714570244647,374,0.22976318313597507
171,-3912.873627886037,370,0.22631673538893546
172,-3957.1290654182976,373,0.22292198435810143
173,-3988.852309354504,375,0.2195781545927299
174,-3988.7997471843123,375,0.21628448227383895
175,-3988.677216297773,375,0.21304021503973136
176,-3988.677216297773,375,0.20984461181413538
177,-3988.852309354504,375,0.20669694263692334
178,-3927.340516705647,371,0.2035964884973695
179,-3957.4202522413016,373,0.20054254116990897
180,-3957.537698751952,373,0.19753440305236034
181,-3957.537698751952,373,0.19457138700657492
182,-3927.4343778794855,371,0.19165281620147628
183,-3957.2639620386453,373,0.18877802395845414
184,-3957.42077116337,373,0.18594635359907732
185,-3942.1447359868002,372,0.18315715829509116
186,-3957.1082133782957,373,0.1804098009206648
187,-3942.2996774210837,372,0.17770365390685483
188,-3942.420250864701,372,0.175038099098252
189,-3957.537698751952,373,0.17241252761177822
190,-3957.2492566748188,373,0.16982633969760155
191,-3942.1553941243797,372,0.16727894460213752
192,-3972.610574862534,374,0.16476976043310546
193,-3956.9816202656075,373,0.16229821402660888
194,-3957.6154903685265,373,0.15986374081620974
195,-3942.2237534949495,372,0.1574657847039666
196,-3972.981105597886,374,0.15510379793340712
197,-4004.935005872972,376,0.152777240964406
198,-3957.350114706137,373,0.15048558234993992
199,-3957.350114706137,373,0.1482282986146908
200,-3972.9109680627216,374,0.14600487413547045
