step,energy,activation_count,temperature
121,-3885.5695004816985,373,0.4818425460005969
122,-3897.4961696149103,374,0.47461490781058796
123,-3795.6416658198236,367,0.46749568419342913
124,-3806.6353371079394,368,0.46048324893052767
125,-3833.6394112618514,370,0.45357600019656974
126,-3793.502043460396,367,0.4467723601936212
127,-3822.071829261651,369,0.4400707747907169
128,-3820.9456352885754,369,0.43346971316885613
129,-3865.857751768936,372,0.4269676674713233
130,-3838.1159672808503,370,0.42056315245925346
131,-3763.573278352497,364,0.4142547051723647
132,-3800.4384571476526,367,0.4080408845947792
133,-3801.7236540703025,367,0.4019202713258575
134,-3853.8628531030217,371,0.39589146725596963
135,-3808.810124153542,368,0.38995309524713007
136,-3786.4013555918764,366,0.3841037988184231
137,-3827.5311566228224,369,0.37834224183614673
138,-3855.3356545893553,371,0.37266710820860455
139,-3827.4473287276005,369,0.36707710158547546
140,-3858.1086072236794,371,0.36157094506169335
141,-3903.211213672913,374,0.3561473808857679
142,-3843.8207538918027,370,0.3508051701724814
143,-3815.5324199629754,368,0.3455430926198942
144,-3802.096754705942,367,0.3403599462305958
145,-3829.240295090365,369,0.33525454703713686
146,-3857.875847431699,371,0.3302257288315798
147,-3815.941297800496,368,0.3252723428991061
148,-3793.1526790029047,366,0.3203932577556195
149,-3819.7640879506703,368,0.3155873588892852
150,-3819.775076278043,368,0.3108535485059459
151,-3819.61864096826,368,0.30619074527835666
152,-3806.3720293910387,367,0.3015978840991813
153,-3793.3962358062463,366,0.2970739158376936
154,-3819.2992659527213,368,0.2926178071001282
155,-3818.167974119007,368,0.28822853999362624
156,-3804.744669023331,367,0.28390511189372186
157,-3833.3797690006936,369,0.279646535215316
158,-3819.0987455774975,368,0.27545183718708627
159,-3805.428879035387,367,0.27132005962927996
160,-3780.162541077635,365,0.26725025873484076
161,-3792.86558383846,366,0.26324150485381814
162,-3846.2049955489406,370,0.2592928822810109
163,-3847.3215114281597,370,0.2554034890467957
164,-3861.9920909553452,371,0.2515724367110938
165,-3833.3667214200796,369,0.2477988501604274
166,-3819.5054486592962,368,0.24408186740802099
167,-3861.258395830709,371,0.24042063939690067
168,-3833.3065973060034,369,0.23681432980594716
169,-3847.38269840753,370,0.23326211485885795
170,-3819.313544563545,368,0.22976318313597507
171,-3833.370729535454,369,0.22631673538893546
172,-3861.9906551066297,371,0.22292198435810143
173,-3861.9920909553452,371,0.2195781545927299
174,-3861.9313973738526,371,0.21628448227383895
175,-3819.7021321984553,368,0.21304021503973136
176,-3819.7669288255256,368,0.20984461181413538
177,-3806.482254548658,367,0.20669694263692334
178,-3861.9920909553452,371,0.2035964884973695
179,-3847.5035161030987,370,0.20054254116990897
180,-3833.3667214200796,369,0.19753440305236034
181,-3847.5517855085036,370,0.19457138700657492
182,-3833.414990825484,369,0.19165281620147628
183,-3806.0320008802114,367,0.18877802395845414
184,-3819.4944603319236,368,0.18594635359907732
185,-3833.266696542491,369,0.18315715829509116
186,-3861.9906551066297,371,0.1804098009206648
187,-3833.474368409023,369,0.17770365390685483
188,-3847.5519053592648,370,0.175038099098252
189,-3806.289128738741,367,0.17241252761177822
190,-3847.4573059509353,370,0.16982633969760155
191,-3847.4573059509353,370,0.16727894460213752
192,-3861.8961755490623,371,0.16476976043310546
193,-3819.38050320845,368,0.16229821402660888
194,-3832.808084219573,369,0.15986374081620974
195,-3861.9313973738526,371,0.1574657847039666
196,-3833.346847152789,369,0.15510379793340712
197,-3833.414990825484,369,0.152777240964406
198,-3819.7021321984553,368,0.15048558234993992
199,-3833.3798888514552,369,0.1482282986146908
200,-3847.492527775726,370,0.14600487413547045
