step,energy,activation_count,temperature
118,-3928.277063384992,371,0.5041925839334164
119,-3928.9407268565706,371,0.49662969517441513
120,-3901.3678799372865,369,0.4891802497467989
121,-3971.4779962621974,374,0.4818425460005969
122,-3897.639281074507,369,0.47461490781058796
123,-3898.0606953926354,369,0.46749568419342913
124,-4004.517916131968,376,0.46048324893052767
125,-4035.8290195197765,378,0.45357600019656974
126,-4020.9798008351922,377,0.4467723601936212
127,-3987.5534418300153,375,0.4400707747907169
128,-3988.1897583940627,375,0.43346971316885613
129,-3941.640484847718,372,0.4269676674713233
130,-3927.5073793992838,371,0.42056315245925346
131,-3886.3511863910076,368,0.4142547051723647
132,-3898.570959941945,369,0.4080408845947792
133,-3972.102214848232,374,0.4019202713258575
134,-3969.5283277530966,374,0.39589146725596963
135,-3975.0534759152115,374,0.38995309524713007
136,-3960.964912693493,373,0.3841037988184231
137,-4025.8339480840036,377,0.37834224183614673
138,-3977.111312576926,374,0.37266710820860455
139,-3946.3708986293163,372,0.36707710158547546
140,-3964.9680693166983,373,0.36157094506169335
141,-3920.7120853834886,370,0.3561473808857679
142,-3891.1466420930033,368,0.3508051701724814
143,-3864.0957962772327,366,0.3455430926198942
144,-3904.6705025508236,369,0.3403599462305958
145,-3947.844855804518,372,0.33525454703713686
146,-3892.761623238616,368,0.3302257288315798
147,-3906.791937742857,369,0.3252723428991061
148,-3935.2202755781013,371,0.3203932577556195
149,-3934.966944165591,371,0.3155873588892852
150,-3980.5779363531005,374,0.3108535485059459
151,-3949.7015005029966,372,0.30619074527835666
152,-3996.602899662887,375,0.3015978840991813
153,-3965.432418582691,373,0.2970739158376936
154,-4046.0806061768785,378,0.2926178071001282
155,-3995.3134593715317,375,0.28822853999362624
156,-3979.7357355362415,374,0.28390511189372186
157,-3965.508279899118,373,0.279646535215316
158,-3935.331936737663,371,0.27545183718708627
159,-3893.3940558362056,368,0.27132005962927996
160,-3906.593395709031,369,0.26725025873484076
161,-3905.7749824298626,369,0.26324150485381814
162,-3919.993624846566,370,0.2592928822810109
163,-3935.0048759922815,371,0.2554034890467957
164,-3997.936856987441,375,0.2515724367110938
165,-3997.726020019531,375,0.2477988501604274
166,-3966.4423090995497,373,0.24408186740802099
167,-3951.287573345026,372,0.24042063939690067
168,-3951.5090267693136,372,0.23681432980594716
169,-3908.187719408507,369,0.23326211485885795
170,-3935.9788206903318,371,0.22976318313597507
171,-3951.032767611447,372,0.22631673538893546
172,-3936.376147045254,371,0.22292198435810143
173,-3966.7156624373974,373,0.2195781545927299
174,-3951.009390056645,372,0.21628448227383895
175,-3936.240270472708,371,0.21304021503973136
176,-3997.896017456528,375,0.20984461181413538
177,-3981.878328495008,374,0.20669694263692334
178,-3936.485608150829,371,0.2035964884973695
179,-3982.3078898463996,374,0.20054254116990897
180,-3998.5004423793657,375,0.19753440305236034
181,-3998.5960162217043,375,0.19457138700657492
182,-3951.9671171138493,372,0.19165281620147628
183,-3937.3092653547005,371,0.18877802395845414
184,-3966.9604016485437,373,0.18594635359907732
185,-3922.8791778731083,370,0.18315715829509116
186,-3952.218998362909,372,0.1804098009206648
187,-3967.324109748167,373,0.17770365390685483
188,-3937.430578950101,371,0.175038099098252
189,-3967.2448938898715,373,0.17241252761177822
190,-3982.7830410074425,374,0.16982633969760155
191,-3937.1349876948375,371,0.16727894460213752
192,-3982.7469928187575,374,0.16476976043310546
193,-3937.294570933785,371,0.16229821402660888
194,-3967.213080260729,373,0.15986374081620974
195,-3982.8149032851343,374,0.1574657847039666
196,-3967.4380227495103,373,0.15510379793340712
197,-3952.3358599580765,372,0.152777240964406
198,-3951.8683231380805,372,0.15048558234993992
199,-3967.1368231437973,373,0.1482282986146908
200,-3951.8186164314898,372,0.14600487413547045
