step,energy,activation_count,temperature
63,-3802.772787847265,370,1.1577206401290698
64,-3930.301988267695,376,1.1403548305271338
65,-3794.2805491196655,365,1.1232495080692269
66,-3806.6313002810107,369,1.1064007654481884
67,-3850.997838446608,372,1.0898047539664657
68,-3843.7399555183815,370,1.0734576826569686
69,-3844.3050465221104,370,1.057355817417114
70,-3864.9777381482945,371,1.0414954801558574
71,-3830.2017994436114,369,1.0258730479535194
72,-3904.545561966104,373,1.0104849522342165
73,-3936.5479352280036,375,0.9953276779507033
74,-3842.748269015833,368,0.9803977627814427
75,-3860.935607264751,369,0.9656917963397211
76,-3893.0494291997293,371,0.9512064193946252
77,-3931.3464395519554,373,0.9369383231037058
78,-3898.6158446789286,371,0.9228842482571502
79,-3825.260638004698,365,0.909040984533293
80,-3839.826873502922,367,0.8954053697652935
81,-3846.435054182732,368,0.881974289218814
82,-3846.784353848646,368,0.8687446748805319
83,-3896.6603048542393,372,0.8557135047573239
84,-3933.396910128136,373,0.842877802185964
85,-3881.749907603474,370,0.8302346351531745
86,-3898.3205747674765,371,0.8177811156258769
87,-3941.976509439488,374,0.8055143988914887
88,-3916.9657000284997,372,0.7934316829081164
89,-3908.930740720268,372,0.7815302076644947
90,-3899.3251981352214,371,0.7698072545495273
91,-3957.289956029513,375,0.7582601457312843
92,-3896.7420834544546,371,0.7468862435453151
93,-3960.705090863073,375,0.7356829498921353
94,-3895.526841943495,371,0.7246477056437532
95,-3971.3355055302577,376,0.7137779900590969
96,-3963.0306641906336,375,0.7030713202082105
97,-3953.0843671127136,374,0.6925252504050874
98,-3978.8871788140527,376,0.6821373716490111
99,-3960.9974331647595,375,0.671905311074276
100,-4012.6852088546116,378,0.6618267314081618
101,-4006.0328452543094,378,0.6518993304370394
102,-3956.8789936394214,375,0.6421208404804838
103,-3973.2296075617955,375,0.6324890278732765
104,-3993.639164498535,376,0.6230016924551773
105,-3916.1684736660927,371,0.6136566670683496
106,-4012.4923781897796,377,0.6044518170623244
107,-3931.42196738427,372,0.5953850398063896
108,-3992.200010942401,376,0.5864542642092937
109,-3872.720019746298,368,0.5776574502461543
110,-3925.8138331389537,372,0.568992588492462
111,-3926.431113552946,372,0.5604576996650751
112,-3909.9134672449236,371,0.5520508341700989
113,-3988.7287957619496,376,0.5437700716575474
114,-3928.1108366005597,372,0.5356135205826842
115,-3901.700541477216,370,0.527579317773944
116,-3886.249735466297,369,0.5196656280073348
117,-3980.2979042333054,375,0.5118706435872248
118,-3996.0861721818287,376,0.5041925839334164
119,-3948.983852968559,373,0.49662969517441513
120,-3946.818835374769,373,0.4891802497467989
121,-3962.389379084655,374,0.4818425460005969
122,-3915.3500206175013,371,0.47461490781058796
123,-3903.9344150651077,370,0.46749568419342913
124,-3876.681637070954,368,0.46048324893052767
125,-3857.5467080474946,367,0.45357600019656974
126,-3848.9039972541786,366,0.4467723601936212
127,-3875.408599731489,368,0.4400707747907169
128,-3888.3622923487987,369,0.43346971316885613
129,-3943.792886841387,373,0.4269676674713233
130,-3943.888518142111,373,0.42056315245925346
131,-3931.1842179052333,372,0.4142547051723647
132,-3994.1559639787097,376,0.4080408845947792
133,-3946.7234871825167,373,0.4019202713258575
134,-3847.8363872892114,366,0.39589146725596963
135,-3847.9623240588526,366,0.38995309524713007
136,-3903.8778153928156,370,0.3841037988184231
137,-3930.6574994100743,372,0.37834224183614673
138,-3977.5741902723535,375,0.37266710820860455
139,-3933.333998205255,372,0.36707710158547546
140,-3918.464237912088,371,0.36157094506169335
141,-3933.3845997767744,372,0.3561473808857679
142,-3918.2981733507204,371,0.3508051701724814
143,-3918.2051546262974,371,0.3455430926198942
144,-3933.2961032755866,372,0.3403599462305958
145,-3948.4991605732434,373,0.33525454703713686
146,-3903.8862746606897,370,0.3302257288315798
147,-3948.5451575498896,373,0.3252723428991061
148,-3962.9028732968036,374,0.3203932577556195
149,-3901.1383459698877,370,0.3155873588892852
150,-3874.5514007340053,368,0.3108535485059459
151,-3931.450199496598,372,0.30619074527835666
152,-3931.4681473583846,372,0.3015978840991813
153,-3917.227476225895,371,0.2970739158376936
154,-3917.5127299203923,371,0.2926178071001282
155,-3977.061755966584,375,0.28822853999362624
156,-3945.5047943982936,373,0.28390511189372186
157,-3994.2450726480047,376,0.279646535215316
158,-3914.958845375453,371,0.27545183718708627
159,-3978.08206739364,375,0.27132005962927996
160,-3947.7202688258194,373,0.26725025873484076
161,-3916.8727676075596,371,0.26324150485381814
162,-3932.8450866687585,372,0.2592928822810109
163,-3948.7417800114863,373,0.2554034890467957
164,-3980.3994072967507,375,0.2515724367110938
165,-3918.432003106891,371,0.2477988501604274
166,-3980.084759498977,375,0.24408186740802099
167,-4030.2126505929123,378,0.24042063939690067
168,-3949.2502569661888,373,0.23681432980594716
169,-3949.9154947819425,373,0.23326211485885795
170,-3949.7697338597554,373,0.22976318313597507
171,-3997.4919474912153,376,0.22631673538893546
172,-3934.5820487528777,372,0.22292198435810143
173,-3965.0266326300675,374,0.2195781545927299
174,-3964.344886939583,374,0.21628448227383895
175,-3919.4292967127894,371,0.21304021503973136
176,-3934.193105324358,372,0.20984461181413538
177,-3997.050389084998,376,0.20669694263692334
178,-3981.12720885333,375,0.2035964884973695
179,-3965.060834817866,374,0.20054254116990897
180,-3965.365102073184,374,0.19753440305236034
181,-3965.455862054672,374,0.19457138700657492
182,-3965.535875589658,374,0.19165281620147628
183,-3980.9603623130283,375,0.18877802395845414
184,-3965.0339831754777,374,0.18594635359907732
185,-3997.6498810257904,376,0.18315715829509116
186,-3997.546253632768,376,0.1804098009206648
187,-3981.161980854798,375,0.17770365390685483
188,-3934.6674413319734,372,0.175038099098252
189,-3981.433052014417,375,0.17241252761177822
190,-4066.008507651623,380,0.16982633969760155
191,-3965.4446217781183,374,0.16727894460213752
192,-3981.4485708573575,375,0.16476976043310546
193,-3981.360334188635,375,0.16229821402660888
194,-3965.4375019110366,374,0.15986374081620974
195,-3997.678761214868,376,0.1574657847039666
196,-3981.27759637179,375,0.15510379793340712
197,-3981.2976702356095,375,0.152777240964406
198,-3965.3330618250156,374,0.15048558234993992
199,-3965.497735480968,374,0.1482282986146908
200,-3949.8978325613616,373,0.14600487413547045
