step,energy,activation_count,temperature
142,-3931.9964242513256,374,0.3508051701724814
143,-4051.503119559863,381,0.3455430926198942
144,-3916.8795029357548,373,0.3403599462305958
145,-3981.746462018375,377,0.33525454703713686
146,-4034.00782690415,380,0.3302257288315798
147,-3999.3095843628494,378,0.3252723428991061
148,-3946.0170660399467,375,0.3203932577556195
149,-3965.219526703472,376,0.3155873588892852
150,-3948.1229660983718,375,0.3108535485059459
151,-3981.0179118576552,377,0.30619074527835666
152,-3963.97007007953,376,0.3015978840991813
153,-4070.406036860971,382,0.2970739158376936
154,-3981.942783484309,377,0.2926178071001282
155,-3965.6985882718,376,0.28822853999362624
156,-4014.8214737040266,379,0.28390511189372186
157,-4034.185878292658,380,0.279646535215316
158,-4033.3742798840053,380,0.27545183718708627
159,-3964.889791782567,376,0.27132005962927996
160,-3948.4846655688234,375,0.26725025873484076
161,-3932.575908728589,374,0.26324150485381814
162,-3998.3617998856257,378,0.2592928822810109
163,-3917.123930191038,373,0.2554034890467957
164,-3967.2147885408967,376,0.2515724367110938
165,-4000.5589018336973,378,0.2477988501604274
166,-3950.73609023441,375,0.24408186740802099
167,-4000.285532410126,378,0.24042063939690067
168,-3983.153888168756,377,0.23681432980594716
169,-3903.9482209645744,372,0.23326211485885795
170,-3950.681882265423,375,0.22976318313597507
171,-3950.6756676696136,375,0.22631673538893546
172,-3950.8882749417767,375,0.22292198435810143
173,-3934.76649492571,374,0.2195781545927299
174,-3934.7897738781926,374,0.21628448227383895
175,-3950.5710045869437,375,0.21304021503973136
176,-3934.5356577159278,374,0.20984461181413538
177,-3966.698732740265,376,0.20669694263692334
178,-3966.7280130230065,376,0.2035964884973695
179,-4018.2062009973006,379,0.20054254116990897
180,-4017.9180982204502,379,0.19753440305236034
181,-4018.0537316312348,379,0.19457138700657492
182,-3967.1685648575994,376,0.19165281620147628
183,-4017.9310174307752,379,0.18877802395845414
184,-4017.922341395985,379,0.18594635359907732
185,-3950.4189784491555,375,0.18315715829509116
186,-3903.8269279583014,372,0.1804098009206648
187,-3934.395192633077,374,0.17770365390685483
188,-3919.075358110078,373,0.175038099098252
189,-3983.3612373349997,377,0.17241252761177822
190,-4000.6859152798847,378,0.16982633969760155
191,-4000.683357906693,378,0.16727894460213752
192,-3967.4568248113055,376,0.16476976043310546
193,-3967.3824447509096,376,0.16229821402660888
194,-3983.9615935787747,377,0.15986374081620974
195,-3967.2517520520496,376,0.1574657847039666
196,-4018.4021840636005,379,0.15510379793340712
197,-3984.1058649558317,377,0.152777240964406
198,-3935.092108546523,374,0.15048558234993992
199,-3950.760442716825,375,0.1482282986146908
200,-3967.063927719364,376,0.14600487413547045
