step,energy,activation_count,temperature
71,-3871.2113370177985,373,1.0258730479535194
72,-3928.1003469066795,376,1.0104849522342165
73,-3854.036218937088,371,0.9953276779507033
74,-3871.7665113552507,372,0.9803977627814427
75,-4020.717150374923,381,0.9656917963397211
76,-3876.285888154917,372,0.9512064193946252
77,-3987.4639075403834,379,0.9369383231037058
78,-3858.4300650531272,371,0.9228842482571502
79,-3742.076397593355,361,0.909040984533293
80,-4058.4066107187687,383,0.8954053697652935
81,-3994.6322547561713,379,0.881974289218814
82,-3959.889191625532,377,0.8687446748805319
83,-4070.9906340959774,383,0.8557135047573239
84,-3902.8207144215507,373,0.842877802185964
85,-4085.0845949408786,383,0.8302346351531745
86,-4028.1026733536005,380,0.8177811156258769
87,-4027.9082551059887,380,0.8055143988914887
88,-3883.807052385412,371,0.7934316829081164
89,-3848.010918374142,368,0.7815302076644947
90,-3940.1036410654942,375,0.7698072545495273
91,-3907.3559719209816,373,0.7582601457312843
92,-3950.952552897397,375,0.7468862435453151
93,-4036.853406438418,380,0.7356829498921353
94,-4001.943713226667,378,0.7246477056437532
95,-3932.793844030281,374,0.7137779900590969
96,-3871.6096875632975,370,0.7030713202082105
97,-3946.17417773767,375,0.6925252504050874
98,-3915.795063266428,373,0.6821373716490111
99,-4006.925149765274,379,0.671905311074276
100,-4000.3394497933255,378,0.6618267314081618
101,-4051.0716625649848,381,0.6518993304370394
102,-4035.7523886160193,380,0.6421208404804838
103,-3968.866295626453,376,0.6324890278732765
104,-3965.7164766861215,376,0.6230016924551773
105,-4034.1300948988287,380,0.6136566670683496
106,-3994.5130911836445,378,0.6044518170623244
107,-3919.2971791633995,373,0.5953850398063896
108,-3935.648252373145,374,0.5864542642092937
109,-3918.1767749034602,373,0.5776574502461543
110,-4016.3335211443678,379,0.568992588492462
111,-3951.178936287528,375,0.5604576996650751
112,-3966.9362400233354,376,0.5520508341700989
113,-3861.939457951487,369,0.5437700716575474
114,-3854.624326389061,369,0.5356135205826842
115,-4031.7883630470865,380,0.527579317773944
116,-4003.0914931470948,378,0.5196656280073348
117,-3988.133973364455,377,0.5118706435872248
118,-3969.981849680055,376,0.5041925839334164
119,-3937.354510974222,374,0.49662969517441513
120,-3935.651495640522,374,0.4891802497467989
121,-3906.7322934961044,372,0.4818425460005969
122,-3988.682283102046,377,0.47461490781058796
123,-3987.074629901266,377,0.46749568419342913
124,-3937.475918828611,374,0.46048324893052767
125,-3969.238011448124,376,0.45357600019656974
126,-3935.8137876820024,374,0.4467723601936212
127,-4002.352508992904,378,0.4400707747907169
128,-3924.4315714035133,373,0.43346971316885613
129,-3909.271165719149,372,0.4269676674713233
130,-3970.7564720990986,376,0.42056315245925346
131,-4021.6004219543347,379,0.4142547051723647
132,-3971.803157331241,376,0.4080408845947792
133,-3988.833124693253,377,0.4019202713258575
134,-4023.1657466070155,379,0.39589146725596963
135,-3956.20684684122,375,0.38995309524713007
136,-3989.3155467374163,377,0.3841037988184231
137,-3988.7419438630905,377,0.37834224183614673
138,-3940.007501871362,374,0.37266710820860455
139,-3972.019974188317,376,0.36707710158547546
140,-3954.796618483029,375,0.36157094506169335
141,-3909.9169407039067,372,0.3561473808857679
142,-3940.264908232372,374,0.3508051701724814
143,-3990.831802644798,377,0.3455430926198942
144,-3988.436838741322,377,0.3403599462305958
145,-3973.1188731412653,376,0.33525454703713686
146,-3973.1849292275174,376,0.3302257288315798
147,-3974.7621461544422,376,0.3252723428991061
148,-3975.211177276903,376,0.3203932577556195
149,-3943.993667301012,374,0.3155873588892852
150,-3978.5349588824615,376,0.3108535485059459
151,-3962.0724799133486,375,0.30619074527835666
152,-3857.2248822847178,368,0.3015978840991813
153,-3900.176446638503,371,0.2970739158376936
154,-3930.9738449914767,373,0.2926178071001282
155,-3962.604262560787,375,0.28822853999362624
156,-3978.9801721881527,376,0.28390511189372186
157,-4012.3199545693865,378,0.279646535215316
158,-3962.7134090100035,375,0.27545183718708627
159,-3995.388023942804,377,0.27132005962927996
160,-4012.228777403889,378,0.26725025873484076
161,-3978.614387071863,376,0.26324150485381814
162,-3961.207373980023,375,0.2592928822810109
163,-3978.8947393317417,376,0.2554034890467957
164,-3962.4957675001565,375,0.2515724367110938
165,-3931.2591689080764,373,0.2477988501604274
166,-3995.4376366100228,377,0.24408186740802099
167,-3962.7134090100035,375,0.24042063939690067
168,-3995.434565539624,377,0.23681432980594716
169,-3962.55867721894,375,0.23326211485885795
170,-3962.73658150269,375,0.22976318313597507
171,-3962.7024759567917,375,0.22631673538893546
172,-3962.2798145877337,375,0.22292198435810143
173,-3962.4774487807103,375,0.2195781545927299
174,-3962.3748476320648,375,0.21628448227383895
175,-3915.7385460373494,372,0.21304021503973136
176,-3886.693150364349,370,0.20984461181413538
177,-3931.263260789461,373,0.20669694263692334
178,-3962.335086378091,375,0.2035964884973695
179,-3978.804653799527,376,0.20054254116990897
180,-3978.9072549481725,376,0.19753440305236034
181,-3978.8750713419836,376,0.19457138700657492
182,-3915.8773963091057,372,0.19165281620147628
183,-3901.101362956243,371,0.18877802395845414
184,-3979.080244373711,376,0.18594635359907732
185,-3946.954747168125,374,0.18315715829509116
186,-3931.2813888678816,373,0.1804098009206648
187,-3916.2967721506643,372,0.17770365390685483
188,-3962.734952242422,375,0.175038099098252
189,-3962.473908232673,375,0.17241252761177822
190,-3931.296234650013,373,0.16982633969760155
191,-3962.7017548516774,375,0.16727894460213752
192,-3978.9471181310682,376,0.16476976043310546
193,-3978.882610180734,376,0.16229821402660888
194,-4012.4183966334463,378,0.15986374081620974
195,-3995.6059874647285,377,0.1574657847039666
196,-3962.693401693133,375,0.15510379793340712
197,-3962.7201167252315,375,0.152777240964406
198,-3931.4388652726448,373,0.15048558234993992
199,-3916.2823667498037,372,0.1482282986146908
200,-3946.9922904502596,374,0.14600487413547045
