step,energy,activation_count,temperature
52,-3911.6573247864408,379,1.3671156049747701
53,-3767.169787898749,369,1.3466088709001485
54,-3893.894510268261,378,1.3264097378366462
55,-3850.7750208297794,373,1.3065135917690964
56,-3830.890915351584,371,1.28691588789256
57,-3844.105690336417,373,1.2676121495741715
58,-3866.7565287914836,374,1.248597967330559
59,-3845.83068690998,372,1.2298689978206006
60,-3905.6324726500634,375,1.2114209628532915
61,-4126.912903573551,386,1.1932496484104922
62,-3893.2197864926666,373,1.1753509036843348
63,-3979.089124080455,379,1.1577206401290698
64,-3947.697170080944,376,1.1403548305271338
65,-3919.5832823681735,374,1.1232495080692269
66,-3916.040336235572,374,1.1064007654481884
67,-3956.248965884582,377,1.0898047539664657
68,-4094.6268363948334,385,1.0734576826569686
69,-4059.1114807006984,382,1.057355817417114
70,-3963.4372708470405,377,1.0414954801558574
71,-3963.9935362367473,376,1.0258730479535194
72,-3908.241053866386,373,1.0104849522342165
73,-3968.212474822118,377,0.9953276779507033
74,-4015.01316806875,379,0.9803977627814427
75,-4036.661888938918,380,0.9656917963397211
76,-4001.855111586625,378,0.9512064193946252
77,-3983.377399815899,377,0.9369383231037058
78,-4061.727474838033,382,0.9228842482571502
79,-3951.603153765313,376,0.909040984533293
80,-3996.55559669137,378,0.8954053697652935
81,-3985.29305018042,377,0.881974289218814
82,-4108.632794367578,384,0.8687446748805319
83,-3970.9940521095564,376,0.8557135047573239
84,-3968.8590934121125,376,0.842877802185964
85,-3928.8481665003137,373,0.8302346351531745
86,-3875.8568928428303,370,0.8177811156258769
87,-3936.609142103949,374,0.8055143988914887
88,-3974.484586882448,376,0.7934316829081164
89,-3990.592337943994,377,0.7815302076644947
90,-3961.535940854544,375,0.7698072545495273
91,-4035.509280444554,379,0.7582601457312843
92,-4034.4619811730972,379,0.7468862435453151
93,-4084.4878321802016,382,0.7356829498921353
94,-3996.1088118809953,377,0.7246477056437532
95,-3996.9309408524837,377,0.7137779900590969
96,-3999.3696182721264,377,0.7030713202082105
97,-4014.569186942564,378,0.6925252504050874
98,-4032.9519477349922,379,0.6821373716490111
99,-4007.3686142290494,378,0.671905311074276
100,-3881.876699121535,370,0.6618267314081618
101,-3887.811983767804,370,0.6518993304370394
102,-3966.4126079506987,375,0.6421208404804838
103,-3967.4772994462196,375,0.6324890278732765
104,-3939.7815196829806,373,0.6230016924551773
105,-4040.76413061359,379,0.6136566670683496
106,-4022.9109487986407,378,0.6044518170623244
107,-3955.787705357736,374,0.5953850398063896
108,-3990.141537295041,376,0.5864542642092937
109,-3956.100983870494,374,0.5776574502461543
110,-3955.066362139005,374,0.568992588492462
111,-3926.032111388468,372,0.5604576996650751
112,-3910.592941469708,371,0.5520508341700989
113,-3972.775997702466,375,0.5437700716575474
114,-3937.10630974404,373,0.5356135205826842
115,-3971.966097889346,375,0.527579317773944
116,-3970.0768245299973,375,0.5196656280073348
117,-4080.6369933241017,381,0.5118706435872248
118,-4041.047304938451,379,0.5041925839334164
119,-4040.075068454812,379,0.49662969517441513
120,-3974.6999467654123,375,0.4891802497467989
121,-3978.0621263042217,375,0.4818425460005969
122,-3933.275551905273,372,0.47461490781058796
123,-3918.1654714778824,371,0.46749568419342913
124,-3963.892046709012,374,0.46048324893052767
125,-3931.688949437424,372,0.45357600019656974
126,-3916.9021049097646,371,0.4467723601936212
127,-3962.688197519813,374,0.4400707747907169
128,-3964.0776723534773,374,0.43346971316885613
129,-3932.7355939968043,372,0.4269676674713233
130,-3963.9783124180476,374,0.42056315245925346
131,-4013.186804742589,377,0.4142547051723647
132,-3948.780035216887,373,0.4080408845947792
133,-3930.9137916687637,372,0.4019202713258575
134,-3935.0113163657284,372,0.39589146725596963
135,-3965.7979195709313,374,0.38995309524713007
136,-3966.8651896193305,374,0.3841037988184231
137,-3966.9555084357817,374,0.37834224183614673
138,-3981.756276350697,375,0.37266710820860455
139,-3998.32386182076,376,0.36707710158547546
140,-3966.3123807696757,374,0.36157094506169335
141,-3981.6873410511403,375,0.3561473808857679
142,-3949.575881126155,373,0.3508051701724814
143,-3999.281841868718,376,0.3455430926198942
144,-4032.818136915338,378,0.3403599462305958
145,-4032.786119195771,378,0.33525454703713686
146,-4031.9139166301443,378,0.3302257288315798
147,-4032.4801818081155,378,0.3252723428991061
148,-4032.9424171837163,378,0.3203932577556195
149,-3980.8356483773473,375,0.3155873588892852
150,-3997.7584747306505,376,0.3108535485059459
151,-4016.8464834217943,377,0.30619074527835666
152,-4033.7310648447315,378,0.3015978840991813
153,-4033.7310648447315,378,0.2970739158376936
154,-3983.4803362673188,375,0.2926178071001282
155,-3999.8241243203997,376,0.28822853999362624
156,-4031.661224602734,378,0.28390511189372186
157,-4016.3893337067643,377,0.279646535215316
158,-3983.1969372106205,375,0.27545183718708627
159,-3999.5340953222535,376,0.27132005962927996
160,-4050.744141614882,379,0.26725025873484076
161,-4051.156809680536,379,0.26324150485381814
162,-4049.50358565468,379,0.2592928822810109
163,-4085.5396353821175,381,0.2554034890467957
164,-4051.017844344923,379,0.2515724367110938
165,-4016.295442654114,377,0.2477988501604274
166,-3999.444241023804,376,0.24408186740802099
167,-4016.3765551102883,377,0.24042063939690067
168,-3999.3884378646912,376,0.23681432980594716
169,-3967.385673346609,374,0.23326211485885795
170,-4014.92028630547,377,0.22976318313597507
171,-4014.9594825476383,377,0.22631673538893546
172,-3999.8637682276244,376,0.22292198435810143
173,-4032.891866252422,378,0.2195781545927299
174,-4014.6234471477624,377,0.21628448227383895
175,-3966.6425542319184,374,0.21304021503973136
176,-4015.9049592774268,377,0.20984461181413538
177,-4067.8316996787994,380,0.20669694263692334
178,-4067.3865842569253,380,0.2035964884973695
179,-4086.221222261174,381,0.20054254116990897
180,-4123.4219771861735,383,0.19753440305236034
181,-4104.239309981642,382,0.19457138700657492
182,-4050.410210277053,379,0.19165281620147628
183,-4068.6114699565665,380,0.18877802395845414
184,-4104.881960816743,382,0.18594635359907732
185,-4050.1308823195504,379,0.18315715829509116
186,-4068.04100274684,380,0.1804098009206648
187,-4067.86619226604,380,0.17770365390685483
188,-4033.0835709878083,378,0.175038099098252
189,-4085.660287024883,381,0.17241252761177822
190,-4086.118435025855,381,0.16982633969760155
191,-4050.137895567729,379,0.16727894460213752
192,-4086.1547743945307,381,0.16476976043310546
193,-4050.1249015584835,379,0.16229821402660888
194,-4068.469149718447,380,0.15986374081620974
195,-4086.489423412387,381,0.1574657847039666
196,-4016.337105594767,377,0.15510379793340712
197,-4016.446679958092,377,0.152777240964406
198,-4068.429179686113,380,0.15048558234993992
199,-4033.229452317515,378,0.1482282986146908
200,-4068.457178484305,380,0.14600487413547045
