step,energy,activation_count,temperature
81,-3885.910956175343,377,0.881974289218814
82,-3950.391496215212,380,0.8687446748805319
83,-3904.9462514134016,377,0.8557135047573239
84,-3948.6504365442843,379,0.842877802185964
85,-3962.8131217335367,380,0.8302346351531745
86,-3875.1782795091417,375,0.8177811156258769
87,-3900.6271172924908,377,0.8055143988914887
88,-3870.0508053432,374,0.7934316829081164
89,-3969.023619665525,380,0.7815302076644947
90,-3845.991600779971,372,0.7698072545495273
91,-3943.9397520018324,378,0.7582601457312843
92,-3919.2322310822574,376,0.7468862435453151
93,-3927.2513001051093,377,0.7356829498921353
94,-4005.4124339295327,381,0.7246477056437532
95,-3948.5641151727473,378,0.7137779900590969
96,-3952.100625922714,378,0.7030713202082105
97,-3916.9048483697047,376,0.6925252504050874
98,-3919.1040183397427,376,0.6821373716490111
99,-3958.85072812615,379,0.671905311074276
100,-3879.3509865169576,374,0.6618267314081618
101,-3976.678730875791,380,0.6518993304370394
102,-3975.0677944835434,380,0.6421208404804838
103,-3960.7032757430425,379,0.6324890278732765
104,-3944.7983755519667,378,0.6230016924551773
105,-3876.977245467448,374,0.6136566670683496
106,-3929.9329839182874,377,0.6044518170623244
107,-3930.4800576371063,377,0.5953850398063896
108,-3945.7576210088487,378,0.5864542642092937
109,-3926.3207651097036,377,0.5776574502461543
110,-3947.2554716268746,378,0.568992588492462
111,-4132.073021956868,388,0.5604576996650751
112,-4037.355193962736,383,0.5520508341700989
113,-3926.412258677036,377,0.5437700716575474
114,-3906.0015497525137,376,0.5356135205826842
115,-3979.382582433037,380,0.527579317773944
116,-3962.426877689663,379,0.5196656280073348
117,-3982.6162701130997,380,0.5118706435872248
118,-3996.7340820250993,381,0.5041925839334164
119,-4014.8179658491463,382,0.49662969517441513
120,-3978.665770646984,380,0.4891802497467989
121,-3893.3769911898303,375,0.4818425460005969
122,-3909.144828209336,376,0.47461490781058796
123,-3976.980615060791,380,0.46749568419342913
124,-4015.829504527264,382,0.46048324893052767
125,-4016.5869979507274,382,0.45357600019656974
126,-4055.086112957106,384,0.4467723601936212
127,-4070.649582703797,385,0.4400707747907169
128,-4116.232640793965,387,0.43346971316885613
129,-3961.486199033712,379,0.4269676674713233
130,-4034.2621855132784,383,0.42056315245925346
131,-3946.621888569673,378,0.4142547051723647
132,-3966.5103400316452,379,0.4080408845947792
133,-3971.5921694510803,379,0.4019202713258575
134,-3921.4106405838734,376,0.39589146725596963
135,-4026.652566239367,382,0.38995309524713007
136,-3971.300153449261,379,0.3841037988184231
137,-3922.075971588298,376,0.37834224183614673
138,-4009.583986277661,381,0.37266710820860455
139,-4009.977016833036,381,0.36707710158547546
140,-3973.0883807467476,379,0.36157094506169335
141,-3990.9325294341807,380,0.3561473808857679
142,-3990.05288273123,380,0.3508051701724814
143,-3957.082105466126,378,0.3455430926198942
144,-4009.595514848165,381,0.3403599462305958
145,-3992.9501269614357,380,0.33525454703713686
146,-4029.6048875034853,382,0.3302257288315798
147,-3992.917264680371,380,0.3252723428991061
148,-4009.459444111099,381,0.3203932577556195
149,-4045.2810125171773,383,0.3155873588892852
150,-4007.7620598007743,381,0.3108535485059459
151,-3991.657804541298,380,0.30619074527835666
152,-3955.735889720468,378,0.3015978840991813
153,-3991.1006563181018,380,0.2970739158376936
154,-4027.8672266819426,382,0.2926178071001282
155,-3938.70048227742,377,0.28822853999362624
156,-4009.0878630098437,381,0.28390511189372186
157,-4028.052049301566,382,0.279646535215316
158,-4046.576078977274,383,0.27545183718708627
159,-3956.203641633067,378,0.27132005962927996
160,-3973.942094453671,379,0.26725025873484076
161,-4047.327115019113,383,0.26324150485381814
162,-4047.7779880427543,383,0.2592928822810109
163,-4066.889392746076,384,0.2554034890467957
164,-4008.4473005443224,381,0.2515724367110938
165,-3990.9966289292734,380,0.2477988501604274
166,-3922.1447136176475,376,0.24408186740802099
167,-3939.5351632947027,377,0.24042063939690067
168,-3973.933951185731,379,0.23681432980594716
169,-3992.052458931009,380,0.23326211485885795
170,-4028.5442798409467,382,0.22976318313597507
171,-3991.854165596188,380,0.22631673538893546
172,-3974.1650981148987,379,0.22292198435810143
173,-3992.1479325433393,380,0.2195781545927299
174,-3973.989129287463,379,0.21628448227383895
175,-3991.881257608813,380,0.21304021503973136
176,-3992.057685948562,380,0.20984461181413538
177,-3922.770404656881,376,0.20669694263692334
178,-4009.6980123758926,381,0.2035964884973695
179,-3973.54892396762,379,0.20054254116990897
180,-4010.1102423514785,381,0.19753440305236034
181,-3991.856890945901,380,0.19457138700657492
182,-3974.3145568165664,379,0.19165281620147628
183,-3939.489094234252,377,0.18877802395845414
184,-4047.529768004698,383,0.18594635359907732
185,-3992.0842116930125,380,0.18315715829509116
186,-3992.1022651886806,380,0.1804098009206648
187,-3991.9684921845455,380,0.17770365390685483
188,-4047.5333269458815,383,0.175038099098252
189,-3974.3881565019647,379,0.17241252761177822
190,-3974.3341933544602,379,0.16982633969760155
191,-4010.464215930516,381,0.16727894460213752
192,-4010.315280754771,381,0.16476976043310546
193,-3992.0856359782765,380,0.16229821402660888
194,-4009.976660588329,381,0.15986374081620974
195,-4010.263891256128,381,0.1574657847039666
196,-3992.1308261216454,380,0.15510379793340712
197,-4010.1974533874177,381,0.152777240964406
198,-4010.002899251941,381,0.15048558234993992
199,-4009.9506056830287,381,0.1482282986146908
200,-3991.833627868604,380,0.14600487413547045
