step,energy,activation_count,temperature
92,-3878.732395814383,367,0.7468862435453151
93,-3913.9033473272693,370,0.7356829498921353
94,-3982.941537093076,375,0.7246477056437532
95,-3920.8699960356844,371,0.7137779900590969
96,-3942.5577996399998,372,0.7030713202082105
97,-3885.327620891716,368,0.6925252504050874
98,-3907.3319981594723,369,0.6821373716490111
99,-3974.6746579670566,374,0.671905311074276
100,-3995.0542027319957,375,0.6618267314081618
101,-3964.917558721811,373,0.6518993304370394
102,-3924.627765561234,370,0.6421208404804838
103,-3934.3769300305007,371,0.6324890278732765
104,-4035.4402166169616,377,0.6230016924551773
105,-3938.321929679587,371,0.6136566670683496
106,-3964.4075882530838,373,0.6044518170623244
107,-3984.5422683110587,374,0.5953850398063896
108,-3968.3046763985244,373,0.5864542642092937
109,-3954.79391474605,372,0.5776574502461543
110,-3886.510664101916,367,0.568992588492462
111,-3967.772871908395,373,0.5604576996650751
112,-4055.3602770292914,378,0.5520508341700989
113,-3956.4776961839098,372,0.5437700716575474
114,-3940.9286290103337,371,0.5356135205826842
115,-3978.4957461018753,373,0.527579317773944
116,-3964.3895365151,372,0.5196656280073348
117,-4030.1742316272944,376,0.5118706435872248
118,-3948.9055652729357,371,0.5041925839334164
119,-3993.0702220721464,374,0.49662969517441513
120,-4010.1723268817964,375,0.4891802497467989
121,-4044.820304865119,377,0.4818425460005969
122,-4029.323711176692,376,0.47461490781058796
123,-3936.925635636914,370,0.46749568419342913
124,-3950.3799245429486,371,0.46048324893052767
125,-4013.739592724071,375,0.45357600019656974
126,-3982.651145203185,373,0.4467723601936212
127,-3980.8213123841665,373,0.4400707747907169
128,-4012.7881929669916,375,0.43346971316885613
129,-4028.495238729117,376,0.4269676674713233
130,-4029.67129802014,376,0.42056315245925346
131,-3950.5038567292463,371,0.4142547051723647
132,-3964.456761331625,372,0.4080408845947792
133,-4046.2756571690334,377,0.4019202713258575
134,-4081.1397666369835,379,0.39589146725596963
135,-4063.809181089701,378,0.38995309524713007
136,-3997.8663872851125,374,0.3841037988184231
137,-3997.774575466314,374,0.37834224183614673
138,-3997.8365710316652,374,0.37266710820860455
139,-4028.497766626735,376,0.36707710158547546
140,-3997.8640715909146,374,0.36157094506169335
141,-4013.3608737773507,375,0.3561473808857679
142,-3981.6691964398547,373,0.3508051701724814
143,-3952.0685812303454,371,0.3455430926198942
144,-3951.1687209466872,371,0.3403599462305958
145,-4027.6307142921096,376,0.33525454703713686
146,-3995.504580399401,374,0.3302257288315798
147,-4027.7616244312085,376,0.3252723428991061
148,-4013.4788378752623,375,0.3203932577556195
149,-4044.8155819621957,377,0.3155873588892852
150,-3995.860751998003,374,0.3108535485059459
151,-3981.986927609701,373,0.30619074527835666
152,-3966.820477185697,372,0.3015978840991813
153,-3966.715365216676,372,0.2970739158376936
154,-4013.376213185628,375,0.2926178071001282
155,-4029.7131414111595,376,0.28822853999362624
156,-4029.7909739727947,376,0.28390511189372186
157,-4013.840033716366,375,0.279646535215316
158,-4047.1829970185986,377,0.27545183718708627
159,-4030.2761592221673,376,0.27132005962927996
160,-4063.6227165601827,378,0.26725025873484076
161,-4080.671069246579,379,0.26324150485381814
162,-3996.2032656357974,374,0.2592928822810109
163,-4061.831377103939,378,0.2554034890467957
164,-4116.618446899114,381,0.2515724367110938
165,-4080.6114429758213,379,0.2477988501604274
166,-4098.264692520256,380,0.24408186740802099
167,-4080.2085535929464,379,0.24042063939690067
168,-4029.1274440711472,376,0.23681432980594716
169,-3980.985844449376,373,0.23326211485885795
170,-4062.652723710308,378,0.22976318313597507
171,-4044.0079208735847,377,0.22631673538893546
172,-4172.539667810336,384,0.22292198435810143
173,-4134.313310403607,382,0.2195781545927299
174,-4010.8687433124574,375,0.21628448227383895
175,-4097.04765741789,380,0.21304021503973136
176,-4012.9351228497394,375,0.20984461181413538
177,-4046.1961091016583,377,0.20669694263692334
178,-4013.597739650227,375,0.2035964884973695
179,-4013.941230996875,375,0.20054254116990897
180,-3982.5532264572107,373,0.19753440305236034
181,-3997.866088475536,374,0.19457138700657492
182,-3982.389778709194,373,0.19165281620147628
183,-3952.080771552479,371,0.18877802395845414
184,-4030.215903688639,376,0.18594635359907732
185,-4063.767956668147,378,0.18315715829509116
186,-4030.61759395283,376,0.1804098009206648
187,-4064.2125349425396,378,0.17770365390685483
188,-4047.338960852439,377,0.175038099098252
189,-4064.161656679307,378,0.17241252761177822
190,-4047.265847306028,377,0.16982633969760155
191,-4030.580133347437,376,0.16727894460213752
192,-4063.9355375213754,378,0.16476976043310546
193,-4047.259361712901,377,0.16229821402660888
194,-4030.6215230436696,376,0.15986374081620974
195,-4064.027312374793,378,0.1574657847039666
196,-3998.1242173073156,374,0.15510379793340712
197,-4014.1619008687426,375,0.152777240964406
198,-4030.4902159674284,376,0.15048558234993992
199,-4047.213367948218,377,0.1482282986146908
200,-4030.6386336715814,376,0.14600487413547045
