step,energy,activation_count,temperature
54,-3611.8111112179467,363,1.3264097378366462
55,-3689.9577072921547,368,1.3065135917690964
56,-3665.7513393902595,366,1.28691588789256
57,-3536.280397151112,351,1.2676121495741715
58,-3584.4124755041844,359,1.248597967330559
59,-3676.3703161567,366,1.2298689978206006
60,-3622.9232564612043,360,1.2114209628532915
61,-3674.213977733806,365,1.1932496484104922
62,-3701.6401840159397,365,1.1753509036843348
63,-3639.642948443923,358,1.1577206401290698
64,-3706.940424215636,363,1.1403548305271338
65,-3693.6843225492726,364,1.1232495080692269
66,-3632.6086881606834,359,1.1064007654481884
67,-3741.8221775942166,367,1.0898047539664657
68,-3723.304804328871,366,1.0734576826569686
69,-3716.6226833123137,363,1.057355817417114
70,-3713.3156889431675,363,1.0414954801558574
71,-3711.377025733276,363,1.0258730479535194
72,-3689.5532650391688,359,1.0104849522342165
73,-3661.2471242549946,358,0.9953276779507033
74,-3719.937846432216,362,0.9803977627814427
75,-3772.5938081156573,366,0.9656917963397211
76,-3828.7045855522847,370,0.9512064193946252
77,-3771.3794434904166,365,0.9369383231037058
78,-3708.0520100847216,361,0.9228842482571502
79,-3702.2180074530247,360,0.909040984533293
80,-3736.990665935599,364,0.8954053697652935
81,-3705.4690748303524,360,0.881974289218814
82,-3725.5018053820713,363,0.8687446748805319
83,-3739.8774903562776,364,0.8557135047573239
84,-3742.1585389404777,364,0.842877802185964
85,-3775.6397206153297,366,0.8302346351531745
86,-3736.9342593383494,362,0.8177811156258769
87,-3746.3450375373022,363,0.8055143988914887
88,-3784.6677071072,366,0.7934316829081164
89,-3746.257073365329,362,0.7815302076644947
90,-3784.1941790612254,365,0.7698072545495273
91,-3703.304397525994,357,0.7582601457312843
92,-3743.8587994926693,361,0.7468862435453151
93,-3762.3138369050607,363,0.7356829498921353
94,-3780.0195453848132,364,0.7246477056437532
95,-3795.333223757575,366,0.7137779900590969
96,-3785.2717683335686,365,0.7030713202082105
97,-3772.4100671582114,364,0.6925252504050874
98,-3702.6547703904766,356,0.6821373716490111
99,-3731.493186152726,360,0.671905311074276
100,-3792.7107296846425,365,0.6618267314081618
101,-3804.056200289876,366,0.6518993304370394
102,-3778.5324625314397,364,0.6421208404804838
103,-3802.021875584318,366,0.6324890278732765
104,-3758.9727197034467,362,0.6230016924551773
105,-3862.3879663000107,370,0.6136566670683496
106,-3818.1520590469095,367,0.6044518170623244
107,-3796.198520471883,365,0.5953850398063896
108,-3821.223021626898,367,0.5864542642092937
109,-3862.082663140509,370,0.5776574502461543
110,-3924.802245821947,374,0.568992588492462
111,-3895.132846053436,372,0.5604576996650751
112,-3853.9647961461224,369,0.5520508341700989
113,-3880.980281408721,371,0.5437700716575474
114,-3751.784463202107,361,0.5356135205826842
115,-3788.3061227432895,364,0.527579317773944
116,-3840.122020533815,368,0.5196656280073348
117,-3868.099328861801,370,0.5118706435872248
118,-3835.4905602536955,368,0.5041925839334164
119,-3849.6807103008255,369,0.49662969517441513
120,-3823.1974864008257,367,0.4891802497467989
121,-3788.9236507489495,364,0.4818425460005969
122,-3767.662673007146,362,0.47461490781058796
123,-3744.648854482795,360,0.46749568419342913
124,-3767.7641989838685,362,0.46048324893052767
125,-3801.168946318703,365,0.45357600019656974
126,-3768.4193803946555,362,0.4467723601936212
127,-3802.1688389285446,365,0.4400707747907169
128,-3789.3330572186037,364,0.43346971316885613
129,-3840.1522595975066,368,0.4269676674713233
130,-3816.875981169739,366,0.42056315245925346
131,-3827.4375479809073,367,0.4142547051723647
132,-3800.1147068195896,365,0.4080408845947792
133,-3813.6698312955496,366,0.4019202713258575
134,-3840.73087769083,368,0.39589146725596963
135,-3854.6666604369707,369,0.38995309524713007
136,-3854.2017539610415,369,0.3841037988184231
137,-3816.5546444109023,366,0.37834224183614673
138,-3830.1649341027082,367,0.37266710820860455
139,-3854.198383164295,369,0.36707710158547546
140,-3817.266065399631,366,0.36157094506169335
141,-3817.0155365235396,366,0.3561473808857679
142,-3780.4301689211566,363,0.3508051701724814
143,-3840.9759297523524,368,0.3455430926198942
144,-3842.854059477358,368,0.3403599462305958
145,-3883.576890988786,371,0.33525454703713686
146,-3869.2170897549213,370,0.3302257288315798
147,-3853.1566535242655,369,0.3252723428991061
148,-3803.69743885518,365,0.3203932577556195
149,-3806.1031448605154,365,0.3155873588892852
150,-3806.60824670884,365,0.3108535485059459
151,-3820.2246772666404,366,0.30619074527835666
152,-3807.382386025137,365,0.3015978840991813
153,-3833.2423089478975,367,0.2970739158376936
154,-3819.8021858525753,366,0.2926178071001282
155,-3832.316755519259,367,0.28822853999362624
156,-3808.198798979124,365,0.28390511189372186
157,-3832.1994107570476,367,0.279646535215316
158,-3832.1994107570476,367,0.27545183718708627
159,-3832.1994107570476,367,0.27132005962927996
160,-3820.284454251845,366,0.26725025873484076
161,-3795.9825910610543,364,0.26324150485381814
162,-3832.1994107570476,367,0.2592928822810109
163,-3820.729779114965,366,0.2554034890467957
164,-3808.198798979124,365,0.2515724367110938
165,-3820.341400411069,366,0.2477988501604274
166,-3819.2066523585963,366,0.24408186740802099
167,-3820.341400411069,366,0.24042063939690067
168,-3818.8583556289486,366,0.23681432980594716
169,-3832.1994107570476,367,0.23326211485885795
170,-3806.4418436047245,365,0.22976318313597507
171,-3808.10490928375,365,0.22631673538893546
172,-3820.729779114965,366,0.22292198435810143
173,-3795.9825910610543,364,0.2195781545927299
174,-3820.729779114965,366,0.21628448227383895
175,-3795.858608329561,364,0.21304021503973136
176,-3795.858608329561,364,0.20984461181413538
177,-3808.0820758346954,365,0.20669694263692334
178,-3820.729779114965,366,0.2035964884973695
179,-3820.729779114965,366,0.20054254116990897
180,-3833.2423089478975,367,0.19753440305236034
181,-3820.729779114965,366,0.19457138700657492
182,-3820.729779114965,366,0.19165281620147628
183,-3820.729779114965,366,0.18877802395845414
184,-3808.198798979124,365,0.18594635359907732
185,-3808.198798979124,365,0.18315715829509116
186,-3820.729779114965,366,0.1804098009206648
187,-3795.947687358656,364,0.17770365390685483
188,-3795.7486546991804,364,0.175038099098252
189,-3783.956131779547,363,0.17241252761177822
190,-3808.1069491175012,365,0.16982633969760155
191,-3808.198798979124,365,0.16727894460213752
192,-3820.729779114965,366,0.16476976043310546
193,-3820.729779114965,366,0.16229821402660888
194,-3820.729779114965,366,0.15986374081620974
195,-3833.2423089478975,367,0.1574657847039666
196,-3833.2423089478975,367,0.15510379793340712
197,-3833.2423089478975,367,0.152777240964406
198,-3820.729779114965,366,0.15048558234993992
199,-3820.729779114965,366,0.1482282986146908
200,-3820.729779114965,366,0.14600487413547045
