step,energy,activation_count,temperature
109,-3871.8841796336615,372,0.5776574502461543
110,-3918.698568058481,375,0.568992588492462
111,-3901.984823455049,374,0.5604576996650751
112,-3873.510030626046,372,0.5520508341700989
113,-3903.4931224280226,374,0.5437700716575474
114,-3842.225976117514,370,0.5356135205826842
115,-3905.647733715402,374,0.527579317773944
116,-3917.791376139852,375,0.5196656280073348
117,-4026.22329351223,381,0.5118706435872248
118,-3920.4626752630897,375,0.5041925839334164
119,-3972.1100284499294,378,0.49662969517441513
120,-4047.307354467379,382,0.4891802497467989
121,-4010.8670753426254,380,0.4818425460005969
122,-4066.208469303568,383,0.47461490781058796
123,-4010.1821909839014,380,0.46749568419342913
124,-3924.3578532588613,375,0.46048324893052767
125,-3974.3890931345245,378,0.45357600019656974
126,-4046.71190344787,382,0.4467723601936212
127,-3937.1449489340202,376,0.4400707747907169
128,-3908.943581446509,374,0.43346971316885613
129,-4032.409388261929,381,0.4269676674713233
130,-4031.4857345158807,381,0.42056315245925346
131,-4029.658588344417,381,0.4142547051723647
132,-3993.943700150218,379,0.4080408845947792
133,-3995.8398080106685,379,0.4019202713258575
134,-4032.0419221020475,381,0.39589146725596963
135,-3942.947133483304,376,0.38995309524713007
136,-4011.101736631435,380,0.3841037988184231
137,-4032.038165522955,381,0.37834224183614673
138,-4031.8999324112365,381,0.37266710820860455
139,-4031.8454881511825,381,0.36707710158547546
140,-4048.1631027461804,382,0.36157094506169335
141,-4066.625720795957,383,0.3561473808857679
142,-3975.454883207362,378,0.3508051701724814
143,-3994.6016659182374,379,0.3455430926198942
144,-3999.4694569491007,379,0.3403599462305958
145,-4072.4449518086262,383,0.33525454703713686
146,-4052.499643735593,382,0.3302257288315798
147,-3947.872736218743,376,0.3252723428991061
148,-3982.1757973290573,378,0.3203932577556195
149,-3914.203825247351,374,0.3155873588892852
150,-3930.21829938178,375,0.3108535485059459
151,-3948.521584911806,376,0.30619074527835666
152,-4017.1291818180557,380,0.3015978840991813
153,-3947.7067956919705,376,0.2970739158376936
154,-3948.1412017878893,376,0.2926178071001282
155,-4017.7555350270536,380,0.28822853999362624
156,-4000.5290568500855,379,0.28390511189372186
157,-4001.239766377728,379,0.279646535215316
158,-3966.3782150684974,377,0.27545183718708627
159,-3949.5280006196745,376,0.27132005962927996
160,-3983.291434280875,378,0.26725025873484076
161,-4074.1744052637096,383,0.26324150485381814
162,-3964.3475475337746,377,0.2592928822810109
163,-4016.038343005864,380,0.2554034890467957
164,-4018.5893022872647,380,0.2515724367110938
165,-4036.733011256413,381,0.2477988501604274
166,-3949.192345057929,376,0.24408186740802099
167,-3966.320325484463,377,0.24042063939690067
168,-3949.3418532777605,376,0.23681432980594716
169,-4000.472393419605,379,0.23326211485885795
170,-4035.373585776204,381,0.22976318313597507
171,-3999.521531582193,379,0.22631673538893546
172,-4053.7799909363803,382,0.22292198435810143
173,-4036.849682130669,381,0.2195781545927299
174,-4017.4225305182886,380,0.21628448227383895
175,-3950.241562896336,376,0.21304021503973136
176,-3950.2897246827697,376,0.20984461181413538
177,-3950.33353771619,376,0.20669694263692334
178,-3967.0322747617442,377,0.2035964884973695
179,-3966.816045747161,377,0.20054254116990897
180,-3967.128961632409,377,0.19753440305236034
181,-4001.3083818990794,379,0.19457138700657492
182,-4001.3083818990794,379,0.19165281620147628
183,-4019.0486090096633,380,0.18877802395845414
184,-4001.4282497320487,379,0.18594635359907732
185,-3966.93697260148,377,0.18315715829509116
186,-3967.077651197458,377,0.1804098009206648
187,-4019.4099431138943,380,0.17770365390685483
188,-4001.8001334443957,379,0.175038099098252
189,-4037.1963236058828,381,0.17241252761177822
190,-4001.6540025586123,379,0.16982633969760155
191,-4001.6383477512286,379,0.16727894460213752
192,-4001.7213333304367,379,0.16476976043310546
193,-4001.7213333304367,379,0.16229821402660888
194,-4001.8001334443957,379,0.15986374081620974
195,-3984.042668551187,378,0.1574657847039666
196,-4001.6350814552457,379,0.15510379793340712
197,-4001.6257007644886,379,0.152777240964406
198,-4019.4225305182886,380,0.15048558234993992
199,-3983.8736429676524,378,0.1482282986146908
200,-3984.0269089680246,378,0.14600487413547045
