step,energy,activation_count,temperature
122,-3942.8341459821854,371,0.47461490781058796
123,-3930.224762405274,370,0.46749568419342913
124,-3902.329381070282,368,0.46048324893052767
125,-3902.2804823747792,368,0.45357600019656974
126,-3904.986806045502,368,0.4467723601936212
127,-3891.633500573956,367,0.4400707747907169
128,-3891.5685310103295,367,0.43346971316885613
129,-3878.3501117562228,366,0.4269676674713233
130,-3865.263273893602,365,0.42056315245925346
131,-3904.3146047268956,368,0.4142547051723647
132,-3932.1557286693333,370,0.4080408845947792
133,-3903.7214558223745,368,0.4019202713258575
134,-3932.1304420323536,370,0.39589146725596963
135,-3976.7462282248066,373,0.38995309524713007
136,-3932.326210774627,370,0.3841037988184231
137,-3878.190604812772,366,0.37834224183614673
138,-3891.606801022898,367,0.37266710820860455
139,-3930.8780813441854,370,0.36707710158547546
140,-3878.2829842877013,366,0.36157094506169335
141,-3864.1378080738,365,0.3561473808857679
142,-3840.4225677125587,363,0.3508051701724814
143,-3876.5473491179328,366,0.3455430926198942
144,-3904.9491401947694,368,0.3403599462305958
145,-3930.716775285643,370,0.33525454703713686
146,-3889.567265964775,367,0.3302257288315798
147,-3928.9613553203076,370,0.3252723428991061
148,-3932.3313188392585,370,0.3203932577556195
149,-3959.3892287658105,372,0.3155873588892852
150,-3931.0538714047952,370,0.3108535485059459
151,-3932.6180333619386,370,0.30619074527835666
152,-3891.4017958964437,367,0.3015978840991813
153,-3918.804460517408,369,0.2970739158376936
154,-3878.771963231618,366,0.2926178071001282
155,-3905.0918131712006,368,0.28822853999362624
156,-3918.7343277557693,369,0.28390511189372186
157,-3891.597749250673,367,0.279646535215316
158,-3918.7343277557693,369,0.27545183718708627
159,-3932.436923359387,370,0.27132005962927996
160,-3918.6518186124513,369,0.26725025873484076
161,-3932.7807619136765,370,0.26324150485381814
162,-3916.9297879401106,369,0.2592928822810109
163,-3931.1827757263923,370,0.2554034890467957
164,-3960.487184130651,372,0.2515724367110938
165,-3976.7245591148817,373,0.2477988501604274
166,-3978.177462682143,373,0.24408186740802099
167,-3978.2248165978676,373,0.24042063939690067
168,-3963.174399709648,372,0.23681432980594716
169,-3919.545412549211,369,0.23326211485885795
170,-3933.5839748484836,370,0.22976318313597507
171,-3948.3259616806477,371,0.22631673538893546
172,-3948.3350063762623,371,0.22292198435810143
173,-3978.2628960831657,373,0.2195781545927299
174,-3948.2538717148377,371,0.21628448227383895
175,-3962.579078559417,372,0.21304021503973136
176,-3906.0715564827788,368,0.20984461181413538
177,-3948.532734255749,371,0.20669694263692334
178,-3963.262425090151,372,0.2035964884973695
179,-3934.063528463273,370,0.20054254116990897
180,-3934.032202541882,370,0.19753440305236034
181,-3948.4534221680747,371,0.19457138700657492
182,-3948.116680071807,371,0.19165281620147628
183,-3933.470297892191,370,0.18877802395845414
184,-3993.141424567767,374,0.18594635359907732
185,-3993.250647119561,374,0.18315715829509116
186,-3963.0819597345762,372,0.1804098009206648
187,-3948.314542538867,371,0.17770365390685483
188,-3919.618495595396,369,0.175038099098252
189,-3933.758553022945,370,0.17241252761177822
190,-3948.244303786161,371,0.16982633969760155
191,-3933.778408672972,370,0.16727894460213752
192,-3962.949292268141,372,0.16476976043310546
193,-3978.2585973435685,373,0.16229821402660888
194,-3948.3333492175193,371,0.15986374081620974
195,-3993.6882385557465,374,0.1574657847039666
196,-3978.292464114858,373,0.15510379793340712
197,-3978.213864408213,373,0.152777240964406
198,-3933.833170106468,370,0.15048558234993992
199,-3963.0386903023136,372,0.1482282986146908
200,-3963.0386903023136,372,0.14600487413547045
