step,energy,activation_count,temperature
72,-3818.4765967272956,366,1.0104849522342165
73,-3727.6991927847175,359,0.9953276779507033
74,-3722.2916129949367,356,0.9803977627814427
75,-3816.8129331873097,364,0.9656917963397211
76,-3905.496260098034,371,0.9512064193946252
77,-3871.2142568881413,369,0.9369383231037058
78,-3772.488521924312,362,0.9228842482571502
79,-3786.0082367879977,363,0.909040984533293
80,-3854.5642383464333,369,0.8954053697652935
81,-3916.518310816056,372,0.881974289218814
82,-4010.9408398653077,378,0.8687446748805319
83,-3908.3432121602987,371,0.8557135047573239
84,-3931.882518887352,373,0.842877802185964
85,-3808.6039708357475,364,0.8302346351531745
86,-3822.454397744096,365,0.8177811156258769
87,-3870.354173643623,369,0.8055143988914887
88,-3951.9370726946554,374,0.7934316829081164
89,-3952.511801600184,374,0.7815302076644947
90,-3871.548831658477,368,0.7698072545495273
91,-3898.9149897405728,369,0.7582601457312843
92,-3898.3879885640167,369,0.7468862435453151
93,-3912.446561394561,370,0.7356829498921353
94,-3881.5640904879974,368,0.7246477056437532
95,-3936.708881406318,372,0.7137779900590969
96,-3986.6379938433656,375,0.7030713202082105
97,-3907.5362754968087,370,0.6925252504050874
98,-3934.1470685521176,372,0.6821373716490111
99,-3970.8416287822038,375,0.671905311074276
100,-3901.2088927379295,370,0.6618267314081618
101,-3931.2187642624476,372,0.6518993304370394
102,-3875.9262854110275,368,0.6421208404804838
103,-3833.907888153118,365,0.6324890278732765
104,-3948.146499298446,373,0.6230016924551773
105,-3998.0799996228275,376,0.6136566670683496
106,-3908.8907619229735,370,0.6044518170623244
107,-3892.648532615016,369,0.5953850398063896
108,-3881.1669579496884,368,0.5864542642092937
109,-3927.2814593353523,371,0.5776574502461543
110,-3951.9510621682025,373,0.568992588492462
111,-3922.6128713505113,371,0.5604576996650751
112,-3843.8827675430553,365,0.5520508341700989
113,-3852.659745002045,366,0.5437700716575474
114,-3871.598580769225,367,0.5356135205826842
115,-3873.569418083025,367,0.527579317773944
116,-3860.034448175759,366,0.5196656280073348
117,-3835.963175511066,364,0.5118706435872248
118,-3832.660018662725,364,0.5041925839334164
119,-3819.9021248949457,363,0.49662969517441513
120,-3857.116665937881,366,0.4891802497467989
121,-3878.112092036788,368,0.4818425460005969
122,-3884.5467117079565,368,0.47461490781058796
123,-3914.3432833825605,370,0.46749568419342913
124,-3899.007793325064,369,0.46048324893052767
125,-3928.0334753475695,371,0.45357600019656974
126,-3914.2658405055467,370,0.4467723601936212
127,-3928.868254659414,371,0.4400707747907169
128,-3900.613449088769,369,0.43346971316885613
129,-3928.1007895526955,371,0.4269676674713233
130,-3957.591093983412,373,0.42056315245925346
131,-3912.0858507873177,370,0.4142547051723647
132,-3857.2954396533264,366,0.4080408845947792
133,-3899.132050299452,369,0.4019202713258575
134,-3913.087132488286,370,0.39589146725596963
135,-3885.6798200699227,368,0.38995309524713007
136,-3858.9147796174398,366,0.3841037988184231
137,-3835.7702210295683,364,0.37834224183614673
138,-3848.38882796833,365,0.37266710820860455
139,-3833.4604564744354,364,0.36707710158547546
140,-3801.5992253815466,361,0.36157094506169335
141,-3811.9838245978885,362,0.3561473808857679
142,-3848.2517916236843,365,0.3508051701724814
143,-3848.306160640213,365,0.3455430926198942
144,-3824.48971489377,363,0.3403599462305958
145,-3846.8906294680214,365,0.33525454703713686
146,-3924.8706250508526,371,0.3302257288315798
147,-3870.589950730374,367,0.3252723428991061
148,-3836.67285948032,364,0.3203932577556195
149,-3859.755905089714,366,0.3155873588892852
150,-3847.2844204661083,365,0.3108535485059459
151,-3874.008226320984,367,0.30619074527835666
152,-3886.8100748580464,368,0.3015978840991813
153,-3824.257008339596,363,0.2970739158376936
154,-3824.453299354234,363,0.2926178071001282
155,-3836.6899110423187,364,0.28822853999362624
156,-3860.0300396112593,366,0.28390511189372186
157,-3823.934849620097,363,0.279646535215316
158,-3824.024132192176,363,0.27545183718708627
159,-3872.552742310112,367,0.27132005962927996
160,-3848.33970311254,365,0.26725025873484076
161,-3849.0292649794615,365,0.26324150485381814
162,-3885.6759432983326,368,0.2592928822810109
163,-3887.621194867615,368,0.2554034890467957
164,-3887.621194867615,368,0.2515724367110938
165,-3913.457864660257,370,0.2477988501604274
166,-3989.388297440727,375,0.24408186740802099
167,-4022.251804167617,377,0.24042063939690067
168,-3973.4506363407572,374,0.23681432980594716
169,-3989.329397970999,375,0.23326211485885795
170,-3989.4314729425505,375,0.22976318313597507
171,-4005.6842441170998,376,0.22631673538893546
172,-4039.5623718419747,378,0.22292198435810143
173,-3973.8626981079615,374,0.2195781545927299
174,-3974.178443971149,374,0.21628448227383895
175,-3959.033816935393,373,0.21304021503973136
176,-3929.247122938142,371,0.20984461181413538
177,-3901.00717805849,369,0.20669694263692334
178,-3900.901546098913,369,0.2035964884973695
179,-3914.8248436609897,370,0.20054254116990897
180,-3914.8248436609897,370,0.19753440305236034
181,-3900.553749477213,369,0.19457138700657492
182,-3873.9987554863,367,0.19165281620147628
183,-3887.506649785016,368,0.18877802395845414
184,-3887.466465438732,368,0.18594635359907732
185,-3849.260893331006,365,0.18315715829509116
186,-3861.718283292624,366,0.1804098009206648
187,-3861.545638394337,366,0.17770365390685483
188,-3887.4190650505548,368,0.175038099098252
189,-3887.4190650505548,368,0.17241252761177822
190,-3915.1003773896987,370,0.16982633969760155
191,-3887.6868200415065,368,0.16727894460213752
192,-3887.6720898208614,368,0.16476976043310546
193,-3874.204779455428,367,0.16229821402660888
194,-3874.6155526616303,367,0.15986374081620974
195,-3874.3470954961786,367,0.1574657847039666
196,-3874.3888356631187,367,0.15510379793340712
197,-3901.091935971447,369,0.152777240964406
198,-3861.3960772646637,366,0.15048558234993992
199,-3874.204779455428,367,0.1482282986146908
200,-3861.3960772646637,366,0.14600487413547045
