step,energy,activation_count,temperature
143,-3973.177180913273,374,0.3455430926198942
144,-3973.5923904886513,374,0.3403599462305958
145,-3913.5508653842107,370,0.33525454703713686
146,-3958.0256706937685,373,0.3302257288315798
147,-4022.3113602330886,377,0.3252723428991061
148,-4039.3550115599996,378,0.3203932577556195
149,-4020.8149694773524,377,0.3155873588892852
150,-4055.4280513127246,379,0.3108535485059459
151,-3972.534558856843,374,0.30619074527835666
152,-3988.0202195034576,375,0.3015978840991813
153,-3956.919767616818,373,0.2970739158376936
154,-3941.856076687867,372,0.2926178071001282
155,-4038.3042832389815,378,0.28822853999362624
156,-4006.259544803903,376,0.28390511189372186
157,-3958.3041696607183,373,0.279646535215316
158,-3943.9183168971904,372,0.27545183718708627
159,-3974.545017042763,374,0.27132005962927996
160,-3959.3250886550404,373,0.26725025873484076
161,-3929.909000431854,371,0.26324150485381814
162,-3943.010346599516,372,0.2592928822810109
163,-3943.0000039188435,372,0.2554034890467957
164,-3944.386801821466,372,0.2515724367110938
165,-3975.0605791157027,374,0.2477988501604274
166,-3975.45013622609,374,0.24408186740802099
167,-3929.87637109757,371,0.24042063939690067
168,-3944.3585943561484,372,0.23681432980594716
169,-3990.7034728677,375,0.23326211485885795
170,-3943.978206334823,372,0.22976318313597507
171,-3959.3106668733503,373,0.22631673538893546
172,-3944.0756050558293,372,0.22292198435810143
173,-3914.505038598991,370,0.2195781545927299
174,-3943.946817323491,372,0.21628448227383895
175,-3974.544682783988,374,0.21304021503973136
176,-3958.8872404755134,373,0.20984461181413538
177,-3991.0339686521593,375,0.20669694263692334
178,-3959.324029631286,373,0.2035964884973695
179,-4023.6526646087996,377,0.20054254116990897
180,-3975.0460459557476,374,0.19753440305236034
181,-3959.177297431286,373,0.19457138700657492
182,-4023.6289531653442,377,0.19165281620147628
183,-4007.3001357377934,376,0.18877802395845414
184,-4040.810344710057,378,0.18594635359907732
185,-3991.167418205815,375,0.18315715829509116
186,-4007.2493172311424,376,0.1804098009206648
187,-3943.929744059679,372,0.17770365390685483
188,-3915.2945921417877,370,0.175038099098252
189,-3929.232960042066,371,0.17241252761177822
190,-3959.612111564717,373,0.16982633969760155
191,-3959.6934876890955,373,0.16727894460213752
192,-3975.429060851676,374,0.16476976043310546
193,-3975.4561114527824,374,0.16229821402660888
194,-3944.776433525311,372,0.15986374081620974
195,-4024.188369887004,377,0.1574657847039666
196,-4007.2768456059557,376,0.15510379793340712
197,-4024.158304982547,377,0.152777240964406
198,-3975.4613977869603,374,0.15048558234993992
199,-3974.897692985876,374,0.1482282986146908
200,-3975.278900264927,374,0.14600487413547045
