step,energy,activation_count,temperature
174,-3895.041585890926,369,0.21628448227383895
175,-3953.389155057649,373,0.21304021503973136
176,-3922.9906212687,371,0.20984461181413538
177,-3894.116494668348,369,0.20669694263692334
178,-3952.869306629975,373,0.2035964884973695
179,-3923.2352858369404,371,0.20054254116990897
180,-3953.4574147201633,373,0.19753440305236034
181,-3952.944462776704,373,0.19457138700657492
182,-3937.817508644848,372,0.19165281620147628
183,-3968.8474449608116,374,0.18877802395845414
184,-3968.7648161838238,374,0.18594635359907732
185,-3923.440127108774,371,0.18315715829509116
186,-3968.894332393654,374,0.1804098009206648
187,-3953.1853449976825,373,0.17770365390685483
188,-3952.687985707798,373,0.175038099098252
189,-3908.082833456127,370,0.17241252761177822
190,-3907.9455281549276,370,0.16982633969760155
191,-3952.8777512601655,373,0.16727894460213752
192,-3937.964795975848,372,0.16476976043310546
193,-3984.361917598926,375,0.16229821402660888
194,-3923.206550028766,371,0.15986374081620974
195,-3938.064380935251,372,0.1574657847039666
196,-3968.972500727988,374,0.15510379793340712
197,-3969.0113172152046,374,0.152777240964406
198,-3968.9834279648794,374,0.15048558234993992
199,-3953.302147036664,373,0.1482282986146908
200,-3910.918372971046,370,0.14600487413547045
