step,energy,activation_count,temperature
50,-3586.5702041795353,365,1.4090706846090033
51,-3718.6596241708858,373,1.3879346243398683
52,-3829.5667906021185,380,1.3671156049747701
53,-3705.6189469616647,370,1.3466088709001485
54,-3609.4394281041077,366,1.3264097378366462
55,-3706.927129058213,373,1.3065135917690964
56,-3716.8319206345404,370,1.28691588789256
57,-3676.5029129986597,365,1.2676121495741715
58,-3611.1860204926193,365,1.248597967330559
59,-3706.3106643851147,370,1.2298689978206006
60,-3958.043767708649,383,1.2114209628532915
61,-3861.022540188496,378,1.1932496484104922
62,-3829.6183871811277,376,1.1753509036843348
63,-3732.9354713137513,369,1.1577206401290698
64,-3771.7017847179327,370,1.1403548305271338
65,-3742.2759964212005,368,1.1232495080692269
66,-3741.4285124436183,368,1.1064007654481884
67,-3688.2840028077494,365,1.0898047539664657
68,-3771.6880972973086,371,1.0734576826569686
69,-3695.155778955262,362,1.057355817417114
70,-3783.7335086960916,370,1.0414954801558574
71,-3788.5864129811584,369,1.0258730479535194
72,-3808.318600805818,370,1.0104849522342165
73,-3739.077324837242,364,0.9953276779507033
74,-3808.2944045932823,369,0.9803977627814427
75,-3928.9840311096,377,0.9656917963397211
76,-3852.336918082877,372,0.9512064193946252
77,-3735.1843207433894,363,0.9369383231037058
78,-3790.8434302759465,368,0.9228842482571502
79,-3773.280052100799,367,0.909040984533293
80,-3804.1457302723124,369,0.8954053697652935
81,-3850.6411384749886,372,0.881974289218814
82,-3797.1485672940607,368,0.8687446748805319
83,-3765.714214549728,365,0.8557135047573239
84,-3809.6877564431247,369,0.842877802185964
85,-3796.5791427077297,367,0.8302346351531745
86,-3826.1675120713294,369,0.8177811156258769
87,-3814.0197457278805,367,0.8055143988914887
88,-3790.959943379826,366,0.7934316829081164
89,-3876.4845045067045,372,0.7815302076644947
90,-3897.2130010168744,374,0.7698072545495273
91,-3865.579432010325,371,0.7582601457312843
92,-3911.3251522538526,374,0.7468862435453151
93,-3917.476776536527,375,0.7356829498921353
94,-4016.281172337529,380,0.7246477056437532
95,-3930.8380761864028,375,0.7137779900590969
96,-3980.9254578515374,378,0.7030713202082105
97,-3881.2846889865823,372,0.6925252504050874
98,-3915.6443966305337,374,0.6821373716490111
99,-3793.187144963124,365,0.671905311074276
100,-3747.1331570154393,361,0.6618267314081618
101,-3884.3276740184415,372,0.6518993304370394
102,-3820.6644197112532,367,0.6421208404804838
103,-3844.905046015769,369,0.6324890278732765
104,-3891.413353520618,372,0.6230016924551773
105,-3831.586665791435,368,0.6136566670683496
106,-3878.442612085238,371,0.6044518170623244
107,-3812.878072205627,366,0.5953850398063896
108,-3838.846123944395,368,0.5864542642092937
109,-3851.7804428632085,369,0.5776574502461543
110,-3799.2779331540983,365,0.568992588492462
111,-3837.6764757388355,368,0.5604576996650751
112,-3777.0372298588504,363,0.5520508341700989
113,-3828.3465521999356,367,0.5437700716575474
114,-3853.417276413746,369,0.5356135205826842
115,-3841.450416047358,368,0.527579317773944
116,-3801.461271488693,365,0.5196656280073348
117,-3866.3974306653504,370,0.5118706435872248
118,-3864.4450212742217,370,0.5041925839334164
119,-3849.638690747069,369,0.49662969517441513
120,-3783.067104950711,364,0.4891802497467989
121,-3908.7119015865946,373,0.4818425460005969
122,-3897.2348181131674,372,0.47461490781058796
123,-3877.2964934949973,371,0.46749568419342913
124,-3909.3032066438427,373,0.46048324893052767
125,-3913.1734970009106,373,0.45357600019656974
126,-3827.633929045847,367,0.4467723601936212
127,-3840.209014862726,368,0.4400707747907169
128,-3857.6981403327813,369,0.43346971316885613
129,-3915.8946156949114,373,0.4269676674713233
130,-3886.8488187134926,371,0.42056315245925346
131,-3886.9997181532162,371,0.4142547051723647
132,-3872.693054686381,370,0.4080408845947792
133,-3901.922307574956,372,0.4019202713258575
134,-3872.736946465076,370,0.39589146725596963
135,-3887.6283676866346,371,0.38995309524713007
136,-3902.1861784613657,372,0.3841037988184231
137,-3917.105124313912,373,0.37834224183614673
138,-3884.4382239755623,371,0.37266710820860455
139,-3928.525458844434,374,0.36707710158547546
140,-3960.018147643547,376,0.36157094506169335
141,-3915.5738427673164,373,0.3561473808857679
142,-3857.5727521503873,369,0.3508051701724814
143,-3917.8418192332356,373,0.3455430926198942
144,-3888.2820545907935,371,0.3403599462305958
145,-3915.9787730354565,373,0.33525454703713686
146,-3900.4909018270273,372,0.3302257288315798
147,-3901.1805256074063,372,0.3252723428991061
148,-3902.9797513371773,372,0.3203932577556195
149,-3947.9793709771875,375,0.3155873588892852
150,-3901.410013436009,372,0.3108535485059459
151,-3873.9751836214436,370,0.30619074527835666
152,-3888.261295682217,371,0.3015978840991813
153,-3888.147828102529,371,0.2970739158376936
154,-3887.8120477777784,371,0.2926178071001282
155,-3831.9653026213696,367,0.28822853999362624
156,-3843.8639228623006,368,0.28390511189372186
157,-3873.4517008176545,370,0.279646535215316
158,-3888.4935297017664,371,0.27545183718708627
159,-3888.4935297017664,371,0.27132005962927996
160,-3903.0920059357695,372,0.26725025873484076
161,-3873.5911821071063,370,0.26324150485381814
162,-3872.6146324606743,370,0.2592928822810109
163,-3844.6875940197415,368,0.2554034890467957
164,-3858.461421488673,369,0.2515724367110938
165,-3873.7343698947125,370,0.2477988501604274
166,-3846.124074571479,368,0.24408186740802099
167,-3831.879599285488,367,0.24042063939690067
168,-3859.060654431741,369,0.23681432980594716
169,-3917.870259023878,373,0.23326211485885795
170,-3933.4778748226727,374,0.22976318313597507
171,-3901.734575719408,372,0.22631673538893546
172,-3888.383893361744,371,0.22292198435810143
173,-3949.390087871454,375,0.2195781545927299
174,-3933.1754991728712,374,0.21628448227383895
175,-3918.6503606857564,373,0.21304021503973136
176,-3902.972254265338,372,0.20984461181413538
177,-3845.7882183377883,368,0.20669694263692334
178,-3874.065751787284,370,0.2035964884973695
179,-3859.9656272088273,369,0.20054254116990897
180,-3832.6554911908565,367,0.19753440305236034
181,-3859.948435566472,369,0.19457138700657492
182,-3846.369701463065,368,0.19165281620147628
183,-3860.015160237311,369,0.18877802395845414
184,-3859.948435566472,369,0.18594635359907732
185,-3888.566906225252,371,0.18315715829509116
186,-3846.0470629132033,368,0.1804098009206648
187,-3846.1969621626085,368,0.17770365390685483
188,-3874.0485601449295,370,0.175038099098252
189,-3888.328440356429,371,0.17241252761177822
190,-3888.328440356429,371,0.16982633969760155
191,-3918.4108946266156,373,0.16727894460213752
192,-3888.2117898997544,371,0.16476976043310546
193,-3933.589780613388,374,0.16229821402660888
194,-3933.589780613388,374,0.15986374081620974
195,-3934.0078065295465,374,0.1574657847039666
196,-3918.6503606857564,373,0.15510379793340712
197,-3918.6503606857564,373,0.152777240964406
198,-3903.4673005463674,372,0.15048558234993992
199,-3903.4673005463674,372,0.1482282986146908
200,-3918.4249653245643,373,0.14600487413547045
