step,energy,activation_count,temperature
140,-3865.221552589215,375,0.36157094506169335
141,-3865.165406467088,375,0.3561473808857679
142,-3881.201766884067,376,0.3508051701724814
143,-3850.2928469086837,374,0.3455430926198942
144,-3834.9213750649633,373,0.3403599462305958
145,-3880.9367633339707,376,0.33525454703713686
146,-3914.3826655326293,378,0.3302257288315798
147,-3932.460718239298,379,0.3252723428991061
148,-3917.327581836578,378,0.3203932577556195
149,-3865.3243710036213,375,0.3155873588892852
150,-3881.5355730729602,376,0.3108535485059459
151,-3917.613199735774,378,0.30619074527835666
152,-3935.2113759283566,379,0.3015978840991813
153,-3883.648165573309,376,0.2970739158376936
154,-3917.6468031252994,378,0.2926178071001282
155,-3899.8140928986127,377,0.28822853999362624
156,-3900.2547877697184,377,0.28390511189372186
157,-3917.105846325362,378,0.279646535215316
158,-3934.8681864724563,379,0.27545183718708627
159,-3915.668557417397,378,0.27132005962927996
160,-3933.3852663773973,379,0.26725025873484076
161,-3933.3107577874384,379,0.26324150485381814
162,-3933.157166107618,379,0.2592928822810109
163,-3915.4627211893385,378,0.2554034890467957
164,-3882.013171271823,376,0.2515724367110938
165,-3933.2828800184416,379,0.2477988501604274
166,-3881.8049373528283,376,0.24408186740802099
167,-3951.4116104888562,380,0.24042063939690067
168,-3915.893828838955,378,0.23681432980594716
169,-3933.664542929192,379,0.23326211485885795
170,-3933.490462814853,379,0.22976318313597507
171,-3933.664542929192,379,0.22631673538893546
172,-3866.0023871867766,375,0.22292198435810143
173,-3898.8764501476644,377,0.2195781545927299
174,-3933.1176087025533,379,0.21628448227383895
175,-3969.498173162555,381,0.21304021503973136
176,-3932.701930428951,379,0.20984461181413538
177,-3898.54660702382,377,0.20669694263692334
178,-3951.1382877715023,380,0.2035964884973695
179,-3951.210276064401,380,0.20054254116990897
180,-3933.7242614296524,379,0.19753440305236034
181,-3951.4659553682277,380,0.19457138700657492
182,-3916.323852581107,378,0.19165281620147628
183,-3933.7242614296524,379,0.18877802395845414
184,-3916.323852581107,378,0.18594635359907732
185,-3916.323852581107,378,0.18315715829509116
186,-3933.493695167705,379,0.1804098009206648
187,-3915.9291223646487,378,0.17770365390685483
188,-3933.6327460803377,379,0.175038099098252
189,-3916.0120271551536,378,0.17241252761177822
190,-3951.0679643825574,380,0.16982633969760155
191,-3933.5765999582104,379,0.16727894460213752
192,-3951.323667517876,380,0.16476976043310546
193,-3916.323852581107,378,0.16229821402660888
194,-3916.0706935743397,378,0.15986374081620974
195,-3951.379813640003,380,0.1574657847039666
196,-3969.559994003641,381,0.15510379793340712
197,-3969.3958300491295,381,0.152777240964406
198,-3951.3038937543406,380,0.15048558234993992
199,-3969.559994003641,381,0.1482282986146908
200,-3969.3348013627833,381,0.14600487413547045
