step,energy,activation_count,temperature
119,-3938.9013325248484,379,0.49662969517441513
120,-3907.0462747349156,377,0.4891802497467989
121,-3925.17607160571,378,0.4818425460005969
122,-3965.337557592556,380,0.47461490781058796
123,-4002.127568997679,382,0.46749568419342913
124,-3963.426559871863,380,0.46048324893052767
125,-4079.248367674345,386,0.45357600019656974
126,-4042.1949909383593,384,0.4467723601936212
127,-4059.021578517666,385,0.4400707747907169
128,-4001.1549740431765,382,0.43346971316885613
129,-3985.790683358446,381,0.4269676674713233
130,-4003.632319094814,382,0.42056315245925346
131,-4099.69968704026,387,0.4142547051723647
132,-3967.8144189683767,380,0.4080408845947792
133,-3931.6131569245595,378,0.4019202713258575
134,-3919.3590655811804,377,0.39589146725596963
135,-3971.349957336662,380,0.38995309524713007
136,-3868.924102618311,374,0.3841037988184231
137,-3903.0059591202266,376,0.37834224183614673
138,-3936.8149832583554,378,0.37266710820860455
139,-3937.3908956995324,378,0.36707710158547546
140,-3901.368357906054,376,0.36157094506169335
141,-3935.159201302108,378,0.3561473808857679
142,-3969.9795307531385,380,0.3508051701724814
143,-3934.681224605686,378,0.3455430926198942
144,-3919.8902647586474,377,0.3403599462305958
145,-3954.0853782058202,379,0.33525454703713686
146,-3989.8695609679507,381,0.3302257288315798
147,-3971.364553800794,380,0.3252723428991061
148,-3936.0584320537787,378,0.3203932577556195
149,-3987.788156288664,381,0.3155873588892852
150,-3988.752694613674,381,0.3108535485059459
151,-3936.7425866504223,378,0.30619074527835666
152,-3937.229110105022,378,0.3015978840991813
153,-3954.7213612970154,379,0.2970739158376936
154,-3972.0880174083054,380,0.2926178071001282
155,-3954.1093483540553,379,0.28822853999362624
156,-4028.31144993495,383,0.28390511189372186
157,-3972.039191366532,380,0.279646535215316
158,-3954.0222206832696,379,0.27545183718708627
159,-3972.0478805093067,380,0.27132005962927996
160,-4027.988087050571,383,0.26725025873484076
161,-4046.928249810944,384,0.26324150485381814
162,-4028.249544733572,383,0.2592928822810109
163,-4008.7966757057493,382,0.2554034890467957
164,-4027.047033954402,383,0.2515724367110938
165,-4028.4729068988668,383,0.2477988501604274
166,-4028.082575292067,383,0.24408186740802099
167,-3990.5356074411575,381,0.24042063939690067
168,-3973.0873174439334,380,0.23681432980594716
169,-3972.77804252579,380,0.23326211485885795
170,-3972.9060007772737,380,0.22976318313597507
171,-3920.187422223069,377,0.22631673538893546
172,-3955.0385173262694,379,0.22292198435810143
173,-4047.027741873325,384,0.2195781545927299
174,-3936.609217575114,378,0.21628448227383895
175,-3904.571369619009,376,0.21304021503973136
176,-3921.2246489316394,377,0.20984461181413538
177,-3955.578585207689,379,0.20669694263692334
178,-3973.6187816365805,380,0.2035964884973695
179,-3973.6310244444435,380,0.20054254116990897
180,-3955.6326704713447,379,0.19753440305236034
181,-3973.534737935674,380,0.19457138700657492
182,-3973.534737935674,380,0.19165281620147628
183,-3955.892915295256,379,0.18877802395845414
184,-3955.892915295256,379,0.18594635359907732
185,-3938.581980769923,378,0.18315715829509116
186,-3973.123189409361,380,0.1804098009206648
187,-3920.9930920876977,377,0.17770365390685483
188,-3955.418363119891,379,0.175038099098252
189,-3973.2755985578738,380,0.17241252761177822
190,-3955.633627370553,379,0.16982633969760155
191,-3973.150029127303,380,0.16727894460213752
192,-3973.2463156360723,380,0.16476976043310546
193,-3938.245270682554,378,0.16229821402660888
194,-3955.566043833811,379,0.15986374081620974
195,-3973.534737935674,380,0.1574657847039666
196,-3973.6187816365805,380,0.15510379793340712
197,-3955.951051208197,379,0.152777240964406
198,-3955.915295295057,379,0.15048558234993992
199,-3938.581980769923,378,0.1482282986146908
200,-3955.8190087862877,379,0.14600487413547045
