step,energy,activation_count,temperature
159,-3870.706430988182,369,0.27132005962927996
160,-3884.733814984452,370,0.26725025873484076
161,-3899.6212292064465,371,0.26324150485381814
162,-3929.6241921729406,373,0.2592928822810109
163,-3929.3337805763786,373,0.2554034890467957
164,-3944.9701073198353,374,0.2515724367110938
165,-3898.95346232693,371,0.2477988501604274
166,-3913.8819804893,372,0.24408186740802099
167,-3870.902858549602,369,0.24042063939690067
168,-3944.6459507109334,374,0.23681432980594716
169,-3856.922076339078,368,0.23326211485885795
170,-3897.852494216968,371,0.22976318313597507
171,-3899.699187777642,371,0.22631673538893546
172,-3871.4102481253894,369,0.22292198435810143
173,-3913.859251524139,372,0.2195781545927299
174,-3885.234716702884,370,0.21628448227383895
175,-3885.2409017212876,370,0.21304021503973136
176,-3871.0214675070765,369,0.20984461181413538
177,-3929.6568557887936,373,0.20669694263692334
178,-3899.1745712334405,371,0.2035964884973695
179,-3914.2071744886625,372,0.20054254116990897
180,-3857.3725603762036,368,0.19753440305236034
181,-3899.6365950780055,371,0.19457138700657492
182,-3870.814478800293,369,0.19165281620147628
183,-3914.082295638824,372,0.18877802395845414
184,-3870.641247329032,369,0.18594635359907732
185,-3871.1011628827405,369,0.18315715829509116
186,-3899.47630690034,371,0.1804098009206648
187,-3885.154346996924,370,0.17770365390685483
188,-3899.8062576532175,371,0.175038099098252
189,-3884.918018259862,370,0.17241252761177822
190,-3914.567084467347,372,0.16982633969760155
191,-3885.335035309503,370,0.16727894460213752
192,-3945.0060930039926,374,0.16476976043310546
193,-3944.685359651247,374,0.16229821402660888
194,-3914.22847683311,372,0.15986374081620974
195,-3885.1866771014948,370,0.1574657847039666
196,-3885.383165567826,370,0.15510379793340712
197,-3871.432704107893,369,0.152777240964406
198,-3885.5854045983424,370,0.15048558234993992
199,-3914.280591738552,372,0.1482282986146908
200,-3885.1311100407092,370,0.14600487413547045
