step,energy,activation_count,temperature
141,-4085.8872872751226,380,0.3561473808857679
142,-4160.65510588068,384,0.3508051701724814
143,-4105.4411139113145,381,0.3455430926198942
144,-4086.5220666217724,380,0.3403599462305958
145,-4106.656348980806,381,0.33525454703713686
146,-4070.845325972912,379,0.3302257288315798
147,-4053.654276875128,378,0.3252723428991061
148,-4053.654276875128,378,0.3203932577556195
149,-4017.899344235062,376,0.3155873588892852
150,-4051.809471625732,378,0.3108535485059459
151,-4054.053169460585,378,0.30619074527835666
152,-4070.778686203651,379,0.3015978840991813
153,-4071.0365757229856,379,0.2970739158376936
154,-4125.207443295744,382,0.2926178071001282
155,-4053.7525845232785,378,0.28822853999362624
156,-4088.570363944671,380,0.28390511189372186
157,-3986.889305714625,374,0.279646535215316
158,-4003.6554964215293,375,0.27545183718708627
159,-4019.9369153692214,376,0.27132005962927996
160,-4020.04140015595,376,0.26725025873484076
161,-4036.268325898494,377,0.26324150485381814
162,-4035.0813378692683,377,0.2592928822810109
163,-4035.4243297885787,377,0.2554034890467957
164,-4002.2845577669823,375,0.2515724367110938
165,-4036.645440142778,377,0.2477988501604274
166,-4036.645440142778,377,0.24408186740802099
167,-4088.804756408043,380,0.24042063939690067
168,-4036.427020477789,377,0.23681432980594716
169,-4036.427020477789,377,0.23326211485885795
170,-4071.3511142358016,379,0.22976318313597507
171,-4069.9299486069394,379,0.22631673538893546
172,-4071.2788204843437,379,0.22292198435810143
173,-4088.996006158116,380,0.2195781545927299
174,-4088.6694073241165,380,0.21628448227383895
175,-4053.831055413314,378,0.21304021503973136
176,-4053.437816810054,378,0.20984461181413538
177,-4088.773892110845,380,0.20669694263692334
178,-4088.773892110845,380,0.2035964884973695
179,-4071.429585125837,379,0.20054254116990897
180,-4053.8455266252013,378,0.19753440305236034
181,-4088.759650099367,380,0.19457138700657492
182,-4089.167130714106,380,0.19165281620147628
183,-4088.9815349462287,380,0.18877802395845414
184,-4088.773892110845,380,0.18594635359907732
185,-4053.831055413314,378,0.18315715829509116
186,-4088.981764146638,380,0.1804098009206648
187,-4071.429585125837,379,0.17770365390685483
188,-4088.9815349462287,380,0.175038099098252
189,-4107.04970725813,381,0.17241252761177822
190,-4054.053169460585,378,0.16982633969760155
191,-4125.225375694041,382,0.16727894460213752
192,-4089.0886598240704,380,0.16476976043310546
193,-4089.0886598240704,380,0.16229821402660888
194,-4089.0886598240704,380,0.15986374081620974
195,-4089.0886598240704,380,0.1574657847039666
196,-4053.62341257793,378,0.15510379793340712
197,-4125.697085187338,382,0.152777240964406
198,-4125.3704863533385,382,0.15048558234993992
199,-4088.9815349462287,380,0.1482282986146908
200,-4088.9815349462287,380,0.14600487413547045
