step,energy,activation_count,temperature
84,-3748.371764928754,361,0.842877802185964
85,-3743.873242193396,359,0.8302346351531745
86,-3806.2063535214174,365,0.8177811156258769
87,-3794.6055099950513,364,0.8055143988914887
88,-3791.5470000829378,362,0.7934316829081164
89,-3781.606588280447,361,0.7815302076644947
90,-3787.4660063663773,362,0.7698072545495273
91,-3779.615942333339,361,0.7582601457312843
92,-3824.8964590127603,365,0.7468862435453151
93,-3806.66188948849,364,0.7356829498921353
94,-3784.6613577179664,362,0.7246477056437532
95,-3880.6946359799394,370,0.7137779900590969
96,-3850.9614572333066,367,0.7030713202082105
97,-3896.8770338214053,370,0.6925252504050874
98,-3844.7102337095525,366,0.6821373716490111
99,-3900.83254928071,370,0.671905311074276
100,-3931.9844990826487,372,0.6618267314081618
101,-3917.882984972073,371,0.6518993304370394
102,-3854.284700043369,366,0.6421208404804838
103,-3831.3610068566663,364,0.6324890278732765
104,-3836.3979813918077,364,0.6230016924551773
105,-3863.3782027161687,366,0.6136566670683496
106,-3876.472219414111,367,0.6044518170623244
107,-3890.7042157312735,368,0.5953850398063896
108,-3863.688326811817,366,0.5864542642092937
109,-3827.9553510088135,363,0.5776574502461543
110,-3890.315679362157,368,0.568992588492462
111,-3864.5507480129113,366,0.5604576996650751
112,-3853.0050279383927,365,0.5520508341700989
113,-3858.9849357442577,366,0.5437700716575474
114,-3927.977097816531,371,0.5356135205826842
115,-3925.8046545408674,371,0.527579317773944
116,-3851.3290277719852,365,0.5196656280073348
117,-3917.9107999683984,370,0.5118706435872248
118,-3888.3713731008233,368,0.5041925839334164
119,-3900.209300816933,369,0.49662969517441513
120,-3891.2489040567875,368,0.4891802497467989
121,-3944.1193335329235,372,0.4818425460005969
122,-3908.6104453321577,369,0.47461490781058796
123,-3856.77750931809,365,0.46749568419342913
124,-3844.746898070912,364,0.46048324893052767
125,-3868.9464630244725,366,0.45357600019656974
126,-3895.5408023789723,368,0.4467723601936212
127,-3869.666437431033,366,0.4400707747907169
128,-3922.2938935739967,370,0.43346971316885613
129,-3869.694204675799,366,0.4269676674713233
130,-3860.4713200117158,365,0.42056315245925346
131,-3814.3462148982717,361,0.4142547051723647
132,-3804.483642475051,360,0.4080408845947792
133,-3804.7006028898395,360,0.4019202713258575
134,-3774.8749603271162,357,0.39589146725596963
135,-3814.5203095190377,361,0.38995309524713007
136,-3793.9353340016655,359,0.3841037988184231
137,-3804.2369242812647,360,0.37834224183614673
138,-3794.148193850498,359,0.37266710820860455
139,-3848.787229233156,364,0.36707710158547546
140,-3804.3663694707557,360,0.36157094506169335
141,-3784.129994876729,358,0.3561473808857679
142,-3848.461778953231,364,0.3508051701724814
143,-3825.646192251314,362,0.3455430926198942
144,-3873.1036543649307,366,0.3403599462305958
145,-3860.6574001488525,365,0.33525454703713686
146,-3873.151034182921,366,0.3302257288315798
147,-3873.0396073513816,366,0.3252723428991061
148,-3860.746717093167,365,0.3203932577556195
149,-3871.1970869490174,366,0.3155873588892852
150,-3859.364542171914,365,0.3108535485059459
151,-3860.573086088473,365,0.30619074527835666
152,-3860.997218747926,365,0.3015978840991813
153,-3873.1838796016987,366,0.2970739158376936
154,-3860.362671314858,365,0.2926178071001282
155,-3873.2228064917017,366,0.28822853999362624
156,-3848.816546182735,364,0.28390511189372186
157,-3873.6926703950753,366,0.279646535215316
158,-3861.2382257533345,365,0.27545183718708627
159,-3873.6925777167357,366,0.27132005962927996
160,-3860.6430569996337,365,0.26725025873484076
161,-3848.516646429655,364,0.26324150485381814
162,-3860.5993726944043,365,0.2592928822810109
163,-3885.830269564881,367,0.2554034890467957
164,-3912.7840734945507,369,0.2515724367110938
165,-3886.0509097860504,367,0.2477988501604274
166,-3885.796870646198,367,0.24408186740802099
167,-3898.6300448245815,368,0.24042063939690067
168,-3859.883974244007,365,0.23681432980594716
169,-3836.574458007849,363,0.23326211485885795
170,-3824.8768434259887,362,0.22976318313597507
171,-3837.0803856899265,363,0.22631673538893546
172,-3825.2664721448023,362,0.22292198435810143
173,-3860.9361026334227,365,0.2195781545927299
174,-3886.4052742397007,367,0.21628448227383895
175,-3860.4289769333473,365,0.21304021503973136
176,-3860.940226118445,365,0.20984461181413538
177,-3848.8287003154,364,0.20669694263692334
178,-3860.940226118445,365,0.2035964884973695
179,-3899.6799437876634,368,0.20054254116990897
180,-3913.2388037039323,369,0.19753440305236034
181,-3886.1462124861982,367,0.19457138700657492
182,-3873.592947514571,366,0.19165281620147628
183,-3873.592947514571,366,0.18877802395845414
184,-3873.7065616771993,366,0.18594635359907732
185,-3899.5515494063993,368,0.18315715829509116
186,-3886.4195360678123,367,0.1804098009206648
187,-3873.4545942887135,366,0.17770365390685483
188,-3899.2539547947063,368,0.175038099098252
189,-3913.2388037039323,369,0.17241252761177822
190,-3886.340803538496,367,0.16982633969760155
191,-3886.4586327818015,367,0.16727894460213752
192,-3873.4005551076457,366,0.16476976043310546
193,-3873.28272586434,366,0.16229821402660888
194,-3873.4876309574856,366,0.15986374081620974
195,-3861.1290654498453,365,0.1574657847039666
196,-3873.707091055791,366,0.15510379793340712
197,-3861.227440982183,365,0.152777240964406
198,-3848.9089371005166,364,0.15048558234993992
199,-3873.735890594088,366,0.1482282986146908
200,-3861.2189608279277,365,0.14600487413547045
