step,energy,activation_count,temperature
85,-3840.397197572003,370,0.8302346351531745
86,-3836.089093093961,370,0.8177811156258769
87,-3880.2478474452982,373,0.8055143988914887
88,-3870.5317520925755,371,0.7934316829081164
89,-3923.5907676375127,374,0.7815302076644947
90,-3834.3634892451223,367,0.7698072545495273
91,-3812.3855877269684,364,0.7582601457312843
92,-3846.5336606374294,367,0.7468862435453151
93,-3847.0263243668355,367,0.7356829498921353
94,-3834.9448221107236,366,0.7246477056437532
95,-3859.328317383972,368,0.7137779900590969
96,-3906.3356203598332,371,0.7030713202082105
97,-3876.199429532898,369,0.6925252504050874
98,-3852.5077102690993,367,0.6821373716490111
99,-3887.237116261605,370,0.671905311074276
100,-3885.446723343181,370,0.6618267314081618
101,-3884.914957105772,370,0.6518993304370394
102,-3948.7580549570994,374,0.6421208404804838
103,-3908.1347740663095,371,0.6324890278732765
104,-3831.315237315107,365,0.6230016924551773
105,-3868.867600141644,368,0.6136566670683496
106,-3898.3906974332426,370,0.6044518170623244
107,-3943.1762541885955,373,0.5953850398063896
108,-3887.114534044162,369,0.5864542642092937
109,-3887.6768349391527,369,0.5776574502461543
110,-3930.916888609211,372,0.568992588492462
111,-3906.3636486313503,370,0.5604576996650751
112,-3933.4949384241336,372,0.5520508341700989
113,-3887.8044407806697,369,0.5437700716575474
114,-3946.01326474916,373,0.5356135205826842
115,-3877.864129156451,368,0.527579317773944
116,-3891.714390228974,369,0.5196656280073348
117,-3953.0516338627776,373,0.5118706435872248
118,-3982.1206044807477,375,0.5041925839334164
119,-3931.5597733268287,372,0.49662969517441513
120,-3962.987535855189,374,0.4891802497467989
121,-4008.3950837301836,377,0.4818425460005969
122,-3980.692453796217,375,0.47461490781058796
123,-3918.889818563095,371,0.46749568419342913
124,-3892.6197709787643,369,0.46048324893052767
125,-3950.62678470627,373,0.45357600019656974
126,-3938.501167792436,372,0.4467723601936212
127,-3938.1401316801966,372,0.4400707747907169
128,-4001.2121081978216,376,0.43346971316885613
129,-3923.315459121557,371,0.4269676674713233
130,-3923.251711700528,371,0.42056315245925346
131,-3879.9895630529654,368,0.4142547051723647
132,-3906.9729410359255,370,0.4080408845947792
133,-3951.8201537574196,373,0.4019202713258575
134,-3921.60868901539,371,0.39589146725596963
135,-3893.2104854626064,369,0.38995309524713007
136,-3938.1894791486693,372,0.3841037988184231
137,-3953.464881336862,373,0.37834224183614673
138,-3908.327000676509,370,0.37266710820860455
139,-3951.993305962077,373,0.36707710158547546
140,-3936.3024003142054,372,0.36157094506169335
141,-3966.498611637585,374,0.3561473808857679
142,-3921.9966642765567,371,0.3508051701724814
143,-3967.009787045626,374,0.3455430926198942
144,-3895.188426169351,369,0.3403599462305958
145,-3921.7146666794697,371,0.33525454703713686
146,-3950.9207111829764,373,0.3302257288315798
147,-3920.4622011077117,371,0.3252723428991061
148,-3866.7508420154654,367,0.3203932577556195
149,-3891.8848980966573,369,0.3155873588892852
150,-3910.674026555422,370,0.3108535485059459
151,-3912.244585753007,370,0.30619074527835666
152,-3884.3676210812687,368,0.3015978840991813
153,-3898.151169942776,369,0.2970739158376936
154,-3898.325191751212,369,0.2926178071001282
155,-3912.2362808970315,370,0.28822853999362624
156,-3898.1869932157074,369,0.28390511189372186
157,-3912.272104169962,370,0.279646535215316
158,-3911.7355720149194,370,0.27545183718708627
159,-3883.724887208003,368,0.27132005962927996
160,-3897.0643895033586,369,0.26725025873484076
161,-3870.7804989365404,367,0.26324150485381814
162,-3831.5840548371007,364,0.2592928822810109
163,-3896.5700141943375,369,0.2554034890467957
164,-3908.783834654208,370,0.2515724367110938
165,-3871.268251442201,367,0.2477988501604274
166,-3858.2738809779926,366,0.24408186740802099
167,-3911.7985683946486,370,0.24042063939690067
168,-3884.604639269433,368,0.23681432980594716
169,-3871.2440164572718,367,0.23326211485885795
170,-3912.272104169962,370,0.22976318313597507
171,-3912.1536926325157,370,0.22631673538893546
172,-3911.790263538673,370,0.22292198435810143
173,-3926.218929428517,371,0.2195781545927299
174,-3912.244585753007,370,0.21628448227383895
175,-3926.6924652038315,371,0.21304021503973136
176,-3912.149821098444,370,0.20984461181413538
177,-3884.604639269433,368,0.20669694263692334
178,-3884.6280586369467,368,0.2035964884973695
179,-3884.5963344134575,368,0.20054254116990897
180,-3884.395139498224,368,0.19753440305236034
181,-3898.088173563048,369,0.19457138700657492
182,-3911.790263538673,370,0.19165281620147628
183,-3870.9290590876985,367,0.18877802395845414
184,-3870.86606270797,367,0.18594635359907732
185,-3898.168986148629,369,0.18315715829509116
186,-3912.2624019588598,370,0.1804098009206648
187,-3884.44843366685,368,0.17770365390685483
188,-3912.181589373278,370,0.175038099098252
189,-3912.181589373278,370,0.17241252761177822
190,-3912.181589373278,370,0.16982633969760155
191,-3912.181589373278,370,0.16727894460213752
192,-3912.181589373278,370,0.16476976043310546
193,-3912.2362808970315,370,0.16229821402660888
194,-3912.2624019588598,370,0.15986374081620974
195,-3912.2624019588598,370,0.1574657847039666
196,-3898.20480942156,369,0.15510379793340712
197,-3912.2624019588598,370,0.152777240964406
198,-3884.44843366685,368,0.15048558234993992
199,-3884.339724340507,368,0.1482282986146908
200,-3858.1829878575018,366,0.14600487413547045
