step,energy,activation_count,temperature
81,-3767.889443275606,371,0.881974289218814
82,-3806.407593458678,373,0.8687446748805319
83,-3658.694498370787,361,0.8557135047573239
84,-3763.9864504997963,369,0.842877802185964
85,-3733.1969832341856,367,0.8302346351531745
86,-3701.287415889109,364,0.8177811156258769
87,-3802.3547082148516,372,0.8055143988914887
88,-3781.882706060464,370,0.7934316829081164
89,-3931.1756214739553,379,0.7815302076644947
90,-3839.843687452511,373,0.7698072545495273
91,-3771.0293593247106,367,0.7582601457312843
92,-3810.3031467901983,370,0.7468862435453151
93,-3823.12312483193,371,0.7356829498921353
94,-3790.034177671349,368,0.7246477056437532
95,-3778.3088860222147,367,0.7137779900590969
96,-3860.775401018219,373,0.7030713202082105
97,-3766.6239382542562,366,0.6925252504050874
98,-3794.8816381613856,368,0.6821373716490111
99,-3811.2683822461545,370,0.671905311074276
100,-3891.635350868173,375,0.6618267314081618
101,-3932.422899571631,377,0.6518993304370394
102,-3834.253658268817,370,0.6421208404804838
103,-3766.902245510657,365,0.6324890278732765
104,-3979.8287810900015,379,0.6230016924551773
105,-3926.6670734145778,376,0.6136566670683496
106,-3976.2375077292713,379,0.6044518170623244
107,-4014.3637713528356,381,0.5953850398063896
108,-4013.273616169025,381,0.5864542642092937
109,-3978.2624094148305,379,0.5776574502461543
110,-3867.184524204425,372,0.568992588492462
111,-3895.8189502890127,374,0.5604576996650751
112,-3869.3285719473706,372,0.5520508341700989
113,-3920.090342790034,375,0.5437700716575474
114,-4000.280755641729,380,0.5356135205826842
115,-3966.407901332909,378,0.527579317773944
116,-3974.516442885407,378,0.5196656280073348
117,-3964.55780011598,377,0.5118706435872248
118,-3946.4573785842645,376,0.5041925839334164
119,-3882.982248450932,372,0.49662969517441513
120,-3998.1143085952276,379,0.4891802497467989
121,-4052.756762376323,382,0.4818425460005969
122,-3966.0223531010633,377,0.47461490781058796
123,-3947.3902268831466,376,0.46749568419342913
124,-4037.2621351788325,381,0.46048324893052767
125,-4036.1002932977794,381,0.45357600019656974
126,-3979.324421539708,378,0.4467723601936212
127,-4012.462423914015,380,0.4400707747907169
128,-3996.55991177705,379,0.43346971316885613
129,-3928.9236920220055,375,0.4269676674713233
130,-3995.4934801413447,379,0.42056315245925346
131,-3996.043311015245,379,0.4142547051723647
132,-3913.0650649603585,374,0.4080408845947792
133,-3949.0462324287587,376,0.4019202713258575
134,-4018.8936066875513,380,0.39589146725596963
135,-3966.665015454414,377,0.38995309524713007
136,-3917.7942702786568,374,0.3841037988184231
137,-3933.6768781911633,375,0.37834224183614673
138,-3933.65888506192,375,0.37266710820860455
139,-3915.1423411247843,374,0.36707710158547546
140,-3948.693421370874,376,0.36157094506169335
141,-3967.3700167195984,377,0.3561473808857679
142,-3967.326215731455,377,0.3508051701724814
143,-3951.783947868494,376,0.3455430926198942
144,-3951.747271074443,376,0.3403599462305958
145,-3983.6366803905644,378,0.33525454703713686
146,-3950.2239023877987,376,0.3302257288315798
147,-3934.629259214912,375,0.3252723428991061
148,-3936.648756798747,375,0.3203932577556195
149,-4002.75330867668,379,0.3155873588892852
150,-4002.8646833314588,379,0.3108535485059459
151,-3968.2158536698944,377,0.30619074527835666
152,-3921.0734375994025,374,0.3015978840991813
153,-4004.4800538575832,379,0.2970739158376936
154,-4040.523355732113,381,0.2926178071001282
155,-4040.2304090557395,381,0.28822853999362624
156,-4022.397865639526,380,0.28390511189372186
157,-4022.1222151195725,380,0.279646535215316
158,-4040.297435349939,381,0.27545183718708627
159,-4004.099871992001,379,0.27132005962927996
160,-3970.1320030899296,377,0.26725025873484076
161,-3936.6416490496676,375,0.26324150485381814
162,-4004.1114676589245,379,0.2592928822810109
163,-4004.5912596723288,379,0.2554034890467957
164,-4040.391525931342,381,0.2515724367110938
165,-3969.34381201827,377,0.2477988501604274
166,-3986.8743325979017,378,0.24408186740802099
167,-3987.5695925874356,378,0.24042063939690067
168,-3937.112357824941,375,0.23681432980594716
169,-3987.234289101844,378,0.23326211485885795
170,-4058.2073465893154,382,0.22976318313597507
171,-3987.158310308522,378,0.22631673538893546
172,-3953.502001813828,376,0.22292198435810143
173,-3953.6970465861973,376,0.2195781545927299
174,-3970.4738806090118,377,0.21628448227383895
175,-4040.7007416910924,381,0.21304021503973136
176,-3970.5239790904698,377,0.20984461181413538
177,-3953.4032057137533,376,0.20669694263692334
178,-3987.36276410428,378,0.2035964884973695
179,-4040.118577234914,381,0.20054254116990897
180,-4058.9098245363616,382,0.19753440305236034
181,-4022.5037980940947,380,0.19457138700657492
182,-4004.514191341452,379,0.19165281620147628
183,-3987.1124210016055,378,0.18877802395845414
184,-4022.3274400588107,380,0.18594635359907732
185,-3987.344226934219,378,0.18315715829509116
186,-4004.720279986152,379,0.1804098009206648
187,-4022.7088496893034,380,0.17770365390685483
188,-4022.619175423572,380,0.175038099098252
189,-3970.31307301207,377,0.17241252761177822
190,-3970.5299063852963,377,0.16982633969760155
191,-4004.789018595116,379,0.16727894460213752
192,-3987.2192585762227,378,0.16476976043310546
193,-4022.458735123872,380,0.16229821402660888
194,-4004.219811145635,379,0.15986374081620974
195,-4004.613022155401,379,0.1574657847039666
196,-4022.680980865301,380,0.15510379793340712
197,-4022.4581844902536,380,0.152777240964406
198,-4040.232942960422,381,0.15048558234993992
199,-4004.6786623740604,379,0.1482282986146908
200,-4004.9242920779684,379,0.14600487413547045
