step,energy,activation_count,temperature
156,-3973.2637306575725,375,0.28390511189372186
157,-3957.1582865890277,374,0.279646535215316
158,-3957.099169051885,374,0.27545183718708627
159,-3957.2942764676,374,0.27132005962927996
160,-4005.896299204184,377,0.26725025873484076
161,-3941.4495598979884,373,0.26324150485381814
162,-3909.348461500682,371,0.2592928822810109
163,-4004.449066473944,377,0.2554034890467957
164,-4038.2847583994485,379,0.2515724367110938
165,-4040.270327001413,379,0.2477988501604274
166,-3975.072235521019,375,0.24408186740802099
167,-3959.250391106214,374,0.24042063939690067
168,-3943.509724650109,373,0.23681432980594716
169,-3913.840962947522,371,0.23326211485885795
170,-3928.7083318757436,372,0.22976318313597507
171,-3928.7083318757436,372,0.22631673538893546
172,-3928.7083318757436,372,0.22292198435810143
173,-3913.7964649856067,371,0.2195781545927299
174,-3913.6990116152047,371,0.21628448227383895
175,-3991.332990103573,376,0.21304021503973136
176,-3913.1480347852385,371,0.20984461181413538
177,-3943.4023164028367,373,0.20669694263692334
178,-3974.8320214938867,375,0.2035964884973695
179,-3974.9557848396707,375,0.20054254116990897
180,-3959.250391106214,374,0.19753440305236034
181,-3943.8334081573157,373,0.19457138700657492
182,-3959.3049233069582,374,0.19165281620147628
183,-3975.209705342836,375,0.18877802395845414
184,-3959.382581601135,374,0.18594635359907732
185,-3943.6457145286813,373,0.18315715829509116
186,-3928.531597946937,372,0.1804098009206648
187,-3943.778875956572,373,0.17770365390685483
188,-3943.778875956572,373,0.175038099098252
189,-3959.250391106214,374,0.17241252761177822
190,-3943.6077044799686,373,0.16982633969760155
191,-3975.0732064539898,375,0.16727894460213752
192,-4007.873064165492,377,0.16476976043310546
193,-4025.0597896366717,378,0.16229821402660888
194,-4025.0042865029573,378,0.15986374081620974
195,-4007.98754549862,377,0.1574657847039666
196,-4007.98754549862,377,0.15510379793340712
197,-4007.98754549862,377,0.152777240964406
198,-4025.0588187037015,378,0.15048558234993992
199,-4007.98851643159,377,0.1482282986146908
200,-3974.889182410866,375,0.14600487413547045
