step,energy,activation_count,temperature
46,-3480.7413419673385,371,1.49688300499269
47,-3340.372334984175,357,1.4744297599177996
48,-3534.4134840146376,372,1.4523133135190325
49,-3549.4298977474105,370,1.430528613816247
50,-3468.461360313462,361,1.4090706846090033
51,-3527.4963932794685,366,1.3879346243398683
52,-3581.155164693077,371,1.3671156049747701
53,-3509.3874122020807,359,1.3466088709001485
54,-3597.5898601632557,368,1.3264097378366462
55,-3599.0443154950103,368,1.3065135917690964
56,-3681.401595936794,372,1.28691588789256
57,-3599.1501406363186,363,1.2676121495741715
58,-3537.7506514617376,360,1.248597967330559
59,-3659.5090048491957,367,1.2298689978206006
60,-3759.4480830803877,373,1.2114209628532915
61,-3728.8563321160514,371,1.1932496484104922
62,-3705.9220046626347,370,1.1753509036843348
63,-3713.9889164711794,369,1.1577206401290698
64,-3779.4458226373604,372,1.1403548305271338
65,-3739.7605605478743,371,1.1232495080692269
66,-3723.4299848767505,370,1.1064007654481884
67,-3690.9046779190294,366,1.0898047539664657
68,-3654.0876030435215,363,1.0734576826569686
69,-3635.0261173747763,360,1.057355817417114
70,-3708.9946078207868,367,1.0414954801558574
71,-3772.0917940758504,371,1.0258730479535194
72,-3635.3531791094592,359,1.0104849522342165
73,-3678.7041338587287,363,0.9953276779507033
74,-3765.5605231236414,369,0.9803977627814427
75,-3802.0787437438253,371,0.9656917963397211
76,-3729.730853334221,365,0.9512064193946252
77,-3792.925783590083,370,0.9369383231037058
78,-3663.298727368674,359,0.9228842482571502
79,-3714.1061963459906,364,0.909040984533293
80,-3794.852884199055,370,0.8954053697652935
81,-3718.7108060834025,363,0.881974289218814
82,-3766.5865244997153,367,0.8687446748805319
83,-3799.3910629455077,369,0.8557135047573239
84,-3745.5709901998134,365,0.842877802185964
85,-3750.3615281700468,365,0.8302346351531745
86,-3885.6773460764803,374,0.8177811156258769
87,-3771.5507450798113,366,0.8055143988914887
88,-3841.617980728103,371,0.7934316829081164
89,-3842.1827106123924,371,0.7815302076644947
90,-3815.42572641909,369,0.7698072545495273
91,-3813.7664015148953,368,0.7582601457312843
92,-3828.351455458159,369,0.7468862435453151
93,-3851.5763598511235,371,0.7356829498921353
94,-3757.2525187942647,364,0.7246477056437532
95,-3881.8286256356078,373,0.7137779900590969
96,-3832.5304360655728,369,0.7030713202082105
97,-3911.850774559786,374,0.6925252504050874
98,-3941.524628519024,376,0.6821373716490111
99,-4006.1683237999946,380,0.671905311074276
100,-3853.1308952553495,371,0.6618267314081618
101,-3923.7417417725123,375,0.6518993304370394
102,-3885.3061216550655,372,0.6421208404804838
103,-3963.3672719936444,377,0.6324890278732765
104,-3802.991205865278,366,0.6230016924551773
105,-3846.6988552127495,369,0.6136566670683496
106,-3857.3390081736798,370,0.6044518170623244
107,-3838.4058339600715,369,0.5953850398063896
108,-3886.516639496013,372,0.5864542642092937
109,-3890.160638423135,372,0.5776574502461543
110,-3771.533429856001,363,0.568992588492462
111,-3845.282351758231,369,0.5604576996650751
112,-3853.8185951425585,369,0.5520508341700989
113,-3852.845118041487,369,0.5437700716575474
114,-3882.1823955014947,371,0.5356135205826842
115,-3825.725030554632,367,0.527579317773944
116,-3896.2195610974227,372,0.5196656280073348
117,-3925.8807190688563,374,0.5118706435872248
118,-3881.9236961285,371,0.5041925839334164
119,-3867.2541729359,370,0.49662969517441513
120,-3839.8611382635386,368,0.4891802497467989
121,-3896.8541520958192,372,0.4818425460005969
122,-3960.0375681660466,376,0.47461490781058796
123,-3958.4026833667644,376,0.46749568419342913
124,-3896.9339836980594,372,0.46048324893052767
125,-3962.0274589084584,376,0.45357600019656974
126,-3884.5531185032582,371,0.4467723601936212
127,-3944.037666051853,375,0.4400707747907169
128,-3897.405660863877,372,0.43346971316885613
129,-3882.231729425985,371,0.4269676674713233
130,-3869.07178201415,370,0.42056315245925346
131,-3881.7677983081753,371,0.4142547051723647
132,-3867.7742243126518,370,0.4080408845947792
133,-3945.5125970422027,375,0.4019202713258575
134,-3978.5070488097876,377,0.39589146725596963
135,-3845.198217028926,368,0.38995309524713007
136,-3873.011619819116,370,0.3841037988184231
137,-3917.550327097195,373,0.37834224183614673
138,-3917.4130829122423,373,0.37266710820860455
139,-3963.3682172704953,376,0.36707710158547546
140,-3962.023760208485,376,0.36157094506169335
141,-3857.581715023315,369,0.3561473808857679
142,-3846.0190102373713,368,0.3508051701724814
143,-3889.8329186449596,371,0.3455430926198942
144,-3833.3679059063106,367,0.3403599462305958
145,-3981.4759992678078,377,0.33525454703713686
146,-3933.0464140400777,374,0.3302257288315798
147,-3947.8274996339483,375,0.3252723428991061
148,-3934.8430907306793,374,0.3203932577556195
149,-3902.655133170119,372,0.3155873588892852
150,-3903.1193496810224,372,0.3108535485059459
151,-3874.069684153758,370,0.30619074527835666
152,-3889.905492357197,371,0.3015978840991813
153,-3889.795823799404,371,0.2970739158376936
154,-3862.80657863783,369,0.2926178071001282
155,-3891.401887700165,371,0.28822853999362624
156,-3936.4578821727473,374,0.28390511189372186
157,-3906.211688299372,372,0.279646535215316
158,-3862.9019686966394,369,0.27545183718708627
159,-3906.1455419813524,372,0.27132005962927996
160,-3862.7913524137593,369,0.26725025873484076
161,-3937.0630897328037,374,0.26324150485381814
162,-3875.2927506512424,370,0.2592928822810109
163,-3889.26700186221,371,0.2554034890467957
164,-3833.7840111222004,367,0.2515724367110938
165,-3905.902939326395,372,0.2477988501604274
166,-3921.1184499829487,373,0.24408186740802099
167,-3936.8742025876827,374,0.24042063939690067
168,-3985.1451743971143,377,0.23681432980594716
169,-3905.6953038941942,372,0.23326211485885795
170,-3848.616368308451,368,0.22976318313597507
171,-3876.8181700498735,370,0.22631673538893546
172,-3937.0476206862863,374,0.22292198435810143
173,-3876.96555929515,370,0.2195781545927299
174,-3936.423307484582,374,0.21628448227383895
175,-3906.4632814656475,372,0.21304021503973136
176,-3891.8767068087304,371,0.20984461181413538
177,-3849.4827649064114,368,0.20669694263692334
178,-3877.297772864199,370,0.2035964884973695
179,-3877.3665527321214,370,0.20054254116990897
180,-3863.2737868207805,369,0.19753440305236034
181,-3877.378500803759,370,0.19457138700657492
182,-3937.462307087435,374,0.19165281620147628
183,-3937.371723704061,374,0.18877802395845414
184,-3937.4106757092572,374,0.18594635359907732
185,-3906.7451669697625,372,0.18315715829509116
186,-3921.8055215256018,373,0.1804098009206648
187,-3921.92134859456,373,0.17770365390685483
188,-3953.0094118690918,375,0.175038099098252
189,-3953.358711083982,375,0.17241252761177822
190,-3891.592201009526,371,0.16982633969760155
191,-3921.6510723739457,373,0.16727894460213752
192,-3891.8537281521353,371,0.16476976043310546
193,-3969.5019743452335,376,0.16229821402660888
194,-3953.2800926656137,375,0.15986374081620974
195,-3921.6746938437354,373,0.1574657847039666
196,-3921.818876676087,373,0.15510379793340712
197,-3921.9782257848165,373,0.152777240964406
198,-3921.9692873736894,373,0.15048558234993992
199,-3921.9475182691694,373,0.1482282986146908
200,-3953.3074096099226,375,0.14600487413547045
