step,energy,activation_count,temperature
162,-3953.830520039815,375,0.2592928822810109
163,-3986.7471100240846,377,0.2554034890467957
164,-3969.246451754648,376,0.2515724367110938
165,-4057.8936081668503,381,0.2477988501604274
166,-3989.6565391365684,377,0.24408186740802099
167,-3989.6194214251364,377,0.24042063939690067
168,-3989.1461065331023,377,0.23681432980594716
169,-3894.6640424922202,371,0.23326211485885795
170,-3973.0785246109467,376,0.22976318313597507
171,-3955.7201440474314,375,0.22631673538893546
172,-3956.8372149505444,375,0.22292198435810143
173,-4006.925243650599,378,0.2195781545927299
174,-3941.3810581113485,374,0.21628448227383895
175,-3990.2754779275347,377,0.21304021503973136
176,-3957.3625910782443,375,0.20984461181413538
177,-3990.1568927138487,377,0.20669694263692334
178,-3957.0374658524092,375,0.2035964884973695
179,-3973.088490690458,376,0.20054254116990897
180,-3925.436526594062,373,0.19753440305236034
181,-3925.455073762772,373,0.19457138700657492
182,-3957.5419952987354,375,0.19165281620147628
183,-3925.634449234494,373,0.18877802395845414
184,-3941.514042942925,374,0.18594635359907732
185,-3941.2427670212687,374,0.18315715829509116
186,-3973.570935691095,376,0.1804098009206648
187,-3910.5463843867874,372,0.17770365390685483
188,-3941.3927469462533,374,0.175038099098252
189,-3941.238591445353,374,0.17241252761177822
190,-3957.1505244987343,375,0.16982633969760155
191,-3941.0179476254843,374,0.16727894460213752
192,-3956.832308007321,375,0.16476976043310546
193,-3925.3983480442153,373,0.16229821402660888
194,-3925.5980588812467,373,0.15986374081620974
195,-3941.3168632988345,374,0.1574657847039666
196,-3973.3457168421196,376,0.15510379793340712
197,-3925.2678225042196,373,0.152777240964406
198,-3973.0945541062188,376,0.15048558234993992
199,-3925.481329571015,373,0.1482282986146908
200,-3957.1343398625163,375,0.14600487413547045
