step,energy,activation_count,temperature
91,-3826.803554904988,368,0.7582601457312843
92,-3919.0737526666935,374,0.7468862435453151
93,-3919.1147880777844,374,0.7356829498921353
94,-3917.4198630629344,374,0.7246477056437532
95,-3965.2445555774716,377,0.7137779900590969
96,-3939.7161044945265,375,0.7030713202082105
97,-3939.180442363056,375,0.6925252504050874
98,-3942.6212983781516,375,0.6821373716490111
99,-3935.1555455292823,375,0.671905311074276
100,-3954.2396356053023,376,0.6618267314081618
101,-3898.204803629558,372,0.6518993304370394
102,-3936.401735391635,374,0.6421208404804838
103,-3876.4767563817413,370,0.6324890278732765
104,-3893.2903262922323,371,0.6230016924551773
105,-3975.3000766509385,376,0.6136566670683496
106,-3936.2205103426595,373,0.6044518170623244
107,-3907.373912516631,371,0.5953850398063896
108,-3907.9209517286595,371,0.5864542642092937
109,-3951.43396717878,374,0.5776574502461543
110,-3987.5388981486676,376,0.568992588492462
111,-4031.762805724589,379,0.5604576996650751
112,-3964.833131575781,375,0.5520508341700989
113,-3952.983092967899,374,0.5437700716575474
114,-4000.865704155149,377,0.5356135205826842
115,-3987.5471695230162,376,0.527579317773944
116,-3984.575599465582,376,0.5196656280073348
117,-3987.6056701899406,376,0.5118706435872248
118,-3997.9345364997885,377,0.5041925839334164
119,-3933.020365961588,373,0.49662969517441513
120,-3876.954769444358,369,0.4891802497467989
121,-3921.8128081230416,372,0.4818425460005969
122,-3920.4719739537245,372,0.47461490781058796
123,-3968.4257670882685,375,0.46749568419342913
124,-4000.341147280387,377,0.46048324893052767
125,-4004.9708494743522,377,0.45357600019656974
126,-4005.102334275722,377,0.4467723601936212
127,-3988.363444628664,376,0.4400707747907169
128,-3910.897213245993,371,0.43346971316885613
129,-3956.13201056417,374,0.4269676674713233
130,-3971.86443144532,375,0.42056315245925346
131,-3988.4035526228927,376,0.4142547051723647
132,-3971.284332689653,375,0.4080408845947792
133,-4005.7823798648137,377,0.4019202713258575
134,-3973.063762559635,375,0.39589146725596963
135,-3956.8937839928367,374,0.38995309524713007
136,-3941.8347015133877,373,0.3841037988184231
137,-3989.25847488253,376,0.37834224183614673
138,-3941.6149223902657,373,0.37266710820860455
139,-4040.166747337706,379,0.36707710158547546
140,-3988.2153740351423,376,0.36157094506169335
141,-3988.064263662829,376,0.3561473808857679
142,-3955.3721703850606,374,0.3508051701724814
143,-4007.085870726633,377,0.3455430926198942
144,-4023.861623861555,378,0.3403599462305958
145,-4023.808858641869,378,0.33525454703713686
146,-4007.2762028906523,377,0.3302257288315798
147,-4024.1629368979675,378,0.3252723428991061
148,-4023.7372948038383,378,0.3203932577556195
149,-4004.763851298921,377,0.3155873588892852
150,-4021.479568747396,378,0.3108535485059459
151,-3973.5290297508004,375,0.30619074527835666
152,-3942.922049313991,373,0.3015978840991813
153,-3975.0532211144123,375,0.2970739158376936
154,-3959.381011341652,374,0.2926178071001282
155,-3974.8581408286423,375,0.28822853999362624
156,-4006.6951319184604,377,0.28390511189372186
157,-3991.6915835528125,376,0.279646535215316
158,-3959.50912865838,374,0.27545183718708627
159,-3975.470746353703,375,0.27132005962927996
160,-4007.959741357469,377,0.26725025873484076
161,-4025.3053956495196,378,0.26324150485381814
162,-3990.181614254253,376,0.2592928822810109
163,-3990.5095649321765,376,0.2554034890467957
164,-4008.6004409015372,377,0.2515724367110938
165,-3991.695768725951,376,0.2477988501604274
166,-3991.718257911705,376,0.24408186740802099
167,-4042.825628611268,379,0.24042063939690067
168,-4060.3297929092123,380,0.23681432980594716
169,-4060.126467272714,380,0.23326211485885795
170,-4008.307308648766,377,0.22976318313597507
171,-4024.029812053698,378,0.22631673538893546
172,-4025.409497801017,378,0.22292198435810143
173,-3959.5998721113156,374,0.2195781545927299
174,-3975.4710758679316,375,0.21628448227383895
175,-3943.6274080555577,373,0.21304021503973136
176,-3992.023389889646,376,0.20984461181413538
177,-4008.6229300872924,377,0.20669694263692334
178,-4008.4822081255975,377,0.2035964884973695
179,-4025.6142888567547,378,0.20054254116990897
180,-3991.9439544997704,376,0.19753440305236034
181,-3944.149920438267,373,0.19457138700657492
182,-3975.5895946378773,375,0.19165281620147628
183,-3927.9036835557545,372,0.18877802395845414
184,-4007.699797241428,377,0.18594635359907732
185,-3959.4302925828742,374,0.18315715829509116
186,-3959.281015665253,374,0.1804098009206648
187,-3959.6089663431767,374,0.17770365390685483
188,-3928.9917238416183,372,0.175038099098252
189,-3944.102087292663,373,0.17241252761177822
190,-3975.5892651236486,375,0.16982633969760155
191,-3975.6769506487904,375,0.16727894460213752
192,-4008.482356961908,377,0.16476976043310546
193,-3944.0856901861143,373,0.16229821402660888
194,-3975.6769506487904,375,0.15986374081620974
195,-3975.719261641751,375,0.1574657847039666
196,-4008.433319986519,377,0.15510379793340712
197,-4008.4421750681427,377,0.152777240964406
198,-3991.9439544997704,376,0.15048558234993992
199,-3991.854139875434,376,0.1482282986146908
200,-3959.4781257284794,374,0.14600487413547045
