step,energy,activation_count,temperature
128,-3943.2026332480386,376,0.43346971316885613
129,-3928.7714555169146,375,0.4269676674713233
130,-3961.287911915346,377,0.42056315245925346
131,-3913.9303645936698,374,0.4142547051723647
132,-3929.737038063991,375,0.4080408845947792
133,-3932.051238836046,375,0.4019202713258575
134,-3931.796519725734,375,0.39589146725596963
135,-3945.5129031027727,376,0.38995309524713007
136,-3962.741678395778,377,0.3841037988184231
137,-3915.736767811335,374,0.37834224183614673
138,-3932.0192857111624,375,0.37266710820860455
139,-3915.9328674865083,374,0.36707710158547546
140,-3915.9328674865083,374,0.36157094506169335
141,-3932.171519725734,375,0.3561473808857679
142,-3965.643987381777,377,0.3508051701724814
143,-3948.432856241227,376,0.3455430926198942
144,-3931.8331633831863,375,0.3403599462305958
145,-3932.0878824934985,375,0.33525454703713686
146,-3948.655622226656,376,0.3302257288315798
147,-3915.7687209362175,374,0.3252723428991061
148,-3915.8125865968204,374,0.3203932577556195
149,-3931.220104496649,375,0.3155873588892852
150,-3982.607591200411,378,0.3108535485059459
151,-3965.643987381777,377,0.30619074527835666
152,-3981.732591200411,378,0.3015978840991813
153,-3964.393987381777,377,0.2970739158376936
154,-3948.655622226656,376,0.2926178071001282
155,-3932.0192857111624,375,0.28822853999362624
156,-3999.4196437064033,379,0.28390511189372186
157,-3965.643987381777,377,0.279646535215316
158,-3982.607591200411,378,0.27545183718708627
159,-3965.643987381777,377,0.27132005962927996
160,-3982.107591200411,378,0.26725025873484076
161,-3965.643987381777,377,0.26324150485381814
162,-3965.643987381777,377,0.2592928822810109
163,-3982.607591200411,378,0.2554034890467957
164,-3982.607591200411,378,0.2515724367110938
165,-3948.692265884108,376,0.2477988501604274
166,-3982.607591200411,378,0.24408186740802099
167,-3982.607591200411,378,0.24042063939690067
168,-3982.607591200411,378,0.23681432980594716
169,-3932.2645666008507,375,0.23326211485885795
170,-3932.2645666008507,375,0.22976318313597507
171,-3948.7759031163437,376,0.22631673538893546
172,-3932.176210258303,375,0.22292198435810143
173,-3948.7759031163437,376,0.2195781545927299
174,-3965.643987381777,377,0.21628448227383895
175,-3965.643987381777,377,0.21304021503973136
176,-3965.643987381777,377,0.20984461181413538
177,-3965.643987381777,377,0.20669694263692334
178,-3965.3009405066605,377,0.2035964884973695
179,-3982.607591200411,378,0.20054254116990897
180,-3965.643987381777,377,0.19753440305236034
181,-3948.7759031163437,376,0.19457138700657492
182,-3948.7759031163437,376,0.19165281620147628
183,-3965.643987381777,377,0.18877802395845414
184,-3948.7759031163437,376,0.18594635359907732
185,-3948.7759031163437,376,0.18315715829509116
186,-3965.643987381777,377,0.1804098009206648
187,-3965.643987381777,377,0.17770365390685483
188,-3982.607591200411,378,0.175038099098252
189,-3982.607591200411,378,0.17241252761177822
190,-3982.607591200411,378,0.16982633969760155
191,-3982.607591200411,378,0.16727894460213752
192,-3965.643987381777,377,0.16476976043310546
193,-3965.643987381777,377,0.16229821402660888
194,-3982.607591200411,378,0.15986374081620974
195,-3965.643987381777,377,0.1574657847039666
196,-3982.607591200411,378,0.15510379793340712
197,-3982.607591200411,378,0.152777240964406
198,-3982.607591200411,378,0.15048558234993992
199,-3965.643987381777,377,0.1482282986146908
200,-3982.607591200411,378,0.14600487413547045
