step,energy,activation_count,temperature
66,-3919.3660306523875,383,1.1064007654481884
67,-3729.648843383798,372,1.0898047539664657
68,-3813.8250765991893,376,1.0734576826569686
69,-3712.142719231139,370,1.057355817417114
70,-3825.407719832074,377,1.0414954801558574
71,-3837.158257217423,377,1.0258730479535194
72,-3855.1533554223242,379,1.0104849522342165
73,-3835.243162202197,377,0.9953276779507033
74,-3874.053283283878,379,0.9803977627814427
75,-3917.956133369693,382,0.9656917963397211
76,-3689.9197342087373,368,0.9512064193946252
77,-3788.3256928303254,375,0.9369383231037058
78,-3733.51279696389,371,0.9228842482571502
79,-3754.206789550867,372,0.909040984533293
80,-3725.850258942863,369,0.8954053697652935
81,-3833.1355762493736,376,0.881974289218814
82,-3830.008671604715,376,0.8687446748805319
83,-3810.143922148313,374,0.8557135047573239
84,-3807.91323780702,374,0.842877802185964
85,-3806.1955305281354,374,0.8302346351531745
86,-3764.638653057056,372,0.8177811156258769
87,-3860.3039258446406,377,0.8055143988914887
88,-3844.8973459400336,376,0.7934316829081164
89,-3886.230309883708,378,0.7815302076644947
90,-3797.059466087123,372,0.7698072545495273
91,-3778.130723186725,371,0.7582601457312843
92,-3807.690113267046,373,0.7468862435453151
93,-3832.28573754469,374,0.7356829498921353
94,-3832.5295908559783,374,0.7246477056437532
95,-3796.5056624434665,372,0.7137779900590969
96,-3793.418463808218,372,0.7030713202082105
97,-3790.9518242388717,371,0.6925252504050874
98,-3770.3303036283205,370,0.6821373716490111
99,-3737.618670168318,367,0.671905311074276
100,-3803.094160688188,372,0.6618267314081618
101,-3714.4219242001714,365,0.6518993304370394
102,-3748.341804464259,368,0.6421208404804838
103,-3767.702349875513,369,0.6324890278732765
104,-3755.4197981376383,368,0.6230016924551773
105,-3840.4338907069723,374,0.6136566670683496
106,-3679.351680140118,362,0.6044518170623244
107,-3743.083393024344,367,0.5953850398063896
108,-3784.9080076976634,370,0.5864542642092937
109,-3791.8695663344865,370,0.5776574502461543
110,-3778.883665306887,369,0.568992588492462
111,-3767.9938392843933,368,0.5604576996650751
112,-3821.132833370014,372,0.5520508341700989
113,-3814.87595787326,372,0.5437700716575474
114,-3752.647908683175,367,0.5356135205826842
115,-3823.412291546242,372,0.527579317773944
116,-3794.292124896116,370,0.5196656280073348
117,-3812.5929301618153,371,0.5118706435872248
118,-3812.959494434665,371,0.5041925839334164
119,-3768.4998813511033,368,0.49662969517441513
120,-3799.463029011433,370,0.4891802497467989
121,-3892.8253642479062,376,0.4818425460005969
122,-3843.8712973225342,373,0.47461490781058796
123,-3846.1965728290993,373,0.46749568419342913
124,-3961.379153426992,380,0.46048324893052767
125,-3874.2557362343614,375,0.45357600019656974
126,-3878.0505750953953,375,0.4467723601936212
127,-3893.10383988939,376,0.4400707747907169
128,-3803.4978554527725,370,0.43346971316885613
129,-3848.451083043753,373,0.4269676674713233
130,-3879.913909430262,375,0.42056315245925346
131,-3802.396742088344,370,0.4142547051723647
132,-3847.0851036964677,373,0.4080408845947792
133,-3775.2530744987143,368,0.4019202713258575
134,-3774.6277622110238,368,0.39589146725596963
135,-3801.1162855500515,370,0.38995309524713007
136,-3910.3049532592613,377,0.3841037988184231
137,-3830.9533289581123,372,0.37834224183614673
138,-3832.7720709710065,372,0.37266710820860455
139,-3788.807147961403,369,0.36707710158547546
140,-3832.4881974139334,372,0.36157094506169335
141,-3832.268463229827,372,0.3561473808857679
142,-3847.309761412978,373,0.3508051701724814
143,-3911.6117831964193,377,0.3455430926198942
144,-3878.540026862165,375,0.3403599462305958
145,-3878.6742456448146,375,0.33525454703713686
146,-3929.099913439734,378,0.3302257288315798
147,-3878.9768433237123,375,0.3252723428991061
148,-3895.45504548269,376,0.3203932577556195
149,-3963.995960959269,380,0.3155873588892852
150,-3878.951519477465,375,0.3108535485059459
151,-3895.0712904642683,376,0.30619074527835666
152,-3879.145948018183,375,0.3015978840991813
153,-3912.1898505429554,377,0.2970739158376936
154,-3895.5834546821084,376,0.2926178071001282
155,-3912.2211466464314,377,0.28822853999362624
156,-3860.9134656568494,374,0.28390511189372186
157,-3845.505008337883,373,0.279646535215316
158,-3832.29236884284,372,0.27545183718708627
159,-3832.349103485824,372,0.27132005962927996
160,-3878.812891223459,375,0.26725025873484076
161,-3877.0730256498337,375,0.26324150485381814
162,-3893.323102570886,376,0.2592928822810109
163,-3927.5769604617103,378,0.2554034890467957
164,-3847.59414772257,373,0.2515724367110938
165,-3863.8359362954197,374,0.2477988501604274
166,-3818.2722068972353,371,0.24408186740802099
167,-3864.104803635185,374,0.24042063939690067
168,-3896.264027982142,376,0.23681432980594716
169,-3913.0862907030796,377,0.23326211485885795
170,-3879.8486445462904,375,0.22976318313597507
171,-3832.920870890933,372,0.22631673538893546
172,-3848.123424399058,373,0.22292198435810143
173,-3848.2182755400277,373,0.2195781545927299
174,-3832.762795912191,372,0.21628448227383895
175,-3803.4150860685613,370,0.21304021503973136
176,-3863.7202675293156,374,0.20984461181413538
177,-3879.87859829623,375,0.20669694263692334
178,-3880.0782623893156,375,0.2035964884973695
179,-3847.818424061036,373,0.20054254116990897
180,-3863.7714216579525,374,0.19753440305236034
181,-3864.1348252319185,374,0.19457138700657492
182,-3864.0815221634,374,0.19165281620147628
183,-3880.0610753434385,375,0.18877802395845414
184,-3913.0383935165837,377,0.18594635359907732
185,-3879.913074044862,375,0.18315715829509116
186,-3879.958596401635,375,0.1804098009206648
187,-3896.4461147854986,376,0.17770365390685483
188,-3879.970542668959,375,0.175038099098252
189,-3848.496799485668,373,0.17241252761177822
190,-3848.496799485668,373,0.16982633969760155
191,-3912.9222793885383,377,0.16727894460213752
192,-3833.117988182142,372,0.16476976043310546
193,-3864.16033883869,374,0.16229821402660888
194,-3912.9490614670685,377,0.15986374081620974
195,-3896.4062283029884,376,0.1574657847039666
196,-3879.8381547195067,375,0.15510379793340712
197,-3863.9223178792063,374,0.152777240964406
198,-3896.1557073619565,376,0.15048558234993992
199,-3879.826726372644,375,0.1482282986146908
200,-3864.007992120297,374,0.14600487413547045
