step,energy,activation_count,temperature
131,-3726.7093671724947,360,0.4142547051723647
132,-3726.64675121579,360,0.4080408845947792
133,-3758.6973510933694,363,0.4019202713258575
134,-3746.262292835848,362,0.39589146725596963
135,-3771.6737102438074,364,0.38995309524713007
136,-3780.8944504724523,365,0.3841037988184231
137,-3728.514344684411,360,0.37834224183614673
138,-3772.8293368115674,364,0.37266710820860455
139,-3796.4650263875524,366,0.36707710158547546
140,-3797.6966644188046,366,0.36157094506169335
141,-3797.473987294089,366,0.3561473808857679
142,-3798.9595711744487,366,0.3508051701724814
143,-3837.520103524322,369,0.3455430926198942
144,-3824.84224568605,368,0.3403599462305958
145,-3799.978917257073,366,0.33525454703713686
146,-3787.102515519412,365,0.3302257288315798
147,-3812.309037128501,367,0.3252723428991061
148,-3825.086511728357,368,0.3203932577556195
149,-3740.412318692014,361,0.3155873588892852
150,-3774.690559824959,364,0.3108535485059459
151,-3722.511539499344,359,0.30619074527835666
152,-3732.110991167476,360,0.3015978840991813
153,-3753.4307048635383,362,0.2970739158376936
154,-3732.0944315459506,360,0.2926178071001282
155,-3731.307731125656,360,0.28822853999362624
156,-3711.6693436332143,358,0.28390511189372186
157,-3721.5059265395125,359,0.279646535215316
158,-3741.787843642507,361,0.27545183718708627
159,-3742.4976932287236,361,0.27132005962927996
160,-3721.3545643216366,359,0.26725025873484076
161,-3762.9326593527253,363,0.26324150485381814
162,-3786.6790896750363,365,0.2592928822810109
163,-3741.8172726521734,361,0.2554034890467957
164,-3732.5940610578386,360,0.2515724367110938
165,-3754.1348721774766,362,0.2477988501604274
166,-3732.5754460916337,360,0.24408186740802099
167,-3788.5706617966007,365,0.24042063939690067
168,-3788.5706617966007,365,0.23681432980594716
169,-3763.9371349884264,363,0.23326211485885795
170,-3775.432732742117,364,0.22976318313597507
171,-3813.04588477068,367,0.22631673538893546
172,-3787.6796445555774,365,0.22292198435810143
173,-3787.4020214225375,365,0.2195781545927299
174,-3777.1482274198943,364,0.21628448227383895
175,-3765.1581149488447,363,0.21304021503973136
176,-3765.446258605024,363,0.20984461181413538
177,-3765.6358961971246,363,0.20669694263692334
178,-3743.4221757597397,361,0.2035964884973695
179,-3743.5419804443372,361,0.20054254116990897
180,-3743.4352207419824,361,0.19753440305236034
181,-3765.577727669219,363,0.19457138700657492
182,-3777.370749881226,364,0.19165281620147628
183,-3765.499184318092,363,0.18877802395845414
184,-3765.1803769934468,363,0.18594635359907732
185,-3799.7284585652433,366,0.18315715829509116
186,-3800.216056692744,366,0.1804098009206648
187,-3775.3519409777587,364,0.17770365390685483
188,-3741.3703049398755,361,0.175038099098252
189,-3743.1379234919905,361,0.17241252761177822
190,-3764.8479965807414,363,0.16982633969760155
191,-3776.6737972550854,364,0.16727894460213752
192,-3776.849431707414,364,0.16476976043310546
193,-3765.131558006343,363,0.16229821402660888
194,-3754.2933208255163,362,0.15986374081620974
195,-3754.434474127845,362,0.1574657847039666
196,-3777.331375769137,364,0.15510379793340712
197,-3789.392849797501,365,0.152777240964406
198,-3777.370749881226,364,0.15048558234993992
199,-3777.254296280101,364,0.1482282986146908
200,-3754.434474127845,362,0.14600487413547045
