step,energy,activation_count,temperature
96,-3925.510169774433,374,0.7030713202082105
97,-3873.4053070363593,370,0.6925252504050874
98,-3943.1052518181764,375,0.6821373716490111
99,-3994.908836300721,378,0.671905311074276
100,-3941.4511811059265,374,0.6618267314081618
101,-3899.749047162634,371,0.6518993304370394
102,-3940.055358989328,374,0.6421208404804838
103,-3924.9976395620806,373,0.6324890278732765
104,-3980.5061083018377,376,0.6230016924551773
105,-4008.2395250362792,378,0.6136566670683496
106,-3945.2196872588456,374,0.6044518170623244
107,-3931.8470730744575,373,0.5953850398063896
108,-3900.2890907717233,371,0.5864542642092937
109,-3885.7460787126524,370,0.5776574502461543
110,-3857.1810889180106,368,0.568992588492462
111,-3946.1633580996095,374,0.5604576996650751
112,-3963.6749047557128,375,0.5520508341700989
113,-3928.4394065451042,373,0.5437700716575474
114,-4011.3784130657027,378,0.5356135205826842
115,-3980.9777809516045,376,0.527579317773944
116,-4027.5917282309515,379,0.5196656280073348
117,-4010.672470613728,378,0.5118706435872248
118,-4046.012319819892,380,0.5041925839334164
119,-4047.995913879216,380,0.49662969517441513
120,-3946.8147115544098,374,0.4891802497467989
121,-3978.455616918029,376,0.4818425460005969
122,-3994.6951804128803,377,0.47461490781058796
123,-3993.888752210476,377,0.46749568419342913
124,-4099.460561062721,383,0.46048324893052767
125,-3995.5454802752697,377,0.45357600019656974
126,-4030.8183968138596,379,0.4467723601936212
127,-4047.002949158516,380,0.4400707747907169
128,-3947.0226725527837,374,0.43346971316885613
129,-3934.3885342171025,373,0.4269676674713233
130,-4032.1270912163104,379,0.42056315245925346
131,-3999.4121657262813,377,0.4142547051723647
132,-4034.592368012834,379,0.4080408845947792
133,-3984.048917576405,376,0.4019202713258575
134,-3966.4119187086876,375,0.39589146725596963
135,-3996.503071800174,377,0.38995309524713007
136,-3934.699682737175,373,0.3841037988184231
137,-3967.9942063130925,375,0.37834224183614673
138,-4017.7767089419854,378,0.37266710820860455
139,-3951.912830728824,374,0.36707710158547546
140,-3983.692210332735,376,0.36157094506169335
141,-3936.2931667336106,373,0.3561473808857679
142,-3967.635788172662,375,0.3508051701724814
143,-3905.310772953953,371,0.3455430926198942
144,-3904.7769966211777,371,0.3403599462305958
145,-3890.4926954529715,370,0.33525454703713686
146,-3950.6316260051917,374,0.3302257288315798
147,-3951.203858307592,374,0.3252723428991061
148,-3935.1106944403937,373,0.3203932577556195
149,-3966.9299067325833,375,0.3155873588892852
150,-3951.626082042565,374,0.3108535485059459
151,-3921.0676937450567,372,0.30619074527835666
152,-3952.032187453954,374,0.3015978840991813
153,-3952.124050278361,374,0.2970739158376936
154,-3951.738134062557,374,0.2926178071001282
155,-3920.987413320458,372,0.28822853999362624
156,-3967.1075524813054,375,0.28390511189372186
157,-3966.954099524098,375,0.279646535215316
158,-3999.969861981602,377,0.27545183718708627
159,-4000.522244137317,377,0.27132005962927996
160,-4034.2422646707523,379,0.26725025873484076
161,-4000.2196668963566,377,0.26324150485381814
162,-4000.0917988027495,377,0.2592928822810109
163,-3967.8628203566736,375,0.2554034890467957
164,-3920.8389589172216,372,0.2515724367110938
165,-3935.997780177784,373,0.2477988501604274
166,-3951.153344346816,374,0.24408186740802099
167,-3937.2034119637938,373,0.24042063939690067
168,-3907.6439914773696,371,0.23681432980594716
169,-4002.413776959139,377,0.23326211485885795
170,-3985.688482014417,376,0.22976318313597507
171,-3986.2764443992146,376,0.22631673538893546
172,-4019.78275465295,378,0.22292198435810143
173,-3969.794355229825,375,0.2195781545927299
174,-3969.8466249524495,375,0.21628448227383895
175,-3922.9643734845918,372,0.21304021503973136
176,-3923.1446410179783,372,0.20984461181413538
177,-3969.35038223514,375,0.20669694263692334
178,-3969.35038223514,375,0.2035964884973695
179,-3953.6585197585064,374,0.20054254116990897
180,-3985.990130255991,376,0.19753440305236034
181,-3953.7528008209583,374,0.19457138700657492
182,-3986.137310659485,376,0.19165281620147628
183,-3953.932538084987,374,0.18877802395845414
184,-3969.573203713237,375,0.18594635359907732
185,-4002.711332430501,377,0.18315715829509116
186,-3986.1323118521823,376,0.1804098009206648
187,-4002.8554649775333,377,0.17770365390685483
188,-3986.0189774020128,376,0.175038099098252
189,-4019.6290297602395,378,0.17241252761177822
190,-3953.4663138334945,374,0.16982633969760155
191,-3953.7679620750687,374,0.16727894460213752
192,-3938.3287561947063,373,0.16476976043310546
193,-3953.923151473211,374,0.16229821402660888
194,-3986.2764443992146,376,0.15986374081620974
195,-3969.79708312927,375,0.1574657847039666
196,-3985.8108425567634,376,0.15510379793340712
197,-3923.0000787352105,372,0.152777240964406
198,-3969.580216886547,375,0.15048558234993992
199,-4002.257539781888,377,0.1482282986146908
200,-3969.580216886547,375,0.14600487413547045
