step,energy,activation_count,temperature
119,-3895.2280497828083,374,0.49662969517441513
120,-3884.3037673878384,373,0.4891802497467989
121,-3841.024182583579,370,0.4818425460005969
122,-3869.420243502672,372,0.47461490781058796
123,-3873.5755736037136,372,0.46749568419342913
124,-3966.6784392223994,378,0.46048324893052767
125,-3856.58533771998,371,0.45357600019656974
126,-3872.069640360212,372,0.4467723601936212
127,-3887.63696632667,373,0.4400707747907169
128,-3847.4643355475,370,0.43346971316885613
129,-3833.3098729333556,369,0.4269676674713233
130,-3820.10017541049,368,0.42056315245925346
131,-3806.690487138553,367,0.4142547051723647
132,-3820.7896724354346,368,0.4080408845947792
133,-3820.798849436543,368,0.4019202713258575
134,-3923.8022066209464,375,0.39589146725596963
135,-3938.7741437253485,376,0.38995309524713007
136,-3971.393182747566,378,0.3841037988184231
137,-3938.652028284932,376,0.37834224183614673
138,-3938.354045499897,376,0.37266710820860455
139,-3922.18868377422,375,0.36707710158547546
140,-3922.126932737718,375,0.36157094506169335
141,-3861.0001524418626,371,0.3561473808857679
142,-3891.104392548498,373,0.3508051701724814
143,-3905.7973045158215,374,0.3455430926198942
144,-4006.6206446614274,380,0.3403599462305958
145,-3938.4340659303994,376,0.33525454703713686
146,-3922.43081289221,375,0.3302257288315798
147,-3921.5982886754805,375,0.3252723428991061
148,-3876.072115665783,372,0.3203932577556195
149,-3844.4159062237386,370,0.3155873588892852
150,-3832.0882180019603,369,0.3108535485059459
151,-3861.1325015877037,371,0.30619074527835666
152,-3875.898334239652,372,0.3015978840991813
153,-3875.7942907115726,372,0.2970739158376936
154,-3860.884395976768,371,0.2926178071001282
155,-3890.5142094332464,373,0.28822853999362624
156,-3875.5796591722683,372,0.28390511189372186
157,-3846.321937895896,370,0.279646535215316
158,-3921.972061705587,375,0.27545183718708627
159,-3906.3523384508208,374,0.27132005962927996
160,-3922.0155558082474,375,0.26725025873484076
161,-3860.5187352929356,371,0.26324150485381814
162,-3874.9053361894707,372,0.2592928822810109
163,-3832.3055536036522,369,0.2554034890467957
164,-3890.4492591530848,373,0.2515724367110938
165,-3906.4295823752454,374,0.2477988501604274
166,-3906.2653960602656,374,0.24408186740802099
167,-3906.5344700375367,374,0.24042063939690067
168,-3875.3133187394183,372,0.23681432980594716
169,-3831.8458464907017,369,0.23326211485885795
170,-3876.023162011149,372,0.22976318313597507
171,-3875.7686816238433,372,0.22631673538893546
172,-3848.325557633319,370,0.22292198435810143
173,-3908.1965341513705,374,0.2195781545927299
174,-3892.463370978017,373,0.21628448227383895
175,-3834.4049634990747,369,0.21304021503973136
176,-3892.9709154616844,373,0.20984461181413538
177,-3908.476863743315,374,0.20669694263692334
178,-3924.590168762928,375,0.2035964884973695
179,-3893.304397318129,373,0.20054254116990897
180,-3893.287055477154,373,0.19753440305236034
181,-3862.9670793589275,371,0.19457138700657492
182,-3892.9915275293547,373,0.19165281620147628
183,-3893.0605268618333,373,0.18877802395845414
184,-3892.9866771985976,373,0.18594635359907732
185,-3940.607734398843,376,0.18315715829509116
186,-3924.0864683254727,375,0.1804098009206648
187,-3892.7552781127556,373,0.17770365390685483
188,-3876.9837610054137,372,0.175038099098252
189,-3862.622106988128,371,0.17241252761177822
190,-3863.049428874712,371,0.16982633969760155
191,-3848.900047080626,370,0.16727894460213752
192,-3878.135977749408,372,0.16476976043310546
193,-3893.1397728858105,373,0.16229821402660888
194,-3878.049744143242,372,0.15986374081620974
195,-3924.625972812482,375,0.1574657847039666
196,-3863.1675294588877,371,0.15510379793340712
197,-3878.081244144829,372,0.152777240964406
198,-3878.0282992566895,372,0.15048558234993992
199,-3893.240448617103,373,0.1482282986146908
200,-3878.1736203898154,372,0.14600487413547045
