step,energy,activation_count,temperature
63,-3701.2306992666654,370,1.1577206401290698
64,-3789.406353717634,375,1.1403548305271338
65,-3733.0610268182877,371,1.1232495080692269
66,-3787.843211222222,373,1.1064007654481884
67,-3761.16055301911,372,1.0898047539664657
68,-3692.3410679609024,366,1.0734576826569686
69,-3769.687464139259,372,1.057355817417114
70,-3773.0630746763736,373,1.0414954801558574
71,-3839.9623022693827,377,1.0258730479535194
72,-3891.1539293447536,380,1.0104849522342165
73,-3722.2275314656977,369,0.9953276779507033
74,-3874.593039588663,378,0.9803977627814427
75,-3788.8342612905867,374,0.9656917963397211
76,-3825.458486147563,374,0.9512064193946252
77,-3771.8486221017083,369,0.9369383231037058
78,-3826.1323330986947,373,0.9228842482571502
79,-3796.8907646909047,369,0.909040984533293
80,-3700.3737008119874,361,0.8954053697652935
81,-3804.1183636702485,369,0.881974289218814
82,-3845.866359135156,373,0.8687446748805319
83,-3770.4128076217416,367,0.8557135047573239
84,-3827.987269424481,371,0.842877802185964
85,-3870.2416358336163,374,0.8302346351531745
86,-3936.69120934439,378,0.8177811156258769
87,-3907.838591602968,376,0.8055143988914887
88,-3983.576359708935,380,0.7934316829081164
89,-3880.6292148092475,374,0.7815302076644947
90,-3832.7206396751167,371,0.7698072545495273
91,-3792.732997222499,368,0.7582601457312843
92,-3905.5997953144274,376,0.7468862435453151
93,-3862.4626826970666,373,0.7356829498921353
94,-3782.649860940786,367,0.7246477056437532
95,-3774.176956244483,366,0.7137779900590969
96,-3762.3387654092016,365,0.7030713202082105
97,-3856.8591853085572,372,0.6925252504050874
98,-3812.6573696384753,369,0.6821373716490111
99,-3736.8687694411133,363,0.671905311074276
100,-3813.6889152960807,369,0.6618267314081618
101,-3834.85689537574,370,0.6518993304370394
102,-3811.217204558629,369,0.6421208404804838
103,-3798.6973600297583,368,0.6324890278732765
104,-3835.060343798463,370,0.6230016924551773
105,-3838.9661117646506,370,0.6136566670683496
106,-3836.394321455487,370,0.6044518170623244
107,-3865.0952785442278,372,0.5953850398063896
108,-3781.9054957848534,366,0.5864542642092937
109,-3858.9625423451826,372,0.5776574502461543
110,-3789.0037224557973,367,0.568992588492462
111,-3815.752764932114,369,0.5604576996650751
112,-3888.7705349153534,374,0.5520508341700989
113,-3918.6714101468883,376,0.5437700716575474
114,-3922.233862447497,376,0.5356135205826842
115,-3878.533980536719,373,0.527579317773944
116,-3927.496482910685,376,0.5196656280073348
117,-3864.7587951635796,372,0.5118706435872248
118,-3894.9841256733157,374,0.5041925839334164
119,-3835.149765634932,370,0.49662969517441513
120,-3863.772469803324,372,0.4891802497467989
121,-3945.9407860033066,377,0.4818425460005969
122,-3944.1270859821784,377,0.47461490781058796
123,-3866.5709813147464,372,0.46749568419342913
124,-3805.549466065259,368,0.46048324893052767
125,-3847.4206340537057,371,0.45357600019656974
126,-3866.182856476858,372,0.4467723601936212
127,-3923.074076804691,376,0.4400707747907169
128,-3860.9263301085957,372,0.43346971316885613
129,-3879.082694039463,373,0.4269676674713233
130,-3850.2634216920255,371,0.42056315245925346
131,-3881.284361322264,373,0.4142547051723647
132,-3881.3012679575895,373,0.4080408845947792
133,-3837.258657599812,370,0.4019202713258575
134,-3821.862287403972,369,0.39589146725596963
135,-3850.8151763305123,371,0.38995309524713007
136,-3928.027212765135,376,0.3841037988184231
137,-3867.535665230067,372,0.37834224183614673
138,-3964.8493638197288,378,0.37266710820860455
139,-3914.6634038399384,375,0.36707710158547546
140,-3915.268702175443,375,0.36157094506169335
141,-3931.931291058755,376,0.3561473808857679
142,-4018.0645200338527,381,0.3508051701724814
143,-4000.405439567525,380,0.3455430926198942
144,-3931.180388109319,376,0.3403599462305958
145,-3948.097831860078,377,0.33525454703713686
146,-3868.231063608826,372,0.3302257288315798
147,-3914.803389826248,375,0.3252723428991061
148,-3899.160395272663,374,0.3203932577556195
149,-3947.6109813187218,377,0.3155873588892852
150,-3964.968867020063,378,0.3108535485059459
151,-3868.607869741743,372,0.30619074527835666
152,-3868.6991514517904,372,0.3015978840991813
153,-4018.1814513262475,381,0.2970739158376936
154,-3899.3141245068914,374,0.2926178071001282
155,-3899.103614340573,374,0.28822853999362624
156,-3947.893162937489,377,0.28390511189372186
157,-3999.7467819523613,380,0.279646535215316
158,-3948.0268379131726,377,0.27545183718708627
159,-3868.1512102192423,372,0.27132005962927996
160,-3946.528210327166,377,0.26725025873484076
161,-3961.5041026366926,378,0.26324150485381814
162,-3850.346362312768,371,0.2592928822810109
163,-3912.5103402064765,375,0.2554034890467957
164,-3913.6774842381587,375,0.2515724367110938
165,-3913.78601732375,375,0.2477988501604274
166,-3868.617411440167,372,0.24408186740802099
167,-3948.3160309507934,377,0.24042063939690067
168,-3982.801845146879,379,0.23681432980594716
169,-3899.5665607174337,374,0.23326211485885795
170,-3931.545452803924,376,0.22976318313597507
171,-3947.454245285065,377,0.22631673538893546
172,-3931.548131229958,376,0.22292198435810143
173,-3916.0036867868607,375,0.2195781545927299
174,-3915.901856667489,375,0.21628448227383895
175,-3947.951752158539,377,0.21304021503973136
176,-3965.7995982546367,378,0.20984461181413538
177,-3899.818330627653,374,0.20669694263692334
178,-3982.8950541342847,379,0.2035964884973695
179,-3949.0511179699,377,0.20054254116990897
180,-3932.5093521235012,376,0.19753440305236034
181,-3965.6161598780945,378,0.19457138700657492
182,-3949.0508123770037,377,0.19165281620147628
183,-3900.3023572410934,374,0.18877802395845414
184,-3884.703780222187,373,0.18594635359907732
185,-3949.0134384451007,377,0.18315715829509116
186,-3948.903585621028,377,0.1804098009206648
187,-3932.31884969851,376,0.17770365390685483
188,-3948.798972584886,377,0.175038099098252
189,-3931.974067848427,376,0.17241252761177822
190,-3915.181271395141,375,0.16982633969760155
191,-3839.33195260858,370,0.16727894460213752
192,-3883.957633878262,373,0.16476976043310546
193,-3948.209668663057,377,0.16229821402660888
194,-3932.082613456412,376,0.15986374081620974
195,-3982.7886816713817,379,0.1574657847039666
196,-3965.473098493776,378,0.15510379793340712
197,-3948.9543614240497,377,0.152777240964406
198,-3915.8991937187507,375,0.15048558234993992
199,-3965.833095150634,378,0.1482282986146908
200,-3965.974012002621,378,0.14600487413547045
