step,energy,activation_count,temperature
61,-3738.2136087083786,373,1.1932496484104922
62,-3822.0845901099747,376,1.1753509036843348
63,-3783.6972179725753,374,1.1577206401290698
64,-3746.348596610474,372,1.1403548305271338
65,-3771.6514240701276,372,1.1232495080692269
66,-3817.8247176638056,374,1.1064007654481884
67,-3780.174077033174,373,1.0898047539664657
68,-3796.7972746200335,373,1.0734576826569686
69,-3808.1520950419117,373,1.057355817417114
70,-3827.002027061267,375,1.0414954801558574
71,-3717.250958440758,366,1.0258730479535194
72,-3818.8919535362393,374,1.0104849522342165
73,-3784.5270935949643,370,0.9953276779507033
74,-3841.76338827246,374,0.9803977627814427
75,-3825.5940678245333,373,0.9656917963397211
76,-3704.711275029499,364,0.9512064193946252
77,-3795.7123735833193,371,0.9369383231037058
78,-3826.9950528243744,373,0.9228842482571502
79,-3799.3831044305293,370,0.909040984533293
80,-3727.6375803973206,364,0.8954053697652935
81,-3869.0949617290353,374,0.881974289218814
82,-3891.884870674578,375,0.8687446748805319
83,-3846.7074046805205,372,0.8557135047573239
84,-3808.2277371120535,369,0.842877802185964
85,-3857.9523852285874,373,0.8302346351531745
86,-3800.1596573430547,370,0.8177811156258769
87,-3816.227437108169,370,0.8055143988914887
88,-3900.088416002426,376,0.7934316829081164
89,-3885.3716157364333,374,0.7815302076644947
90,-3873.9118829940344,373,0.7698072545495273
91,-3808.8220420362422,369,0.7582601457312843
92,-3792.6045315052784,367,0.7468862435453151
93,-3881.6210862239996,373,0.7356829498921353
94,-3831.7840372641326,370,0.7246477056437532
95,-3854.996914209484,372,0.7137779900590969
96,-3732.2410390560635,362,0.7030713202082105
97,-3895.4680788410583,374,0.6925252504050874
98,-3881.5285516083914,373,0.6821373716490111
99,-3865.809377084893,372,0.671905311074276
100,-3956.660302534769,378,0.6618267314081618
101,-3865.4796917351237,372,0.6518993304370394
102,-3909.847379964413,375,0.6421208404804838
103,-3813.687979719697,369,0.6324890278732765
104,-3797.059405318827,367,0.6230016924551773
105,-3732.6169708569905,362,0.6136566670683496
106,-3811.7375122525564,368,0.6044518170623244
107,-3815.2557446279084,368,0.5953850398063896
108,-3803.7622496406866,367,0.5864542642092937
109,-3918.0082213754135,375,0.5776574502461543
110,-3888.467429449767,373,0.568992588492462
111,-3814.144203890985,368,0.5604576996650751
112,-3888.407953958778,373,0.5520508341700989
113,-3896.603283960686,374,0.5437700716575474
114,-3868.9753722874443,372,0.5356135205826842
115,-3885.779098845923,373,0.527579317773944
116,-3997.3948443203954,380,0.5196656280073348
117,-3924.0998348466146,376,0.5118706435872248
118,-3864.838775730163,372,0.5041925839334164
119,-3865.57872469189,372,0.49662969517441513
120,-3896.044713234391,374,0.4891802497467989
121,-3823.550954541358,369,0.4818425460005969
122,-3884.1416101136456,373,0.47461490781058796
123,-3887.1348344087446,373,0.46749568419342913
124,-3883.822941609955,373,0.46048324893052767
125,-3930.0704392126827,376,0.45357600019656974
126,-3948.3159665486273,377,0.4467723601936212
127,-3947.1069803832543,377,0.4400707747907169
128,-3949.253362129889,377,0.43346971316885613
129,-3950.5169962925174,377,0.4269676674713233
130,-4002.026778495689,380,0.42056315245925346
131,-3885.284900373263,373,0.4142547051723647
132,-3856.8404902516872,371,0.4080408845947792
133,-3842.016465817113,370,0.4019202713258575
134,-3934.117966623159,376,0.39589146725596963
135,-3854.9490802488967,371,0.38995309524713007
136,-3917.6209462246247,375,0.3841037988184231
137,-3857.759107655192,371,0.37834224183614673
138,-3969.097725789997,378,0.37266710820860455
139,-3968.704332963924,378,0.36707710158547546
140,-3872.5820190512395,372,0.36157094506169335
141,-3902.3792959268176,374,0.3561473808857679
142,-3814.979483196455,368,0.3508051701724814
143,-3934.3374815954485,376,0.3455430926198942
144,-3934.1873029484304,376,0.3403599462305958
145,-3902.5338766369887,374,0.33525454703713686
146,-3919.3775009375054,375,0.3302257288315798
147,-3872.1710001136344,372,0.3252723428991061
148,-3903.227738348032,374,0.3203932577556195
149,-3919.658614912219,375,0.3155873588892852
150,-4021.780049673381,381,0.3108535485059459
151,-3829.401077314503,369,0.30619074527835666
152,-3816.341434155,368,0.3015978840991813
153,-3872.7071728862065,372,0.2970739158376936
154,-3873.19723312624,372,0.2926178071001282
155,-3844.0970201544474,370,0.28822853999362624
156,-3843.520285254393,370,0.28390511189372186
157,-3872.9244460707523,372,0.279646535215316
158,-3816.170015370357,368,0.27545183718708627
159,-3873.063518899028,372,0.27132005962927996
160,-3903.2235271802506,374,0.26725025873484076
161,-3886.6112672204717,373,0.26324150485381814
162,-3887.057726893753,373,0.2592928822810109
163,-3934.577184716183,376,0.2554034890467957
164,-3903.9610321871364,374,0.2515724367110938
165,-3888.5721905228593,373,0.2477988501604274
166,-3873.449058885403,372,0.24408186740802099
167,-3935.8348312380494,376,0.24042063939690067
168,-3935.8089803759535,376,0.23681432980594716
169,-3873.227118177609,372,0.23326211485885795
170,-3858.835423632071,371,0.22976318313597507
171,-3920.283875685011,375,0.22631673538893546
172,-3889.0370190899416,373,0.22292198435810143
173,-3858.76653819198,371,0.2195781545927299
174,-3904.143268976374,374,0.21628448227383895
175,-3858.4678641584155,371,0.21304021503973136
176,-3935.6233344904713,376,0.20984461181413538
177,-3952.456605117827,377,0.20669694263692334
178,-3919.7387813437995,375,0.2035964884973695
179,-3844.3096511194003,370,0.20054254116990897
180,-3858.9053857260847,371,0.19753440305236034
181,-3844.759331166965,370,0.19457138700657492
182,-3873.423483006861,372,0.19165281620147628
183,-3888.6539997693767,373,0.18877802395845414
184,-3873.662762517421,372,0.18594635359907732
185,-3919.9307415048556,375,0.18315715829509116
186,-3844.3216521330964,370,0.1804098009206648
187,-3844.200671798047,370,0.17770365390685483
188,-3888.3802917343346,373,0.175038099098252
189,-3888.8468865433306,373,0.17241252761177822
190,-3904.4215686988837,374,0.16982633969760155
191,-3936.4823341146807,376,0.16727894460213752
192,-3873.8691663199616,372,0.16476976043310546
193,-3888.745659961258,373,0.16229821402660888
194,-3873.4536804961813,372,0.15986374081620974
195,-3952.8808870832454,377,0.1574657847039666
196,-3904.469331042921,374,0.15510379793340712
197,-3904.1605538057597,374,0.152777240964406
198,-3904.250205403541,374,0.15048558234993992
199,-3858.9867069092343,371,0.1482282986146908
200,-3844.5997025085558,370,0.14600487413547045
