step,energy,activation_count,temperature
161,-3913.3586752821134,372,0.26324150485381814
162,-3928.518841445194,373,0.2592928822810109
163,-3830.835479745575,366,0.2554034890467957
164,-3899.29106401875,371,0.2515724367110938
165,-3945.0071299662077,374,0.2477988501604274
166,-3900.01740742514,371,0.24408186740802099
167,-3885.7730922420146,370,0.24042063939690067
168,-3930.0385860901715,373,0.23681432980594716
169,-3899.8159324764383,371,0.23326211485885795
170,-3871.8490370330896,369,0.22976318313597507
171,-3885.826048568869,370,0.22631673538893546
172,-3885.826048568869,370,0.22292198435810143
173,-3886.0410941831824,370,0.2195781545927299
174,-3900.0154378587113,371,0.21628448227383895
175,-3871.6320218523474,369,0.21304021503973136
176,-3900.329887455148,371,0.20984461181413538
177,-3885.924298068783,370,0.20669694263692334
178,-3871.6845020300575,369,0.2035964884973695
179,-3886.043063749611,370,0.20054254116990897
180,-3885.889888356414,370,0.19753440305236034
181,-3871.692096434182,369,0.19457138700657492
182,-3885.456847006296,370,0.19165281620147628
183,-3871.821686490567,369,0.18877802395845414
184,-3900.481093281916,371,0.18594635359907732
185,-3885.9205328630724,370,0.18315715829509116
186,-3900.481093281916,371,0.1804098009206648
187,-3886.0410941831824,370,0.17770365390685483
188,-3900.481093281916,371,0.175038099098252
189,-3900.481093281916,371,0.17241252761177822
190,-3900.481093281916,371,0.16982633969760155
191,-3885.8785287465785,370,0.16727894460213752
192,-3858.045357680314,368,0.16476976043310546
193,-3857.8627256154678,368,0.16229821402660888
194,-3885.8220081449617,370,0.15986374081620974
195,-3873.9952733148743,369,0.1574657847039666
196,-3859.972090721606,368,0.15510379793340712
197,-3860.435776578382,368,0.152777240964406
198,-3873.9952733148743,369,0.15048558234993992
199,-3887.606848493791,370,0.1482282986146908
200,-3887.6068484937914,370,0.14600487413547045
