step,energy,activation_count,temperature
47,-3523.763405803617,366,1.4744297599177996
48,-3690.905997977511,372,1.4523133135190325
49,-3672.395190359805,368,1.430528613816247
50,-3661.689707998407,367,1.4090706846090033
51,-3669.815665571957,366,1.3879346243398683
52,-3797.7466136726694,376,1.3671156049747701
53,-3819.3339803971417,376,1.3466088709001485
54,-3818.27069483953,375,1.3264097378366462
55,-3790.2077332438416,374,1.3065135917690964
56,-3780.6225430151403,374,1.28691588789256
57,-3775.411551890967,375,1.2676121495741715
58,-3856.74245434068,376,1.248597967330559
59,-3760.7900303163015,371,1.2298689978206006
60,-3782.515293087086,370,1.2114209628532915
61,-3712.8265510216816,365,1.1932496484104922
62,-3822.6531094395464,373,1.1753509036843348
63,-3871.9057863126745,375,1.1577206401290698
64,-3764.173520093725,367,1.1403548305271338
65,-3800.3952015650743,370,1.1232495080692269
66,-3781.218174112129,367,1.1064007654481884
67,-3770.842088683654,366,1.0898047539664657
68,-3798.131724113985,369,1.0734576826569686
69,-3692.1253570098816,360,1.057355817417114
70,-3848.0394898296586,373,1.0414954801558574
71,-3815.113964147194,370,1.0258730479535194
72,-3840.8841487058835,372,1.0104849522342165
73,-3906.1233833083706,375,0.9953276779507033
74,-3838.1212670186287,369,0.9803977627814427
75,-3736.493886833521,363,0.9656917963397211
76,-3769.243021503749,363,0.9512064193946252
77,-3811.5184483915277,367,0.9369383231037058
78,-3868.9589542187073,371,0.9228842482571502
79,-3853.167518881948,369,0.909040984533293
80,-3791.382776111177,364,0.8954053697652935
81,-3784.9715538024725,364,0.881974289218814
82,-3769.201444861848,363,0.8687446748805319
83,-3737.5196669035345,360,0.8557135047573239
84,-3808.251407232405,366,0.842877802185964
85,-3819.644038900136,367,0.8302346351531745
86,-3856.1060522149987,370,0.8177811156258769
87,-3853.497955105327,370,0.8055143988914887
88,-3898.3715336346045,373,0.7934316829081164
89,-3887.12555097473,372,0.7815302076644947
90,-3880.424352257224,371,0.7698072545495273
91,-3835.888108980559,369,0.7582601457312843
92,-3824.206584681634,368,0.7468862435453151
93,-3747.131050781082,361,0.7356829498921353
94,-3761.9078448159407,363,0.7246477056437532
95,-3847.635584950802,369,0.7137779900590969
96,-3910.565171388945,373,0.7030713202082105
97,-3855.876210881619,369,0.6925252504050874
98,-3941.411880842756,375,0.6821373716490111
99,-3861.592994730328,370,0.671905311074276
100,-3866.1617539543836,370,0.6618267314081618
101,-3831.047343920734,367,0.6518993304370394
102,-3837.689374335243,368,0.6421208404804838
103,-3846.0625959788354,368,0.6324890278732765
104,-3890.110365891186,371,0.6230016924551773
105,-3901.5584085091928,372,0.6136566670683496
106,-3847.4221933832564,368,0.6044518170623244
107,-3875.9782753948143,370,0.5953850398063896
108,-3837.280853839498,367,0.5864542642092937
109,-3874.1058102233333,370,0.5776574502461543
110,-3795.7920791806264,364,0.568992588492462
111,-3796.282386046627,364,0.5604576996650751
112,-3797.6929369093828,364,0.5520508341700989
113,-3848.485899543197,368,0.5437700716575474
114,-3822.2882444754987,366,0.5356135205826842
115,-3837.0030979899016,367,0.527579317773944
116,-3851.5681197632102,368,0.5196656280073348
117,-3823.9199043799786,366,0.5118706435872248
118,-3836.8082777050154,367,0.5041925839334164
119,-3853.8908819467765,368,0.49662969517441513
120,-3854.22942789023,368,0.4891802497467989
121,-3803.3653602027775,364,0.4818425460005969
122,-3826.5880375239426,366,0.47461490781058796
123,-3825.104475698014,366,0.46749568419342913
124,-3821.829865506037,366,0.46048324893052767
125,-3798.562401528849,364,0.45357600019656974
126,-3860.758958585837,369,0.4467723601936212
127,-3837.8912339973044,367,0.4400707747907169
128,-3789.5898115506075,363,0.43346971316885613
129,-3805.2864139919006,364,0.4269676674713233
130,-3817.837482363635,365,0.42056315245925346
131,-3882.9593900555024,370,0.4142547051723647
132,-3774.476757796717,361,0.4080408845947792
133,-3784.309935572236,362,0.4019202713258575
134,-3819.7522617756613,365,0.39589146725596963
135,-3806.6787125855185,364,0.38995309524713007
136,-3772.363156085874,361,0.3841037988184231
137,-3820.3375301360484,365,0.37834224183614673
138,-3821.7578000334815,365,0.37266710820860455
139,-3860.5042620134095,368,0.36707710158547546
140,-3834.418207877169,366,0.36157094506169335
141,-3916.638162757477,372,0.3561473808857679
142,-3873.434921604523,369,0.3508051701724814
143,-3887.89877216744,370,0.3455430926198942
144,-3872.7482917038715,369,0.3403599462305958
145,-3847.2184969439736,367,0.33525454703713686
146,-3821.9327969671263,365,0.3302257288315798
147,-3847.2833197102104,367,0.3252723428991061
148,-3809.442195782559,364,0.3203932577556195
149,-3845.885291757589,367,0.3155873588892852
150,-3847.0283841327614,367,0.3108535485059459
151,-3902.032059859582,371,0.30619074527835666
152,-3873.9180993741584,369,0.3015978840991813
153,-3888.252990412128,370,0.2970739158376936
154,-3873.816380236748,369,0.2926178071001282
155,-3846.173132323667,367,0.28822853999362624
156,-3859.654547667131,368,0.28390511189372186
157,-3860.44879584971,368,0.279646535215316
158,-3846.5412538882697,367,0.27545183718708627
159,-3846.8282277918593,367,0.27132005962927996
160,-3820.8173763927107,365,0.26725025873484076
161,-3844.971240071242,367,0.26324150485381814
162,-3871.7157466594235,369,0.2592928822810109
163,-3888.2595165356583,370,0.2554034890467957
164,-3901.793280610753,371,0.2515724367110938
165,-3873.7101910366873,369,0.2477988501604274
166,-3846.676871833129,367,0.24408186740802099
167,-3834.3506684599556,366,0.24042063939690067
168,-3886.904228552006,370,0.23681432980594716
169,-3821.9834200085284,365,0.23326211485885795
170,-3873.778520121893,369,0.22976318313597507
171,-3902.844320636575,371,0.22631673538893546
172,-3874.256236193114,369,0.22292198435810143
173,-3902.904551549332,371,0.2195781545927299
174,-3917.611966648163,372,0.21628448227383895
175,-3874.6479413567286,369,0.21304021503973136
176,-3874.486908948,369,0.20984461181413538
177,-3874.424312467173,369,0.20669694263692334
178,-3902.722008912795,371,0.2035964884973695
179,-3861.1772957607,368,0.20054254116990897
180,-3834.292255693521,366,0.19753440305236034
181,-3822.0122806301038,365,0.19457138700657492
182,-3874.424312467173,369,0.19165281620147628
183,-3874.424312467173,369,0.18877802395845414
184,-3888.6918403515624,370,0.18594635359907732
185,-3874.7639971551953,369,0.18315715829509116
186,-3874.7639971551953,369,0.1804098009206648
187,-3874.7639971551953,369,0.17770365390685483
188,-3874.7639971551953,369,0.175038099098252
189,-3874.7639971551953,369,0.17241252761177822
190,-3874.703766242438,369,0.16982633969760155
191,-3847.684681520582,367,0.16727894460213752
192,-3847.5456918302684,367,0.16476976043310546
193,-3888.6316094388053,370,0.16229821402660888
194,-3874.79640537032,369,0.15986374081620974
195,-3861.153636983432,368,0.1574657847039666
196,-3872.708623766237,369,0.15510379793340712
197,-3901.558114652671,371,0.152777240964406
198,-3931.293690569128,373,0.15048558234993992
199,-3901.2580776608033,371,0.1482282986146908
200,-3887.00054166954,370,0.14600487413547045
