step,energy,activation_count,temperature
64,-3842.1590172088713,375,1.1403548305271338
65,-3756.934846174293,369,1.1232495080692269
66,-3853.5708405638975,375,1.1064007654481884
67,-3833.0184489649287,373,1.0898047539664657
68,-3699.094802110523,364,1.0734576826569686
69,-3717.5970327325253,366,1.057355817417114
70,-3792.663140083222,371,1.0414954801558574
71,-3770.379674507661,368,1.0258730479535194
72,-3733.4886764458247,367,1.0104849522342165
73,-3701.8262050339526,361,0.9953276779507033
74,-3774.3760306852346,369,0.9803977627814427
75,-3757.984655216134,368,0.9656917963397211
76,-3872.7519831888917,374,0.9512064193946252
77,-3849.079264280418,372,0.9369383231037058
78,-3810.6295975873136,370,0.9228842482571502
79,-3786.383706056413,368,0.909040984533293
80,-3808.4787453858476,369,0.8954053697652935
81,-3754.5829862698206,366,0.881974289218814
82,-3736.5554406125957,363,0.8687446748805319
83,-3719.5564817131976,360,0.8557135047573239
84,-3713.963643082803,360,0.842877802185964
85,-3882.9399684914165,373,0.8302346351531745
86,-3719.9364071825516,361,0.8177811156258769
87,-3770.584293484628,366,0.8055143988914887
88,-3748.424733697854,363,0.7934316829081164
89,-3739.7838353052953,362,0.7815302076644947
90,-3769.2704876560133,364,0.7698072545495273
91,-3737.434969607336,361,0.7582601457312843
92,-3766.1300118094573,364,0.7468862435453151
93,-3783.492497380107,365,0.7356829498921353
94,-3800.2412280957556,366,0.7246477056437532
95,-3826.1556607543366,368,0.7137779900590969
96,-3787.2141862624144,365,0.7030713202082105
97,-3790.3946192789745,365,0.6925252504050874
98,-3822.453106540349,368,0.6821373716490111
99,-3793.3693874632413,366,0.671905311074276
100,-3846.4624216213065,370,0.6618267314081618
101,-3854.0385269571184,370,0.6518993304370394
102,-3935.0459891691376,376,0.6421208404804838
103,-3737.1937817757785,361,0.6324890278732765
104,-3865.4925520790416,371,0.6230016924551773
105,-3877.3730680971134,372,0.6136566670683496
106,-3803.280380124051,366,0.6044518170623244
107,-3778.5767467328915,364,0.5953850398063896
108,-3776.601298859667,364,0.5864542642092937
109,-3741.6757809383066,361,0.5776574502461543
110,-3780.24944851111,364,0.568992588492462
111,-3791.735873358908,365,0.5604576996650751
112,-3833.433945724276,368,0.5520508341700989
113,-3801.777748195908,366,0.5437700716575474
114,-3805.0722468197832,366,0.5356135205826842
115,-3788.2829465111936,364,0.527579317773944
116,-3742.119389201737,360,0.5196656280073348
117,-3799.1452195822417,365,0.5118706435872248
118,-3788.7486142786242,364,0.5041925839334164
119,-3776.654816677572,363,0.49662969517441513
120,-3811.8637669940367,366,0.4891802497467989
121,-3789.427367114174,364,0.4818425460005969
122,-3817.9239525723383,366,0.47461490781058796
123,-3805.2922701574385,365,0.46749568419342913
124,-3854.501235771806,369,0.46048324893052767
125,-3842.3690126397846,368,0.45357600019656974
126,-3852.1058399598587,369,0.4467723601936212
127,-3805.3099882345423,365,0.4400707747907169
128,-3728.948210280893,358,0.43346971316885613
129,-3770.8535087391656,362,0.4269676674713233
130,-3759.849271352518,361,0.42056315245925346
131,-3738.101358202256,359,0.4142547051723647
132,-3782.1659987494336,363,0.4080408845947792
133,-3771.144836600124,362,0.4019202713258575
134,-3771.2192543137344,362,0.39589146725596963
135,-3841.3071917731945,368,0.38995309524713007
136,-3803.6786250407567,365,0.3841037988184231
137,-3769.332044776082,362,0.37834224183614673
138,-3806.7392121395033,365,0.37266710820860455
139,-3760.6415389360423,361,0.36707710158547546
140,-3793.3225604902855,364,0.36157094506169335
141,-3806.3808956400953,365,0.3561473808857679
142,-3770.721805588549,362,0.3508051701724814
143,-3782.5042998558006,363,0.3455430926198942
144,-3804.734821812952,365,0.3403599462305958
145,-3845.2682052874725,368,0.33525454703713686
146,-3828.83815374926,367,0.3302257288315798
147,-3843.965083956291,368,0.3252723428991061
148,-3818.4032997936424,366,0.3203932577556195
149,-3817.851569280969,366,0.3155873588892852
150,-3831.4471246874755,367,0.3108535485059459
151,-3818.16106112601,366,0.30619074527835666
152,-3818.200727354913,366,0.3015978840991813
153,-3841.7549609552816,368,0.2970739158376936
154,-3793.6910827400898,364,0.2926178071001282
155,-3817.729014449998,366,0.28822853999362624
156,-3871.904596770124,370,0.28390511189372186
157,-3858.1476424539073,369,0.279646535215316
158,-3830.996251954405,367,0.27545183718708627
159,-3819.0326111945183,366,0.27132005962927996
160,-3831.2165887011415,367,0.26725025873484076
161,-3792.490280377247,364,0.26324150485381814
162,-3792.7781145540853,364,0.2592928822810109
163,-3856.557973515407,369,0.2554034890467957
164,-3806.1516887531834,365,0.2515724367110938
165,-3806.1219552410103,365,0.2477988501604274
166,-3794.143316765263,364,0.24408186740802099
167,-3782.5287158783394,363,0.24042063939690067
168,-3830.066414886183,367,0.23681432980594716
169,-3806.2754458290965,365,0.23326211485885795
170,-3819.423367720937,366,0.22976318313597507
171,-3794.354850693069,364,0.22631673538893546
172,-3794.32417387302,364,0.22292198435810143
173,-3806.5294729004995,365,0.2195781545927299
174,-3806.9597069441033,365,0.21628448227383895
175,-3794.3718984122934,364,0.21304021503973136
176,-3806.913670396226,365,0.20984461181413538
177,-3806.3748392346592,365,0.20669694263692334
178,-3818.9297684468543,366,0.2035964884973695
179,-3806.6700859700677,365,0.20054254116990897
180,-3832.07783702211,367,0.19753440305236034
181,-3819.4868998649395,366,0.19457138700657492
182,-3806.6321273603867,365,0.19165281620147628
183,-3806.479994881814,365,0.18877802395845414
184,-3858.9352017594424,369,0.18594635359907732
185,-3819.13166368689,366,0.18315715829509116
186,-3794.9015802148915,364,0.1804098009206648
187,-3794.725247905755,364,0.17770365390685483
188,-3783.396479814927,363,0.175038099098252
189,-3783.5381335535512,363,0.17241252761177822
190,-3807.2885856034713,365,0.16982633969760155
191,-3807.022904670318,365,0.16727894460213752
192,-3819.440119157665,366,0.16476976043310546
193,-3807.299844586986,365,0.16229821402660888
194,-3795.218395266108,364,0.15986374081620974
195,-3819.4981588484548,366,0.1574657847039666
196,-3832.4237919313277,367,0.15510379793340712
197,-3832.4237919313277,367,0.152777240964406
198,-3807.33377262734,365,0.15048558234993992
199,-3819.605704925448,366,0.1482282986146908
200,-3819.3298172300406,366,0.14600487413547045
