step,energy,activation_count,temperature
185,-3887.721727951233,369,0.18315715829509116
186,-3888.137359485793,369,0.1804098009206648
187,-3860.9040972226708,367,0.17770365390685483
188,-3901.8429724539496,370,0.175038099098252
189,-3902.0137761992996,370,0.17241252761177822
190,-3888.0865499926463,369,0.16982633969760155
191,-3887.721276304012,369,0.16727894460213752
192,-3887.7671102575487,369,0.16476976043310546
193,-3887.906841117516,369,0.16229821402660888
194,-3945.88651307669,373,0.15986374081620974
195,-3887.4060410198526,369,0.1574657847039666
196,-3873.435528883247,368,0.15510379793340712
197,-3823.1458346874356,364,0.152777240964406
198,-3861.007628621933,367,0.15048558234993992
199,-3915.9960744709942,371,0.1482282986146908
200,-3916.8533705780187,371,0.14600487413547045
