step,energy,activation_count,temperature
57,-3727.736024185052,370,1.2676121495741715
58,-3811.6282017347417,375,1.248597967330559
59,-3856.6443744505254,375,1.2298689978206006
60,-3753.522298190353,369,1.2114209628532915
61,-3873.4471231639222,377,1.1932496484104922
62,-3850.8971158185936,375,1.1753509036843348
63,-3853.5300084515056,374,1.1577206401290698
64,-3742.2176588715383,366,1.1403548305271338
65,-3889.8205696876653,375,1.1232495080692269
66,-3867.7752827356967,373,1.1064007654481884
67,-3932.9032652342225,377,1.0898047539664657
68,-3831.3378992421713,370,1.0734576826569686
69,-3824.6589497707937,369,1.057355817417114
70,-3755.780686576626,364,1.0414954801558574
71,-3870.7008503448424,372,1.0258730479535194
72,-3873.9278274374187,372,1.0104849522342165
73,-3791.3663061119196,367,0.9953276779507033
74,-3810.6930757966165,369,0.9803977627814427
75,-3791.895742259319,368,0.9656917963397211
76,-3854.0978133852636,371,0.9512064193946252
77,-3892.9904272989343,373,0.9369383231037058
78,-4038.9722211632047,382,0.9228842482571502
79,-3988.74431524253,378,0.909040984533293
80,-3951.401410109452,375,0.8954053697652935
81,-3983.873754341979,378,0.881974289218814
82,-4038.1233127430537,381,0.8687446748805319
83,-3987.191913496797,378,0.8557135047573239
84,-3957.337457369088,376,0.842877802185964
85,-3965.1623706132764,377,0.8302346351531745
86,-3811.7966744219843,367,0.8177811156258769
87,-3949.468585922736,376,0.8055143988914887
88,-3966.281754410745,377,0.7934316829081164
89,-3952.910492840711,376,0.7815302076644947
90,-3959.667391011005,376,0.7698072545495273
91,-3857.1524770579485,369,0.7582601457312843
92,-3947.095024623299,375,0.7468862435453151
93,-3934.5002715012006,374,0.7356829498921353
94,-3984.7486878591767,377,0.7246477056437532
95,-3940.703358382958,374,0.7137779900590969
96,-3977.6299683495577,376,0.7030713202082105
97,-4009.326646692624,378,0.6925252504050874
98,-3911.7660682813266,372,0.6821373716490111
99,-3889.7415145017567,370,0.671905311074276
100,-3980.4009296628474,376,0.6618267314081618
101,-3949.136115969128,374,0.6518993304370394
102,-4016.8982812763393,378,0.6421208404804838
103,-4014.321278951222,378,0.6324890278732765
104,-4001.1863846600268,377,0.6230016924551773
105,-3952.127460101754,374,0.6136566670683496
106,-3969.105175897827,375,0.6044518170623244
107,-4019.635677853929,378,0.5953850398063896
108,-4031.030406874047,379,0.5864542642092937
109,-4031.3594079479535,379,0.5776574502461543
110,-3980.1962350051476,376,0.568992588492462
111,-3950.308734040247,374,0.5604576996650751
112,-4083.1987629493096,382,0.5520508341700989
113,-3967.150744191215,375,0.5437700716575474
114,-3920.263203443978,372,0.5356135205826842
115,-3908.2661342560054,371,0.527579317773944
116,-3955.6844898942772,374,0.5196656280073348
117,-3894.73262464279,370,0.5118706435872248
118,-3924.3635972859597,372,0.5041925839334164
119,-3987.7878390596507,376,0.49662969517441513
120,-3987.2800703494195,376,0.4891802497467989
121,-4057.639551930823,380,0.4818425460005969
122,-3972.1018282408572,375,0.47461490781058796
123,-3927.0285057455535,372,0.46749568419342913
124,-3854.1266327134745,367,0.46048324893052767
125,-3884.12340744374,369,0.45357600019656974
126,-3974.4523629842447,375,0.4467723601936212
127,-3942.9710122874976,373,0.4400707747907169
128,-3957.4971341063765,374,0.43346971316885613
129,-3941.4890972130006,373,0.4269676674713233
130,-3989.674132979919,376,0.42056315245925346
131,-3926.4239609387164,372,0.4142547051723647
132,-3974.340847096238,375,0.4080408845947792
133,-4007.7073306788557,377,0.4019202713258575
134,-4057.7929240689405,380,0.39589146725596963
135,-4053.113814070851,380,0.38995309524713007
136,-4094.3473424100853,382,0.3841037988184231
137,-4077.1942657184513,381,0.37834224183614673
138,-4077.594583948396,381,0.37266710820860455
139,-4022.5519247301486,378,0.36707710158547546
140,-4041.372648676052,379,0.36157094506169335
141,-3990.397977497436,376,0.3561473808857679
142,-3958.4875899840845,374,0.3508051701724814
143,-3943.2853838773526,373,0.3455430926198942
144,-3927.8508628431714,372,0.3403599462305958
145,-3958.4448825221434,374,0.33525454703713686
146,-4007.0193817624017,377,0.3302257288315798
147,-3928.4742926679487,372,0.3252723428991061
148,-3944.1932756850774,373,0.3203932577556195
149,-3959.2451849928702,374,0.3155873588892852
150,-3943.453226893759,373,0.3108535485059459
151,-3991.992280257884,376,0.30619074527835666
152,-4042.8687875228884,379,0.3015978840991813
153,-3991.114915611057,376,0.2970739158376936
154,-4008.4377782533843,377,0.2926178071001282
155,-4024.871189440599,378,0.28822853999362624
156,-3988.7749160227504,376,0.28390511189372186
157,-3957.2920646088132,374,0.279646535215316
158,-3974.5526369908625,375,0.27545183718708627
159,-3959.2728929282257,374,0.27132005962927996
160,-3958.6704642428585,374,0.26725025873484076
161,-3958.5396303948082,374,0.26324150485381814
162,-3959.6702110468705,374,0.2592928822810109
163,-3991.9258756827876,376,0.2554034890467957
164,-3959.800751856801,374,0.2515724367110938
165,-3960.1003126742453,374,0.2477988501604274
166,-3975.918221446971,375,0.24408186740802099
167,-4008.814392084701,377,0.24042063939690067
168,-4008.5787008274706,377,0.23681432980594716
169,-3991.986224162213,376,0.23326211485885795
170,-3960.249749443333,374,0.22976318313597507
171,-3929.4313844697185,372,0.22631673538893546
172,-3976.1789228041557,375,0.22292198435810143
173,-4026.0614750614727,378,0.2195781545927299
174,-3975.865699011092,375,0.21628448227383895
175,-3944.296155493096,373,0.21304021503973136
176,-3944.352449669801,373,0.20984461181413538
177,-3959.9862213894394,374,0.20669694263692334
178,-3959.9862213894394,374,0.2035964884973695
179,-3975.9461566724976,375,0.20054254116990897
180,-3959.640250042906,374,0.19753440305236034
181,-3960.0709911594713,374,0.19457138700657492
182,-3975.7261540063237,375,0.19165281620147628
183,-3992.2213550415136,376,0.18877802395845414
184,-4079.111791031168,381,0.18594635359907732
185,-4078.813483990151,381,0.18315715829509116
186,-4025.88866149715,378,0.1804098009206648
187,-4025.700790712662,378,0.17770365390685483
188,-4008.7552111390683,377,0.175038099098252
189,-4025.751807859852,378,0.17241252761177822
190,-3959.7635489301574,374,0.16982633969760155
191,-3992.041728658609,376,0.16727894460213752
192,-4008.8340604880336,377,0.16476976043310546
193,-3944.2487189077656,373,0.16229821402660888
194,-3975.8578109421524,375,0.15986374081620974
195,-4009.0824670287616,377,0.1574657847039666
196,-4026.0355909194245,378,0.15510379793340712
197,-4043.3622520134345,379,0.152777240964406
198,-4008.8223143813043,377,0.15048558234993992
199,-4026.075069269407,378,0.1482282986146908
200,-4025.9131040889793,378,0.14600487413547045
