step,energy,activation_count,temperature
109,-3882.8374188139155,374,0.5776574502461543
110,-3899.0474749857117,375,0.568992588492462
111,-3850.588213763733,372,0.5604576996650751
112,-3947.9847667487293,378,0.5520508341700989
113,-3962.4576812173295,379,0.5437700716575474
114,-3878.1986337491767,374,0.5356135205826842
115,-3926.973352345118,377,0.527579317773944
116,-3996.994906608269,381,0.5196656280073348
117,-3927.874896751154,377,0.5118706435872248
118,-3898.3663693924277,375,0.5041925839334164
119,-3950.826247984997,378,0.49662969517441513
120,-3935.78068783786,377,0.4891802497467989
121,-3899.684032772628,375,0.4818425460005969
122,-3930.220131440233,377,0.47461490781058796
123,-3888.4431239282108,374,0.46749568419342913
124,-3855.346345534152,372,0.46048324893052767
125,-3968.249362255187,379,0.45357600019656974
126,-4006.294626562971,381,0.4467723601936212
127,-3901.2387930163018,375,0.4400707747907169
128,-3935.601540341421,377,0.43346971316885613
129,-3842.2129135908463,371,0.4269676674713233
130,-3938.262891903562,377,0.42056315245925346
131,-3991.092569630376,380,0.4142547051723647
132,-3972.6033713125366,379,0.4080408845947792
133,-3911.082879873668,375,0.4019202713258575
134,-3961.683028643858,378,0.39589146725596963
135,-3927.6983714319977,376,0.38995309524713007
136,-3950.77508862917,377,0.3841037988184231
137,-3942.0593460100313,376,0.37834224183614673
138,-3887.4744481826024,372,0.37266710820860455
139,-3903.0543637903393,373,0.36707710158547546
140,-3887.7518813487736,372,0.36157094506169335
141,-3934.0353080720256,375,0.3561473808857679
142,-3887.259575884745,372,0.3508051701724814
143,-3857.8467570801827,370,0.3455430926198942
144,-3984.2384196017247,378,0.3403599462305958
145,-3950.1975104216385,376,0.33525454703713686
146,-3984.247135787429,378,0.3302257288315798
147,-3984.6798179201487,378,0.3252723428991061
148,-3984.0013279193463,378,0.3203932577556195
149,-3966.97347045132,377,0.3155873588892852
150,-3902.207810421253,373,0.3108535485059459
151,-3917.430960348582,374,0.30619074527835666
152,-3984.0771427256586,378,0.3015978840991813
153,-3917.385974195576,374,0.2970739158376936
154,-3901.6945134146686,373,0.2926178071001282
155,-3857.7850407484584,370,0.28822853999362624
156,-3857.7234008597193,370,0.28390511189372186
157,-3918.328758848133,374,0.279646535215316
158,-3934.65620491414,375,0.27545183718708627
159,-3873.1465611403974,371,0.27132005962927996
160,-3950.0768951831824,376,0.26725025873484076
161,-3933.1501545779297,375,0.26324150485381814
162,-3982.4423952481857,378,0.2592928822810109
163,-3999.8032506659115,379,0.2554034890467957
164,-3967.4944298911964,377,0.2515724367110938
165,-3984.6064721679045,378,0.2477988501604274
166,-3966.2309003636915,377,0.24408186740802099
167,-3950.480169864428,376,0.24042063939690067
168,-3951.0331769807103,376,0.23681432980594716
169,-3934.740285658541,375,0.23326211485885795
170,-3888.5876951795703,372,0.22976318313597507
171,-3935.3569990179863,375,0.22631673538893546
172,-3919.4548560176368,374,0.22292198435810143
173,-3903.573629926094,373,0.2195781545927299
174,-3951.4990530191226,376,0.21628448227383895
175,-3951.689158950683,376,0.21304021503973136
176,-3935.760462131049,375,0.20984461181413538
177,-3968.772270007126,377,0.20669694263692334
178,-4003.141871946357,379,0.2035964884973695
179,-3985.9860397966863,378,0.20054254116990897
180,-3968.933906449555,377,0.19753440305236034
181,-3984.141574989018,378,0.19457138700657492
182,-3950.5603563540976,376,0.19165281620147628
183,-3967.5755138879927,377,0.18877802395845414
184,-4003.126686044999,379,0.18594635359907732
185,-3951.8915129455913,376,0.18315715829509116
186,-3951.900371985262,376,0.1804098009206648
187,-4048.5223999937234,381,0.17770365390685483
188,-4029.018820041479,380,0.175038099098252
189,-4047.193662796512,381,0.17241252761177822
190,-4012.6337255994235,379,0.16982633969760155
191,-3995.35094178125,378,0.16727894460213752
192,-4048.6592761239285,381,0.16476976043310546
193,-4030.6004432153127,380,0.16229821402660888
194,-4012.786591422732,379,0.15986374081620974
195,-4030.738263263627,380,0.1574657847039666
196,-4030.7033358621406,380,0.15510379793340712
197,-4012.9889038757633,379,0.152777240964406
198,-4012.9889038757633,379,0.15048558234993992
199,-4048.8738673096577,381,0.1482282986146908
200,-4048.958695584288,381,0.14600487413547045
