step,energy,activation_count,temperature
49,-3578.4243352988888,366,1.430528613816247
50,-3726.1013786732424,375,1.4090706846090033
51,-3701.4622270861028,371,1.3879346243398683
52,-3653.330335616237,367,1.3671156049747701
53,-3649.2896133275,369,1.3466088709001485
54,-3616.127157492844,363,1.3264097378366462
55,-3557.0481083019195,361,1.3065135917690964
56,-3688.6636649364937,370,1.28691588789256
57,-3740.5043664333493,373,1.2676121495741715
58,-3751.6832022938315,370,1.248597967330559
59,-3761.728304447319,370,1.2298689978206006
60,-3839.195021805043,374,1.2114209628532915
61,-3777.168720381237,370,1.1932496484104922
62,-3948.32505788336,380,1.1753509036843348
63,-3890.6119662159913,375,1.1577206401290698
64,-3869.312621369611,374,1.1403548305271338
65,-3854.6595967191347,373,1.1232495080692269
66,-3919.358920131503,377,1.1064007654481884
67,-3857.0936082944168,373,1.0898047539664657
68,-3794.820080547307,368,1.0734576826569686
69,-3754.5745313970097,364,1.057355817417114
70,-3663.5216194343984,356,1.0414954801558574
71,-3756.9602152223265,366,1.0258730479535194
72,-3952.7383763488374,378,1.0104849522342165
73,-3831.694519285249,370,0.9953276779507033
74,-3905.094509537065,375,0.9803977627814427
75,-3710.4196328103626,362,0.9656917963397211
76,-3804.4946014063935,368,0.9512064193946252
77,-3786.2806114908453,367,0.9369383231037058
78,-3845.1652248953424,371,0.9228842482571502
79,-3972.802984484376,379,0.909040984533293
80,-3801.4999728366174,366,0.8954053697652935
81,-3838.044805770871,369,0.881974289218814
82,-3825.3943764927626,368,0.8687446748805319
83,-3918.46304421192,374,0.8557135047573239
84,-3850.6685673803076,370,0.842877802185964
85,-3790.928595545423,365,0.8302346351531745
86,-3906.8408139463795,373,0.8177811156258769
87,-3943.4692975822186,375,0.8055143988914887
88,-4000.1361590999622,378,0.7934316829081164
89,-3870.928403512451,370,0.7815302076644947
90,-3915.8751845846673,372,0.7698072545495273
91,-3915.1218626410664,372,0.7582601457312843
92,-3912.383941892965,373,0.7468862435453151
93,-3902.6203848702016,372,0.7356829498921353
94,-3892.427516199124,371,0.7246477056437532
95,-3957.550833550788,374,0.7137779900590969
96,-3944.7885393903084,373,0.7030713202082105
97,-3917.0035905782497,371,0.6925252504050874
98,-3941.077846770218,373,0.6821373716490111
99,-3962.2178958412437,374,0.671905311074276
100,-4024.838415772098,378,0.6618267314081618
101,-3901.284278469341,370,0.6518993304370394
102,-3938.514613940802,373,0.6421208404804838
103,-4040.914712791486,379,0.6324890278732765
104,-4019.2986092309493,378,0.6230016924551773
105,-3971.424200712739,375,0.6136566670683496
106,-3896.3811893206703,370,0.6044518170623244
107,-3844.952182310821,366,0.5953850398063896
108,-3883.13530775484,369,0.5864542642092937
109,-3998.739901312461,377,0.5776574502461543
110,-3953.511857236332,374,0.568992588492462
111,-3909.623332236546,371,0.5604576996650751
112,-3945.987379976746,373,0.5520508341700989
113,-4007.1192473238802,377,0.5437700716575474
114,-3944.0520987715977,373,0.5356135205826842
115,-4012.7533276779764,377,0.527579317773944
116,-3975.2869995316746,375,0.5196656280073348
117,-3898.048424278355,370,0.5118706435872248
118,-3896.826385252326,370,0.5041925839334164
119,-3958.1935149813994,374,0.49662969517441513
120,-3975.28469508445,375,0.4891802497467989
121,-3945.84329946955,373,0.4818425460005969
122,-4063.5388531445146,380,0.47461490781058796
123,-4045.691518675563,379,0.46749568419342913
124,-3990.4409345592385,376,0.46048324893052767
125,-3993.7417185828353,376,0.45357600019656974
126,-4047.1310226462206,379,0.4467723601936212
127,-4027.4420393278638,378,0.4400707747907169
128,-4029.078654504276,378,0.43346971316885613
129,-3946.0016915112333,373,0.4269676674713233
130,-4027.554460832771,378,0.42056315245925346
131,-4005.3110520161913,377,0.4142547051723647
132,-4062.8617337056294,380,0.4080408845947792
133,-3992.5718802863266,376,0.4019202713258575
134,-4008.393591454526,377,0.39589146725596963
135,-3883.8694994678044,369,0.38995309524713007
136,-3975.897656256179,375,0.3841037988184231
137,-3980.6207461169183,375,0.37834224183614673
138,-3970.73845169279,374,0.37266710820860455
139,-4001.000714989756,376,0.36707710158547546
140,-3924.249061493956,371,0.36157094506169335
141,-3954.9724535086484,373,0.3561473808857679
142,-3970.449037621042,374,0.3508051701724814
143,-3986.6317275232263,375,0.3455430926198942
144,-3939.9841508694435,372,0.3403599462305958
145,-4002.430571697569,376,0.33525454703713686
146,-3971.3226442582813,374,0.3302257288315798
147,-3987.0044729826263,375,0.3252723428991061
148,-3970.947235975948,374,0.3203932577556195
149,-3971.0933830350273,374,0.3155873588892852
150,-3986.424616859332,375,0.3108535485059459
151,-3940.1376087690487,372,0.30619074527835666
152,-3986.6983885351815,375,0.3015978840991813
153,-3987.0697891864197,375,0.2970739158376936
154,-3986.7244421960754,375,0.2926178071001282
155,-3939.9881254905195,372,0.28822853999362624
156,-3970.090635054103,374,0.28390511189372186
157,-3924.6326707018006,371,0.279646535215316
158,-3954.6965335934788,373,0.27545183718708627
159,-3954.9894781723247,373,0.27132005962927996
160,-3955.18924144766,373,0.26725025873484076
161,-3941.819627781795,372,0.26324150485381814
162,-4004.7385006452337,376,0.2592928822810109
163,-3973.8106162583576,374,0.2554034890467957
164,-3989.571706137666,375,0.2515724367110938
165,-3989.5882094756485,375,0.2477988501604274
166,-4005.6667168163826,376,0.24408186740802099
167,-3989.459027123756,375,0.24042063939690067
168,-3914.170354330404,370,0.23681432980594716
169,-3900.1079557221556,369,0.23326211485885795
170,-3928.589217008141,371,0.22976318313597507
171,-3974.3416728849174,374,0.22631673538893546
172,-3943.2947094362517,372,0.22292198435810143
173,-3974.312646219612,374,0.2195781545927299
174,-3943.64677916858,372,0.21628448227383895
175,-3943.4545557442043,372,0.21304021503973136
176,-3974.0557139580646,374,0.20984461181413538
177,-3974.032673156257,374,0.20669694263692334
178,-3974.197269762551,374,0.2035964884973695
179,-3957.9953809378926,373,0.20054254116990897
180,-3899.820364641814,369,0.19753440305236034
181,-3928.8984337359266,371,0.19457138700657492
182,-3958.905540595903,373,0.19165281620147628
183,-3974.143463597044,374,0.18877802395845414
184,-3973.966469184012,374,0.18594635359907732
185,-3943.2508981691954,372,0.18315715829509116
186,-3958.4961065971424,373,0.1804098009206648
187,-3943.581096038386,372,0.17770365390685483
188,-3943.7494559154784,372,0.175038099098252
189,-3958.888485657593,373,0.17241252761177822
190,-3974.121117443969,374,0.16982633969760155
191,-3974.317367294228,374,0.16727894460213752
192,-3974.1182058296004,374,0.16476976043310546
193,-3943.6932644656345,372,0.16229821402660888
194,-3900.032717639593,369,0.15986374081620974
195,-3914.1312627627312,370,0.1574657847039666
196,-3958.882499794096,373,0.15510379793340712
197,-3943.633817168613,372,0.152777240964406
198,-3943.380205833473,372,0.15048558234993992
199,-3943.6020974121875,372,0.1482282986146908
200,-3943.6020974121875,372,0.14600487413547045
